#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1186302520.938476562 1.058211355933640443e-17 -3.387259404303964822e-11 -1.948217970016590734e-09 -4.247530204785703815e-06 1.510397831224641441e-09 2.631196254603896024e-06
1186302520.939453125 -4.209461140290895109e-18 -5.375610376554951409e-11 -2.51159500888449834e-09 -4.093556646722649268e-06 2.023082367764577087e-09 1.859846193958228602e-06
1186302520.940429688 8.259822384262198666e-18 -4.115236523678427263e-11 -1.984584276255618711e-09 -3.04613910774061345e-06 1.503107411601950684e-09 1.241443041940843803e-06
1186302520.94140625 -1.172190905218169696e-17 -1.029089584111357409e-10 -2.636133360857718209e-09 -5.59011983628401906e-06 1.882677145341713229e-09 1.028135924791961225e-06
1186302520.942382812 -3.559248287505894309e-18 -6.194482634125028767e-11 -2.00644481134086688e-09 -5.008315428561380014e-06 1.474610227144630975e-09 2.002602250704600554e-06
1186302520.943359375 2.565517849176360281e-17 -1.326715033590263332e-10 -2.717378825469928768e-09 -5.311276847742271755e-06 1.855485682696748134e-09 1.421830019548923338e-06
1186302520.944335938 3.358525662341126044e-18 -6.420163782894848185e-11 -2.02697616602665371e-09 -3.711869026831146915e-06 1.468621978875617086e-09 1.915894856078932166e-06
1186302520.9453125 3.799323570119133736e-18 -1.024651321024062818e-10 -2.62709316859513933e-09 -3.239621760299529087e-06 1.876301318956169939e-09 1.941028901471535031e-06
1186302520.946289062 -2.63395126447900435e-17 -3.583900985766103451e-11 -1.962894014373317038e-09 -1.95872414385153535e-06 1.496433041778781047e-09 1.531692770719766157e-06
1186302520.947265625 1.728477068352929891e-17 -5.34154948251372225e-11 -2.494781336672748823e-09 -1.564019200348143202e-06 1.986494048841578924e-09 1.873543201803118787e-06
1186302520.948242188 -2.045637805032679891e-17 2.481062936399181752e-11 -1.839960574100188897e-09 -9.330738148450319326e-07 1.598504611334151206e-09 3.356220329565657597e-06
1186302520.94921875 -1.304576722897114355e-17 -3.47855042669576852e-12 -2.351427695736461011e-09 -5.353124658827569741e-07 2.109762980112841912e-09 5.382317503444386285e-06
1186302520.950195312 -8.765220690299786747e-18 2.432117970301073609e-11 -1.836460830550454225e-09 -1.067401450072125816e-06 1.595226151920737261e-09 5.121029448421837509e-06
1186302520.951171875 -3.12956260239719157e-17 -3.239093259139335322e-11 -2.441148542620914845e-09 -1.299320500054563141e-06 2.079012576301068077e-09 4.516627574824741111e-06
1186302520.952148438 1.620371525729922998e-17 1.006994447535718366e-11 -1.880070525756976412e-09 -1.543614486235588831e-06 1.55645404516837268e-09 3.700280485189287515e-06
1186302520.953125 -3.327598635763770099e-17 -8.786699487813849185e-11 -2.522090776071130819e-09 -2.37994940755542496e-06 1.968999440526938981e-09 3.658565090839879966e-06
1186302520.954101562 -1.394861370568946465e-17 -1.683233231693131494e-11 -1.9117856385035828e-09 -1.662870943204361885e-06 1.507078081280811691e-09 3.686502912094487966e-06
1186302520.955078125 3.2044201004643305e-19 -9.727788579251625144e-11 -2.575934438758866099e-09 -2.520766634086199531e-06 1.885386022938569355e-09 2.980147470327709525e-06
1186302520.956054688 2.98077163648236558e-17 -4.862120410008381949e-11 -1.97162771646730136e-09 -2.250711982967862996e-06 1.468181334215264136e-09 2.076808794628325327e-06
1186302520.95703125 1.557832734291470515e-17 -1.139664436627614086e-10 -2.636582795665166278e-09 -2.707430965858390916e-06 1.837575486328003344e-09 1.916815052335896823e-06
1186302520.958007812 6.408921020198076658e-18 -7.947036750204703305e-11 -2.057885394989295946e-09 -2.73008566896738576e-06 1.424759484752006321e-09 5.93255928240960656e-07
1186302520.958984375 -2.685029010657597556e-17 -8.961088567945431225e-11 -2.517765528095275837e-09 -2.441092314584503641e-06 1.933506199211169036e-09 1.282351740784941677e-06
1186302520.959960938 -2.226474607342024023e-17 -4.131748757466901839e-11 -1.94634957745582218e-09 -2.380913097658750137e-06 1.467645808674166523e-09 1.545718792231926792e-06
1186302520.9609375 -2.164926473672516493e-17 -8.958753524641152395e-11 -2.514028485762616711e-09 -2.022044789327886481e-06 1.930722078623790135e-09 2.007066507364553207e-06
1186302520.961914062 -3.762450625884992004e-17 -1.67356667985612531e-11 -1.897091373567267898e-09 -2.852808354644661157e-06 1.493452779681410999e-09 2.217927700884258011e-06
1186302520.962890625 -3.047621932772179797e-17 -5.27486672001957882e-11 -2.46188973592527826e-09 -3.638304039625081835e-06 1.980586088141219529e-09 1.881042023013017143e-06
1186302520.963867188 2.362104680520389683e-17 -3.240582485744896146e-11 -1.898623374558331509e-09 -2.363083499293892317e-06 1.473332827087798892e-09 1.959481395397185606e-06
1186302520.96484375 -1.373489312081173763e-17 -8.850522069033096666e-11 -2.504023225626136016e-09 -2.489110033370301516e-06 1.948048477156900371e-09 2.430133854580540309e-06
1186302520.965820312 -3.500017529431283901e-18 -1.622867777111494774e-11 -1.884922515453934258e-09 -1.300944559937845118e-06 1.495642938651428715e-09 2.104063111411589844e-06
1186302520.966796875 3.129934612945684488e-17 -3.288779529971543633e-11 -2.410747771045162935e-09 -1.036882373752143747e-06 2.048899678517567902e-09 2.816114518357807429e-06
1186302520.967773438 4.855782581751715036e-17 -4.378098247986126506e-12 -1.875857763709841067e-09 -1.252278012788369274e-06 1.520469972420118191e-09 3.246879850493646308e-06
1186302520.96875 -6.06834785182985574e-17 -8.443482661920863355e-11 -2.46702994612920201e-09 -2.033024492682535938e-06 1.954784690192271259e-09 2.145268876213654523e-06
1186302520.969726562 -2.219002088620793333e-17 -4.473069081412840801e-11 -1.931443974234172745e-09 -2.673360289357803599e-06 1.450542282600853605e-09 1.660977672758083225e-06
1186302520.970703125 -4.93676087099825984e-18 -1.008610833117857628e-10 -2.570186833443616103e-09 -2.85903417006377876e-06 1.832376780631837735e-09 1.165725830642898441e-06
1186302520.971679688 -1.885249987010494657e-17 -6.177277332030357972e-11 -1.972471458558999057e-09 -2.428540479358919733e-06 1.426842015886962597e-09 1.181818002402627935e-06
1186302520.97265625 7.101942484343327379e-18 -1.012915719545826366e-10 -2.565937063098641804e-09 -2.220898801294986404e-06 1.828528202551800426e-09 1.155863048031083589e-06
1186302520.973632812 1.369265988396405882e-17 -3.273189598918207582e-11 -1.918041951839345618e-09 -2.259874799063127582e-06 1.457333213571297702e-09 1.316445299330529944e-06
1186302520.974609375 1.761683708102907332e-17 -8.901049309340588588e-11 -2.48916499175662868e-09 -1.945212191350972647e-06 1.91147384914265563e-09 1.127958325979279734e-06
1186302520.975585938 5.669865385515564515e-19 -7.506863044692788518e-12 -1.865479287973957983e-09 -1.326725945679932753e-06 1.496705775851810941e-09 1.641058723676386227e-06
1186302520.9765625 -7.658550504326119868e-18 -3.39020951921863695e-11 -2.392178453124621232e-09 -1.536640417750846643e-06 2.030523994302719258e-09 1.96070978817826323e-06
1186302520.977539062 2.141919007881664253e-20 7.885637521240528029e-12 -1.836067802791101744e-09 -1.318585216543420883e-06 1.51035619921329434e-09 1.980973120821809231e-06
1186302520.978515625 4.581923287319784603e-18 -3.393897499362006336e-11 -2.388503310059097747e-09 -1.050657808264889439e-06 2.026888805780041419e-09 2.18631991885103621e-06
1186302520.979492188 -3.075512007087389842e-17 1.734695140235349819e-11 -1.826531057475297807e-09 -7.803644083356357829e-07 1.53170836234366904e-09 1.791798404813199988e-06
1186302520.98046875 -3.577413851314787255e-17 -3.397553634331773003e-11 -2.384840921703794129e-09 -1.171021241247426544e-06 2.023266854052525338e-09 1.652669113701393626e-06
1186302520.981445312 1.043634648181068417e-17 8.992236518503031527e-12 -1.828604074582232565e-09 -1.068530933682622472e-06 1.508005105205972995e-09 2.387166942881491444e-06
1186302520.982421875 3.498856442541408118e-18 -8.715492621917396695e-11 -2.473731588701885765e-09 -2.051769294228807516e-06 1.917618111010333185e-09 1.913675697850082506e-06
