time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1239082266.66015625 2.982144120663236804e-17 6.772322056131713387e-18 -7.989550623448197435e-12 -5.38326660089155053e-11 2.601793270224338161e-11 2.119589689623093378e-10
1239082266.661132812 1.214175353365843913e-17 -2.231965472467063169e-17 -2.420800139047002898e-11 -2.04778851620527817e-10 8.789778812911579562e-12 5.650092713678431551e-11
1239082266.662109375 -2.422504261829176985e-17 -1.496386074492711716e-17 -7.973582289797070611e-12 -5.372032778293316845e-11 2.607454482359632867e-11 2.1184291453539051e-10
1239082266.663085938 1.14788518369843069e-17 2.619592761609434122e-17 -2.473289291642208223e-11 -2.085835758048622659e-10 8.546241939152326849e-12 5.530725968875593257e-11
1239082266.6640625 1.158862686288331055e-17 3.324357636374467881e-17 -8.341184360981810456e-12 -5.504308830939819398e-11 2.48256234717628232e-11 2.087933159177371838e-10
1239082266.665039062 5.879248521735325376e-17 -3.0861130310323598e-17 -2.616908904450271373e-11 -2.116691022738857204e-10 7.949683960954193684e-12 5.355193346672886352e-11
1239082266.666015625 -3.570042149268246716e-17 -3.001532943862354423e-18 -8.246451986053800515e-12 -5.416407107701465217e-11 2.509629064085636031e-11 2.098336697797327627e-10
1239082266.666992188 6.263561118322898953e-18 6.857456845830730161e-18 -2.464507197950327753e-11 -2.062470076664756234e-10 8.591733274200015431e-12 5.591241965946514014e-11
1239082266.66796875 3.677939422077350028e-18 2.1032062984671812e-17 -8.24263605756680777e-12 -5.465801012928866262e-11 2.506862183385300926e-11 2.087049337505067195e-10
1239082266.668945312 -3.901479375710696901e-17 -1.599030824459777091e-17 -2.629550525612704048e-11 -2.114374857392773546e-10 7.91785255820175557e-12 5.332762901126725296e-11
1239082266.669921875 2.718825725054671611e-17 7.439947374489774712e-18 -8.225981264285832834e-12 -5.39471337719961735e-11 2.512465002524746069e-11 2.096036298903332155e-10
1239082266.670898438 6.153911900609750132e-17 -4.094480867661940316e-18 -2.501837069443585425e-11 -2.085288263805589006e-10 8.279918328402820673e-12 5.468832940303314765e-11
1239082266.671875 -1.197753255708887912e-17 -4.471988297223057023e-18 -8.233164915571948096e-12 -5.460081837568866245e-11 2.512303835507080195e-11 2.084911043265008923e-10
1239082266.672851562 2.882482949926345771e-17 -1.07104213867063197e-17 -2.520867762437758962e-11 -2.09431294484735676e-10 8.20107129965351417e-12 5.378454558632075361e-11
1239082266.673828125 -6.448772751411607784e-17 2.602085213965210642e-18 -8.228657207120028811e-12 -5.449047849982048789e-11 2.513191438114843248e-11 2.084156328838822939e-10
1239082266.674804688 1.386255693895609725e-17 -8.780956653345810255e-18 -2.526460104581430152e-11 -2.093164466995866436e-10 8.184484344032987213e-12 5.367629576314759455e-11
1239082266.67578125 -8.077512769755130784e-18 1.21448989295532849e-17 -7.862246991060360875e-12 -5.306263187347803647e-11 2.651631842888898253e-11 2.110327630180694689e-10
1239082266.676757812 -4.422217199152596383e-17 -1.034259812016592769e-17 -2.532042555343440668e-11 -2.092017299372713421e-10 8.167861215195448995e-12 5.356806048780588813e-11
1239082266.677734375 2.829498887121501214e-17 8.353679061530457209e-19 -9.307133838722703747e-12 -5.735472881497285162e-11 2.308627464883180226e-11 1.977619263716531388e-10
1239082266.678710938 1.826556250524601429e-17 -1.068832835831202521e-17 -2.87889095121757679e-11 -2.263330375757853257e-10 7.395226936349035968e-12 4.77893129349731944e-11
1239082266.6796875 5.44384442050046469e-18 3.822507971771985524e-18 -9.004742290048721956e-12 -5.685767966189605387e-11 2.343847256233671448e-11 2.018319760035915336e-10
1239082266.680664062 -8.78421124598680354e-18 -3.313354661642407654e-19 -2.821652733301992155e-11 -2.243912579804853901e-10 7.536467535118000027e-12 4.994738369578819472e-11
1239082266.681640625 3.18334900807678485e-17 1.855635735768792351e-17 -8.605681725082634785e-12 -5.558932440074664337e-11 2.428446039373782466e-11 2.049920468834765472e-10
1239082266.682617188 -1.208084879965126915e-17 -1.352542210175666781e-17 -2.672857515535103867e-11 -2.106288675109014613e-10 7.806686490613057603e-12 5.290371102751051128e-11
1239082266.68359375 -9.579828383190407158e-18 -3.186640674131258719e-19 -8.166452036429256872e-12 -5.393951104704009942e-11 2.537547287581525633e-11 2.080391421235404023e-10
1239082266.684570312 -3.432574604167969216e-17 -1.014060204179294979e-17 -2.515051889644040668e-11 -2.052299678754680681e-10 8.549547318055309976e-12 5.515524148513861746e-11
1239082266.685546875 -4.406361860305050058e-17 3.652145532839238843e-18 -7.760392995432956437e-12 -5.231192172782111412e-11 2.69698879264374823e-11 2.22411289268132507e-10
1239082266.686523438 -1.716353351702283353e-18 4.336808689942017736e-19 -2.33923057607596238e-11 -1.978854550878231821e-10 9.214243281284259939e-12 5.677807716178642537e-11
1239082266.6875 -1.614335871007521769e-18 1.248771656047777848e-17 -7.354120195737434385e-12 -4.848517804007060681e-11 2.83336890566347891e-11 2.241071128755115372e-10
1239082266.688476562 -2.241532796109968166e-18 -5.214471668948201822e-18 -2.337508065119913054e-11 -1.971677135401553966e-10 9.218306224882657047e-12 5.671753048542758989e-11
1239082266.689453125 -3.21649276524224671e-17 4.86856696633505693e-18 -7.314847403622836402e-12 -4.726027656341608746e-11 2.889404456780926981e-11 2.256513290787501814e-10
1239082266.690429688 -8.907415699304835853e-18 -1.919216311142076633e-17 -2.520730899055076385e-11 -2.053312852088744675e-10 8.527149927500289543e-12 5.490313412237490809e-11
1239082266.69140625 2.391291788406355229e-17 1.629338820590071043e-18 -8.018437019683072258e-12 -5.275848840934138982e-11 2.691745976267192044e-11 2.090949742994049898e-10
1239082266.692382812 1.541225837836026948e-17 2.156030343392674989e-18 -2.701814020870257975e-11 -2.100533520398681254e-10 7.748814056741366384e-12 5.236448398141947258e-11
1239082266.693359375 6.581964016299797124e-17 2.552069313296605127e-17 -8.501037440625753602e-12 -5.491641613050136596e-11 2.522063832015825712e-11 2.054441945356095484e-10
1239082266.694335938 -3.28308706580747243e-17 -3.813064540392012335e-18 -2.75526195438020192e-11 -2.222574082071709709e-10 7.624147433329284787e-12 4.934377830379671481e-11
1239082266.6953125 -6.474424472080590989e-17 -2.956092855857721043e-18 -9.080171496318152581e-12 -5.609577679202269327e-11 2.372064389903637015e-11 2.004128880865708835e-10
1239082266.696289062 5.233162843989248645e-19 -6.491465981486144189e-18 -2.912396443284794913e-11 -2.26720154151197803e-10 7.180759537658979353e-12 4.666090707158120888e-11
1239082266.697265625 3.132855694265437821e-17 1.223167814327076763e-18 -8.961536394301312586e-12 -5.581704365563558021e-11 2.396099785799133349e-11 2.016668722003311411e-10
1239082266.698242188 -5.637309959234741983e-18 1.402566347326412585e-19 -2.593330120501532576e-11 -2.079440540515831209e-10 8.002818356140077555e-12 5.273295241144794053e-11
1239082266.69921875 -2.222656968022161888e-18 4.240106774899589716e-17 -7.731079062221276561e-12 -5.159803866304948356e-11 2.72697261253613771e-11 2.17367603291160222e-10
1239082266.700195312 1.19390537843157827e-17 1.207312463646236449e-17 -2.580862894684447182e-11 -2.068246244226459145e-10 8.169332241599305537e-12 5.32014374134328223e-11
1239082266.701171875 -6.998660900867016411e-18 -3.417919473584477214e-17 -7.733980094039700605e-12 -5.188044659886970817e-11 2.727805614315898287e-11 2.095367997370407263e-10
1239082266.702148438 2.892076320736314434e-17 -3.230399548167976699e-17 -2.589501369413497569e-11 -2.073267425123613481e-10 8.001334372553948065e-12 5.289722503061788389e-11
1239082266.703125 9.70416453414019663e-18 2.894032823710195826e-17 -7.285761104743414388e-12 -4.769778290263869041e-11 2.820986302639999637e-11 2.234598438668295665e-10
1239082266.704101562 3.38457207593259633e-17 1.36461549118783954e-17 -2.395369343189437658e-11 -2.004558429452292789e-10 9.011259848915386917e-12 5.55763591910523829e-11
1239082266.705078125 1.225764542320498744e-17 -5.552065233544600642e-18 -7.218669381362001611e-12 -4.649390744071305372e-11 2.876638292323625679e-11 2.246637030937075965e-10
1239082266.706054688 -3.347977470542392542e-17 -2.90372468386473072e-17 -2.390126320776274604e-11 -1.99810019461541757e-10 9.030672704106054155e-12 5.562981724060346954e-11
1239082266.70703125 1.025577504527724831e-17 7.27555600678560117e-18 -7.203652684198341546e-12 -4.639834802684191289e-11 2.875044715050797827e-11 2.245405796743948336e-10
1239082266.708007812 1.874646869565195546e-17 2.069026844713810329e-18 -2.502019086905712325e-11 -2.038823500163788974e-10 8.493586962156791358e-12 5.506930602495563544e-11
1239082266.708984375 -4.452114471952829276e-17 3.714059385465502294e-19 -8.485990350708433416e-12 -5.505796949139112668e-11 2.504730743097438221e-11 2.038264106958184805e-10
1239082266.709960938 -8.244340933892407022e-18 -2.743925843737855223e-18 -2.798563763436297987e-11 -2.212692609781415023e-10 7.492340762435305426e-12 4.850467279888213967e-11
1239082266.7109375 3.097619417371554058e-17 7.279251671969830792e-18 -9.264529567144854263e-12 -5.571240757280642557e-11 2.356435917932613592e-11 1.959313771925363969e-10
1239082266.711914062 -6.025480394923629116e-17 -2.182820987394267477e-17 -2.809134575862494098e-11 -2.225023832186745458e-10 7.472062846487133171e-12 4.832198104292494232e-11
1239082266.712890625 2.909672627312862374e-17 -4.145635273798294781e-18 -8.923357978701968171e-12 -5.505840333490582715e-11 2.427424204900699082e-11 2.010818435249791224e-10
1239082266.713867188 7.186597628405994547e-18 2.230651276184602554e-18 -2.795493057739703193e-11 -2.210230341687177643e-10 7.468056436126855092e-12 4.829549021816050957e-11
1239082266.71484375 -3.015096852899646845e-17 7.087200788528696486e-18 -8.918613227851876358e-12 -5.494346264117217355e-11 2.432594784218537286e-11 2.010089888523805372e-10
1239082266.715820312 -1.660789689127720476e-18 1.071321180776524052e-18 -2.770975514866322088e-11 -2.086787611257968511e-10 7.709388879703746687e-12 5.107658786283012639e-11
1239082266.716796875 -1.276651181290059374e-18 8.366908300483058836e-18 -7.692703756417906835e-12 -5.060077689355868421e-11 2.78312088788285504e-11 2.163062265249871651e-10
1239082266.717773438 -1.511949892870664257e-17 -4.529888830488511776e-18 -2.633017424962992382e-11 -2.067298990323978144e-10 7.958386649251568016e-12 5.221213186023493296e-11
1239082266.71875 2.752111255113117661e-17 3.338108597952244297e-18 -7.458060333733851137e-12 -4.803433881018029112e-11 2.796591397532994713e-11 2.207156550687814321e-10
1239082266.719726562 2.197780163978515584e-17 -1.612708668097803673e-18 -2.534528600819879557e-11 -2.032121753278653762e-10 8.390466229806972453e-12 5.441518675166939248e-11
1239082266.720703125 -4.213263125867496861e-18 5.703004293554573135e-18 -7.499556565325474933e-12 -5.030613604772070634e-11 2.795550481073477772e-11 2.202277235676733837e-10
1239082266.721679688 1.520478400046016118e-17 -1.781756537822866401e-19 -2.620900876011513662e-11 -2.055811824753294126e-10 8.121245087857206664e-12 5.329990899778308351e-11
1239082266.72265625 -3.415389091313808613e-18 9.473203188175102065e-18 -7.679996410203774428e-12 -5.026948505550600786e-11 2.791052836837117742e-11 2.159536026536872724e-10
1239082266.723632812 -2.672089366698663126e-17 -1.433241669925946818e-18 -2.626435797678183208e-11 -2.05468568450850466e-10 8.116879645786851115e-12 5.318895770049881764e-11
1239082266.724609375 -4.033030688681528186e-17 4.502557283635587533e-18 -7.694734003487445723e-12 -5.059598001108611151e-11 2.787089228527829295e-11 2.081656860420265341e-10
1239082266.725585938 2.001172868176971067e-17 -3.148836671452481724e-18 -2.789088263313932949e-11 -2.081087795904229795e-10 7.693082429917501054e-12 5.05425850021296542e-11
1239082266.7265625 -1.588864920951115146e-17 3.037225347215293593e-19 -8.20653380849298237e-12 -5.335143958562493793e-11 2.554009316655540632e-11 2.049034280789454192e-10
1239082266.727539062 3.114623786018792138e-17 -8.419918108794420391e-18 -2.805374931914859675e-11 -2.198058319988131632e-10 7.444712133069286731e-12 4.991848584872200324e-11
1239082266.728515625 1.830273023295495602e-17 1.338235193343440774e-17 -8.18932955235980608e-12 -5.326778601544290837e-11 2.559496845674918902e-11 2.047913295477716252e-10
1239082266.729492188 -2.003576875543762935e-17 -5.658939265692543909e-18 -2.828608074630243259e-11 -2.214058863443832883e-10 7.328416066220876638e-12 4.741434241284533324e-11
1239082266.73046875 -2.936142022944439847e-17 -3.733633636141533103e-18 -8.440272398166663339e-12 -5.386628698667538631e-11 2.538776855778644351e-11 2.021767487434205655e-10
1239082266.731445312 -1.195934799594446498e-17 -9.55610936418268878e-18 -2.829670738170078839e-11 -2.199188001107372345e-10 7.413511207191945533e-12 4.7357089486646948e-11
1239082266.732421875 1.205532741227505483e-18 6.939115658715761592e-18 -8.097287455668193215e-12 -5.269040041279910734e-11 2.651317869454427572e-11 2.049624738675179799e-10
1239082266.733398438 2.532234340195416599e-17 -8.809388044676966327e-19 -2.692764873609589438e-11 -2.069770660132766027e-10 7.725250012679165011e-12 5.115513995917374484e-11
1239082266.734375 -1.611469893794241257e-17 8.056573355685358231e-19 -7.678494475548264528e-12 -5.006341922583087537e-11 2.79638771006729358e-11 2.075971710390596117e-10
1239082266.735351562 -2.393082694749735216e-19 -6.384488739996947807e-18 -2.577696947539822594e-11 -2.023221252254373334e-10 8.252121366272822634e-12 5.34839089773921137e-11
1239082266.736328125 2.067147891097899972e-18 -1.581151853422931602e-18 -7.42213269065321647e-12 -4.942121791585630687e-11 2.831094325592545378e-11 2.192646459530351478e-10
1239082266.737304688 -8.596900509705705291e-18 -9.867168370743174819e-18 -2.584148680115711274e-11 -2.042874840491871009e-10 8.111921543737654001e-12 5.289138224617850881e-11
1239082266.73828125 2.45349588143306228e-17 2.707071913370917505e-18 -7.358916167815992646e-12 -4.696223419035744162e-11 2.851321360578121124e-11 2.208598666640828397e-10
1239082266.739257812 1.003682180456599433e-17 -1.159498856560606454e-17 -2.496967705193664772e-11 -2.001010225605745572e-10 8.709585264566107279e-12 5.351217144455190677e-11
1239082266.740234375 -4.374141016647276398e-17 2.994312327357959208e-18 -7.633820929443722504e-12 -4.927898001087777656e-11 2.830486584971058813e-11 2.148993878580565158e-10
1239082266.741210938 3.011919926339920761e-18 -6.445890533708899055e-18 -2.593838554271961827e-11 -2.019894619743078524e-10 8.200391155163971652e-12 5.313568392121352811e-11
1239082266.7421875 3.296568059374190181e-17 7.396722738375981414e-18 -7.864469930305840451e-12 -5.084656495891316212e-11 2.701147588203894388e-11 2.058028998036478953e-10
1239082266.743164062 -1.858940326118044184e-17 -7.333031958273401923e-18 -2.72020159104882084e-11 -2.070868830252156667e-10 7.663969324864111877e-12 5.061418616474080587e-11
1239082266.744140625 1.834927814011851691e-18 6.209906534905673225e-18 -7.63094996616216353e-12 -4.953233456317877182e-11 2.788749075267194926e-11 2.073852453988744617e-10
1239082266.745117188 -2.316526393773058051e-17 -3.500345742814968764e-18 -2.687145548187358746e-11 -2.042338984217926713e-10 8.043265185364934117e-12 5.205163196462779484e-11
1239082266.74609375 -1.414831310791630921e-17 8.204552267794544263e-18 -7.629313842329903281e-12 -4.97671814240419734e-11 2.770351202938263484e-11 2.069799585088620553e-10
1239082266.747070312 1.043877382179240249e-17 -5.617416673623027731e-18 -2.611464529062892629e-11 -2.037292632018326365e-10 8.064846288255660781e-12 5.247352899417911942e-11
1239082266.748046875 -3.428216859211850962e-17 2.099201407587204077e-18 -7.596607016014485821e-12 -4.932025998811373662e-11 2.785703739181255047e-11 2.075333236504191129e-10
1239082266.749023438 -4.800001042625069344e-17 -1.503092614530258151e-17 -2.736622563276738721e-11 -2.067474560549490024e-10 7.654243767278397084e-12 5.029025926838446493e-11
1239082266.75 -4.158148929219537137e-19 3.648093310146188661e-18 -7.652690233339819424e-12 -5.023637893505421418e-11 2.739362546609273992e-11 2.066908879753591503e-10
1239082266.750976562 5.138679641379345062e-18 -6.577250289065242199e-18 -2.72613520327237076e-11 -2.05470820965467269e-10 7.78984936257481906e-12 5.035746161539601819e-11
1239082266.751953125 -2.403085787860338421e-17 6.264063092177774322e-18 -7.983306045622185362e-12 -5.195303712713033267e-11 2.706379419399652439e-11 2.038426321870866555e-10
