#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1167559929.161132812 -2.150173284270340138e-17 4.072522766067343536e-11 -1.097882861011978406e-10 -5.387165991077580429e-10 2.531663559346419845e-10 6.789900100501178315e-10
1167559929.162109375 2.424889891866551265e-18 2.031291801429802035e-13 -9.678504525600928332e-12 -8.695728859198226246e-11 1.484355151813721019e-11 1.176018667213910018e-10
1167559929.163085938 -2.147048526788359821e-17 4.079348490948486727e-11 -1.095906282388980912e-10 -5.386384255290366241e-10 2.536003664010966219e-10 6.791293083452387691e-10
1167559929.1640625 6.310551628744187538e-17 2.243344399133206934e-13 -9.617001639483646613e-12 -8.673709667172957438e-11 1.481370581757346372e-11 1.174864446180923228e-10
1167559929.165039062 3.128569130242961696e-17 4.100805806039886647e-11 -1.086364331825961926e-10 -5.357673654702329973e-10 2.539025240055892141e-10 6.837762231426403048e-10
1167559929.166015625 2.095114819209830531e-17 2.353117700693019287e-13 -9.570116834417552454e-12 -8.63636575988948651e-11 1.465064896656598226e-11 1.173188495136312515e-10
1167559929.166992188 1.379191984278655206e-17 4.101727724831194521e-11 -1.085311979176495356e-10 -5.358442605259888857e-10 2.538237415389277274e-10 6.839171616188077785e-10
1167559929.16796875 -1.763247310475595658e-17 2.511393870641143167e-13 -9.408537344395354052e-12 -8.624877895213600709e-11 1.453909331794976667e-11 1.171633953050976729e-10
1167559929.168945312 -1.669676639583597168e-17 4.102635245417651788e-11 -1.084272949203324288e-10 -5.359560285761634383e-10 2.537464752205842444e-10 6.8405796305182065e-10
1167559929.169921875 -3.431595167123187642e-18 2.724834247125329512e-13 -9.230616271338476508e-12 -8.582998201056568632e-11 1.44700061733616693e-11 1.166938091295977031e-10
1167559929.170898438 -1.981051244950198312e-17 4.11821271528722832e-11 -1.084092121628188465e-10 -5.360678042750455046e-10 2.536708204603499439e-10 6.840405533670157467e-10
1167559929.171875 -1.993698505643889084e-17 2.801569423572773986e-13 -9.23798949663268143e-12 -8.556908762287485093e-11 1.440085664649107255e-11 1.162276734546167228e-10
1167559929.172851562 8.233054368193392508e-18 4.119041219219354844e-11 -1.084022038799759002e-10 -5.361795694656368272e-10 2.535964979677451936e-10 6.83996408123999089e-10
1167559929.173828125 1.572813128109147585e-17 2.861619225749739902e-13 -9.123963737311946431e-12 -8.505862680863174319e-11 1.453043241284035503e-11 1.158682449032416573e-10
1167559929.174804688 -3.528781609908777928e-17 4.119868335372700585e-11 -1.083953083541588924e-10 -5.362914363547757409e-10 2.535235632539212247e-10 6.839541571990181978e-10
1167559929.17578125 -3.508918687295664585e-17 2.775731643774211055e-13 -9.050621363471123004e-12 -8.472955973989892975e-11 1.456387007520154597e-11 1.155108135877935815e-10
1167559929.176757812 -9.23075330094055152e-18 4.120701696530559843e-11 -1.082799405693890549e-10 -5.364033926491686794e-10 2.534520614216884127e-10 6.837920453386242547e-10
1167559929.177734375 -7.385174387991837869e-18 2.660259165732092868e-13 -8.923306538122233178e-12 -8.420956922224054342e-11 1.444022072055739514e-11 1.151555257400405097e-10
1167559929.178710938 8.334963019659925518e-18 4.122266070161195728e-11 -1.081024020299636845e-10 -5.36515264368129163e-10 2.535899949231146255e-10 6.833482484296798942e-10
1167559929.1796875 6.847731982958984304e-18 2.64427368890096659e-13 -8.875759719209619369e-12 -8.346842905434040394e-11 1.46322606808801936e-11 1.160299079039361914e-10
1167559929.180664062 -1.453459237523871221e-17 4.128668671591999295e-11 -1.078292177769668569e-10 -5.36073324619579239e-10 2.547455718593383267e-10 6.831629784445625297e-10
1167559929.181640625 -1.153473585703145184e-18 2.727800624269249852e-13 -8.810356090516169303e-12 -8.321847551340244564e-11 1.466721188947417431e-11 1.155976980804496179e-10
1167559929.182617188 2.31907562441978788e-17 4.135004578326162417e-11 -1.07753972411472887e-10 -5.361851240781589922e-10 2.547976343802993426e-10 6.828551951318373447e-10
1167559929.18359375 2.061683487572887365e-17 2.87016460277571177e-13 -8.769768982189174444e-12 -8.296159592635632407e-11 1.470287780414025747e-11 1.151685968814319949e-10
1167559929.184570312 1.622835717600434359e-17 4.14126246316148805e-11 -1.076389255505461051e-10 -5.362970761924046315e-10 2.548496747835360399e-10 6.825517451583551498e-10
1167559929.185546875 -1.886534279437439158e-17 3.16809078970692326e-13 -8.690687058887647254e-12 -8.256019479180309872e-11 1.474254052169499118e-11 1.147420769509466254e-10
1167559929.186523438 -8.040301433133835787e-18 4.129388150864166107e-11 -1.077854749897966258e-10 -5.369635518222433922e-10 2.54839754116817363e-10 6.815720297176364184e-10
1167559929.1875 7.64812517855509473e-18 3.170831652798966616e-13 -8.557692748878409361e-12 -8.221467950875194219e-11 1.469684270116733416e-11 1.140815324152111288e-10
1167559929.188476562 1.029563253431681723e-17 4.130311891115123757e-11 -1.083550749125805623e-10 -5.370757170279557039e-10 2.535419070873179415e-10 6.809458066858731229e-10
1167559929.189453125 2.262030602400170922e-17 3.390204783570993641e-13 -8.722109839931491138e-12 -8.235627371039333511e-11 1.45536360740550208e-11 1.138244083405751117e-10
1167559929.190429688 -5.688752683098686168e-19 4.131227304693396718e-11 -1.083502940146807703e-10 -5.37187926745844964e-10 2.5359553584673733e-10 6.80717895246152338e-10
1167559929.19140625 1.662174442299986228e-17 3.409364804363157475e-13 -8.618664809612042177e-12 -8.214551304799866394e-11 1.441037740523842814e-11 1.136888244678870008e-10
1167559929.192382812 -5.06090539281419706e-17 4.132143932578102863e-11 -1.083457282224919993e-10 -5.373002724231895795e-10 2.536490674616420637e-10 6.802987987937318681e-10
1167559929.193359375 4.91522631379829808e-18 3.402313153433311754e-13 -8.528366164314848952e-12 -8.193640557707659866e-11 1.437400198867067047e-11 1.135542290623195449e-10
1167559929.194335938 1.493403789304056928e-17 4.134407573241904998e-11 -1.077877856414666269e-10 -5.368573224862061011e-10 2.543492361173349536e-10 6.810962904779671589e-10
1167559929.1953125 -2.548340973461925285e-17 3.75297015686726354e-13 -8.392793404699006032e-12 -8.140092766506512589e-11 1.445946444175727486e-11 1.134205380982043765e-10
1167559929.196289062 -9.469828350303077791e-18 4.132388875532910788e-11 -1.077887085143558465e-10 -5.369696354229347435e-10 2.538781129768352685e-10 6.808170832650617399e-10
1167559929.197265625 -1.781267936428430898e-17 4.102482242807070634e-13 -8.392485274441585652e-12 -8.086204622559378663e-11 1.450920633638830282e-11 1.132876652730485656e-10
1167559929.198242188 1.44927337275210788e-18 4.13014483724438719e-11 -1.076301686664393742e-10 -5.370818373373609234e-10 2.540138793749591173e-10 6.805415848909479593e-10
1167559929.19921875 -3.708670232081909962e-17 3.844910501094034316e-13 -8.293856920693620793e-12 -8.028741560472951733e-11 1.432609586515809497e-11 1.131034710333267412e-10
1167559929.200195312 4.600394755215715323e-18 4.135819811623697717e-11 -1.076469018090886465e-10 -5.371941572129834697e-10 2.543122379350393203e-10 6.80269737350809589e-10
1167559929.201171875 -1.421607159112414295e-17 3.898616455708103778e-13 -8.272709774159725526e-12 -8.078961805102480298e-11 1.425646753427933788e-11 1.124681320296971876e-10
1167559929.202148438 2.71479353550923598e-17 4.131589514955180675e-11 -1.07792562202557729e-10 -5.374821351877834275e-10 2.539177635513256703e-10 6.782799567232183913e-10
1167559929.203125 1.074069540853974866e-17 4.027871786105308161e-13 -8.229511690160951076e-12 -8.059659667089547064e-11 1.425793402613784178e-11 1.121917190226306982e-10
1167559929.204101562 -1.928694020898041872e-17 4.133442588585053284e-11 -1.076920497222744189e-10 -5.374188487890924071e-10 2.54902099428022666e-10 6.797368570787831743e-10
1167559929.205078125 -2.769670682579473964e-17 4.142519660632615341e-13 -8.135100232342651339e-12 -8.018924066433008591e-11 1.430314373884744583e-11 1.125570192606062392e-10
1167559929.206054688 -1.570060271030571108e-17 4.133264216998888685e-11 -1.077146843941889642e-10 -5.374029138360825186e-10 2.550788885669064143e-10 6.79475694459474866e-10
1167559929.20703125 -1.759372134741907234e-17 4.319322677304171521e-13 -8.143177104846799352e-12 -8.009842723984139656e-11 1.430613613684350582e-11 1.123947601655572726e-10
1167559929.208007812 2.313670495425121376e-18 4.134108333442298999e-11 -1.077374300884059721e-10 -5.373653744200623805e-10 2.550309408100304154e-10 6.792179353676264242e-10
1167559929.208984375 -3.044236412431955419e-18 4.48488468585139799e-13 -8.010453411699813842e-12 -7.96012145087843237e-11 1.433042573495413308e-11 1.125068638512666253e-10
1167559929.209960938 -1.378884934835275522e-17 4.140424114673635358e-11 -1.076210370820618323e-10 -5.365704963677941919e-10 2.549840477650278103e-10 6.824900922186571961e-10
1167559929.2109375 1.615249478766588032e-17 4.617486948355065124e-13 -7.94483923094446709e-12 -7.910758159646036347e-11 1.435110363878777662e-11 1.123004050862519421e-10
1167559929.211914062 1.329502914010349812e-17 4.141350110065111778e-11 -1.076441435987618434e-10 -5.366821431707080592e-10 2.54938223309686407e-10 6.826308684981796659e-10
1167559929.212890625 6.001376662062487405e-17 4.725456137499861597e-13 -7.905828769416700652e-12 -7.861757078675424282e-11 1.416883277371994154e-11 1.120661966003133614e-10
1167559929.213867188 -7.494865154661269763e-18 4.142267041526426219e-11 -1.071789358653152391e-10 -5.367937205846828874e-10 2.548931621326744335e-10 6.827716204915734721e-10
1167559929.21484375 -2.557721863352766661e-18 4.865311983587999878e-13 -7.90022149262104012e-12 -7.813082125718295856e-11 1.422004137704990789e-11 1.118344479522637158e-10
1167559929.215820312 -1.395147967422558088e-17 4.143186488336780826e-11 -1.076904398988887124e-10 -5.372288724991847175e-10 2.543230747525937474e-10 6.782197390503563739e-10
1167559929.216796875 -5.28273273378825764e-17 4.72399896978004108e-13 -7.821961828247125936e-12 -7.921292701634774502e-11 1.423427868629811854e-11 1.116053143998541053e-10
1167559929.217773438 4.252105395216587702e-18 4.144114218451733223e-11 -1.077136019267399547e-10 -5.371979978907592823e-10 2.543911314240032695e-10 6.779781579896448918e-10
1167559929.21875 -1.627319698264961811e-17 5.16220746704654232e-13 -7.738648263866387822e-12 -7.890516365294253376e-11 1.420957795872368479e-11 1.114476844144007828e-10
1167559929.219726562 9.203860004865227484e-18 4.139150133752877991e-11 -1.078110448138325239e-10 -5.383196909070075975e-10 2.544025736600508125e-10 6.757396135703697126e-10
1167559929.220703125 -7.135320844375500626e-17 5.242575037284202821e-13 -7.742514962494340125e-12 -7.892543563148279873e-11 1.408692607007822062e-11 1.11168602101585634e-10
1167559929.221679688 2.638168817518243836e-17 4.139988352136469985e-11 -1.077601671090056001e-10 -5.384324236468174263e-10 2.544566679758830663e-10 6.758807519734177927e-10
1167559929.22265625 3.919221446945647669e-18 5.432199828847572576e-13 -7.662905032734812494e-12 -7.860977147000625109e-11 1.396442163292821448e-11 1.110604837262219036e-10
1167559929.223632812 1.600669924161973387e-17 4.146889776013296114e-11 -1.071570132973875822e-10 -5.373527039997938459e-10 2.545948126798924793e-10 6.772714275797737937e-10
1167559929.224609375 4.675833627080551447e-18 5.568184802129394484e-13 -7.583600414307056781e-12 -7.799301482425136101e-11 1.420681627894992971e-11 1.109904113061332964e-10
1167559929.225585938 -2.593487829550579493e-17 4.147816291821815327e-11 -1.068513472146648269e-10 -5.374646491751455812e-10 2.546424737737140731e-10 6.770417156190576893e-10
1167559929.2265625 -4.515109125339047957e-18 5.704083039237417552e-13 -7.479433739021601468e-12 -7.776967958506020295e-11 1.401843888909105884e-11 1.108467692634285129e-10
1167559929.227539062 3.243458561626166858e-17 4.148737603459906609e-11 -1.068452492279658994e-10 -5.375765943504973166e-10 2.54618698087433204e-10 6.76814921815593884e-10
1167559929.228515625 -4.340323876673123082e-17 5.730971253115058062e-13 -7.391639383902415261e-12 -7.739381184534988023e-11 1.396807496056862163e-11 1.10740999703651255e-10
1167559929.229492188 2.205038519939757358e-18 4.149665333574859005e-11 -1.066257360182731873e-10 -5.376886297314698027e-10 2.545659377739539764e-10 6.765908935543740732e-10
1167559929.23046875 -9.358549396857544084e-18 5.68742102025066032e-13 -7.345070732189817875e-12 -7.779417388054099547e-11 1.381383896159604774e-11 1.106360281166729465e-10
1167559929.231445312 9.933155372451180076e-18 4.144204771017179212e-11 -1.068333199683024759e-10 -5.389971828237416496e-10 2.541891280793961982e-10 6.763695853395645941e-10
1167559929.232421875 1.356110336465975522e-17 5.96227928140180552e-13 -7.351428493729272873e-12 -7.778660181256835671e-11 1.405309896229667288e-11 1.103962060655661048e-10
1167559929.233398438 4.039394246337351529e-18 4.133539918769330024e-11 -1.06827630075301272e-10 -5.391102980700779312e-10 2.538515474215241596e-10 6.765767390781718404e-10
1167559929.234375 -1.904987686286762141e-17 5.901459876334058663e-13 -7.337725045630794085e-12 -7.770005472362839782e-11 1.40993007742042098e-11 1.102503713323876866e-10
1167559929.235351562 1.368635836173498488e-17 4.145883636397229566e-11 -1.056369158813907916e-10 -5.380248746522653391e-10 2.54457066528601672e-10 6.769582949761598911e-10
1167559929.236328125 5.016976146587220908e-18 6.019490461639520618e-13 -7.220710140920516551e-12 -7.621629716236810737e-11 1.414286049383761679e-11 1.101055080443558154e-10
1167559929.237304688 -8.639736061993863458e-20 4.146731569232287029e-11 -1.054637488451248828e-10 -5.381371875889939815e-10 2.544223720590821358e-10 6.773381300284597728e-10
1167559929.23828125 2.470964513730244949e-17 6.246808625931521419e-13 -7.177869409957793323e-12 -7.592591833027739767e-11 1.432509666443593233e-11 1.102231778071782742e-10
1167559929.239257812 -3.906007732968480584e-17 4.15430381067727339e-11 -1.053540449325041095e-10 -5.378943436495919883e-10 2.549435159510116122e-10 6.834009538825291941e-10
1167559929.240234375 7.14387587714276906e-18 6.256228174406075482e-13 -7.135070312358493538e-12 -7.563721871051143353e-11 1.422972156772672747e-11 1.100203261827914503e-10
1167559929.241210938 -3.87094056895215255e-19 4.155234489822134947e-11 -1.052832265813208323e-10 -5.380094703077986651e-10 2.552026109967769907e-10 6.834047355797068235e-10
1167559929.2421875 3.955686215324945298e-17 6.641857203115719699e-13 -7.092215703607962496e-12 -7.550919264853739321e-11 1.435002951969549523e-11 1.096768717512297542e-10
1167559929.243164062 -3.928962325839072123e-18 4.16363228616933867e-11 -1.052130119139071951e-10 -5.381247114577547563e-10 2.552699336633157401e-10 6.834095442331822312e-10
1167559929.244140625 1.88486006587763183e-17 6.838730970404327536e-13 -7.03709486515879945e-12 -7.506432281312314103e-11 1.431641610816214438e-11 1.095359566938292062e-10
1167559929.245117188 -1.304430738771622522e-18 4.150119657653217331e-11 -1.052105000343139807e-10 -5.385864393359085511e-10 2.551062763811451362e-10 6.788403728030800721e-10
1167559929.24609375 -2.314432825077650246e-17 6.774303340506548921e-13 -7.016151548633331458e-12 -7.511139453464377169e-11 1.4014869560013965e-11 1.087092083018603716e-10
1167559929.247070312 -1.721170948820738289e-18 4.150961518956108875e-11 -1.05148473261706954e-10 -5.386988771727274639e-10 2.551606217982005376e-10 6.792117701603928026e-10
1167559929.248046875 -2.47333620598255699e-18 7.083951480968408987e-13 -7.010531044571166603e-12 -7.460021142491335411e-11 1.432773344411941707e-11 1.084433307041443584e-10
1167559929.249023438 -3.157738827364031664e-18 4.151815002906289465e-11 -1.050868558838402578e-10 -5.388113427651219922e-10 2.552147868040144374e-10 6.795816687166222891e-10
1167559929.25 9.886568560352193558e-18 6.897260540483785007e-13 -6.984607336946169198e-12 -7.421639691695958163e-11 1.438117427812060979e-11 1.081790143575567242e-10
1167559929.250976562 3.515186731105346407e-18 4.152650445732319895e-11 -1.067790400370582926e-10 -5.401301628182864079e-10 2.551556986529757154e-10 6.780039038881136015e-10
1167559929.251953125 -2.69915518972055346e-17 6.967863785956041056e-13 -6.977959876586226073e-12 -7.40316766223436673e-11 1.393518633818757735e-11 1.078550582178650075e-10
1167559929.252929688 -1.083593367554665406e-18 4.160821101724387905e-11 -1.049652448292803797e-10 -5.390364101257039131e-10 2.555428178091512237e-10 6.803166051339015752e-10
1167559929.25390625 6.901992384164502749e-17 7.151848557818141217e-13 -6.898225046736428112e-12 -7.361279641404649965e-11 1.426297621676120286e-11 1.07665414778024271e-10
1167559929.254882812 3.250912451562004701e-17 4.161749417308513443e-11 -1.049052012792872635e-10 -5.391491419981520039e-10 2.555125139247493848e-10 6.806819621840709544e-10
