#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1187529249.161132812 2.063213440833865445e-17 -1.061334388430257292e-10 -4.459294704328709003e-10 -1.031720292532511962e-09 1.344312574127516646e-10 6.64703070363259485e-10
1187529249.162109375 4.12820565085696492e-17 3.29358935957646537e-12 -3.313041247593462302e-12 -4.978439405514678562e-11 1.216170220086354448e-11 7.295221197967105553e-11
1187529249.163085938 -2.041508221560473998e-17 -1.062535129325858918e-10 -4.45972201008892899e-10 -1.031769586434805319e-09 1.34364991355440111e-10 6.648440548095990721e-10
1187529249.1640625 1.010764415958556595e-17 3.223074585001484138e-12 -3.284678085080372512e-12 -4.965501881198930434e-11 1.191282142376515196e-11 7.287687901064154872e-11
1187529249.165039062 2.095008940091423744e-17 -1.063725028199735689e-10 -4.460156113796770461e-10 -1.031820878738543001e-09 1.34298419607326025e-10 6.649852161977332088e-10
1187529249.166015625 -4.143235191714808412e-17 3.239467721849464965e-12 -3.271272142058023746e-12 -4.952628585019880347e-11 1.177142237851480644e-11 7.25360919874747101e-11
1187529249.166992188 4.382548469093749954e-17 -1.064904588121695639e-10 -4.460596592613386147e-10 -1.031874002910271315e-09 1.34232902571085333e-10 6.651263949331021053e-10
1187529249.16796875 -1.151371885202770451e-17 3.23297101980160595e-12 -3.253220609567009092e-12 -4.93982563187778112e-11 1.167822089032100052e-11 7.211307202423244966e-11
1187529249.168945312 -2.67349009141874816e-17 -1.066074832578589593e-10 -4.461447322690048622e-10 -1.031928889561051221e-09 1.341685929023839208e-10 6.652675216267667224e-10
1187529249.169921875 -3.79640166959377412e-17 3.197536365458913954e-12 -3.225343603308061802e-12 -4.927613872496294789e-11 1.161849522840485704e-11 7.169257028316611269e-11
1187529249.170898438 -2.242739427026454232e-17 -1.067233558471603061e-10 -4.462378418168544414e-10 -1.031985677468760798e-09 1.34104921611921668e-10 6.654087003621356189e-10
1187529249.171875 -2.83811623867354177e-18 3.208844648328046389e-12 -3.188567465617353491e-12 -4.921001692075044343e-11 1.159159226937767073e-11 7.12746198866520686e-11
1187529249.172851562 -6.706806876359550085e-18 -1.068383159719132891e-10 -4.463309791202796362e-10 -1.032044216579819373e-09 1.343045665999631488e-10 6.655500595087460169e-10
1187529249.173828125 1.532663766409293749e-17 3.182723182226787628e-12 -3.169305096140107025e-12 -4.902489303187582137e-11 1.158753171540127802e-11 7.085900919842624823e-11
1187529249.174804688 -1.153658874160357062e-18 -1.069522838348380134e-10 -4.464242031598786298e-10 -1.032104283982260284e-09 1.342856138786263642e-10 6.65691418655356415e-10
1187529249.17578125 1.243613773158763758e-17 3.131078729623482104e-12 -3.106935715646574891e-12 -4.904271867084419867e-11 1.145868035873354174e-11 7.073992737069434433e-11
1187529249.176757812 -3.677139430620368632e-17 -1.070655742882453687e-10 -4.46517454955053239e-10 -1.032166088710262386e-09 1.342671807069706347e-10 6.658329165798448912e-10
1187529249.177734375 2.310028253751927885e-17 3.11215202913883715e-12 -2.959910094801898595e-12 -4.90187820889609327e-11 1.137936056147537123e-11 7.06986578655199871e-11
1187529249.178710938 1.782157321023047913e-18 -1.071776009956004749e-10 -4.466107136891217522e-10 -1.032229579589483137e-09 1.342492506051229384e-10 6.65974372870969944e-10
1187529249.1796875 2.42234482255784811e-17 3.061015416833123837e-12 -2.85810264344377174e-12 -4.895732604037750235e-11 1.125357706327489993e-11 7.065777130055295174e-11
1187529249.180664062 1.661878642512937265e-17 -1.072830227433207995e-10 -4.467040140565536888e-10 -1.032294638658726171e-09 1.34231931125938786e-10 6.66115955796908743e-10
1187529249.181640625 2.525344028943971031e-17 2.984356685387101749e-12 -2.824900036113575652e-12 -4.889688653975099442e-11 1.10036424416648515e-11 7.061715448508643078e-11
1187529249.182617188 5.042387135004849918e-18 -1.072911169630597072e-10 -4.467973968233507343e-10 -1.032361265917991489e-09 1.342152179326094874e-10 6.662575907645518214e-10
1187529249.18359375 -1.911583955363505005e-17 2.948836053812131652e-12 -2.789268815917012034e-12 -4.883752083295611612e-11 1.099918333496985312e-11 7.057691930878462472e-11
1187529249.184570312 3.51533496187111591e-17 -1.072992389383742307e-10 -4.468907327526139284e-10 -1.032429274017143683e-09 1.341989852576830344e-10 6.663991858335549523e-10
1187529249.185546875 -1.61458244032062527e-17 2.897479782146272775e-12 -2.812527988282909064e-12 -4.877933040131621212e-11 1.10478015624693171e-11 7.053699031117632856e-11
1187529249.186523438 4.226355593620056972e-17 -1.073075343860363517e-10 -4.469842065923934626e-10 -1.032498964798067576e-09 1.343275490839346276e-10 6.665408780470727379e-10
1187529249.1875 1.614953017235049026e-17 2.864541936986597648e-12 -2.835787160648806093e-12 -4.872211683583371755e-11 1.098784951913955865e-11 7.049740999298670374e-11
1187529249.188476562 -4.655970704467438104e-17 -1.073158992226375119e-10 -4.470776179821278618e-10 -1.032570137032839952e-09 1.34567385012829277e-10 6.666827645496198329e-10
1187529249.189453125 -1.022199360746489649e-17 2.81619172426417208e-12 -2.858949188500048422e-12 -4.866589423113687474e-11 1.095759594171852314e-11 7.038841731699108095e-11
1187529249.190429688 -1.057097118173366823e-18 -1.073243161009429514e-10 -4.471711473330586273e-10 -1.032642753858586948e-09 1.345398237262429575e-10 6.668245955410156967e-10
1187529249.19140625 -1.835012176931716255e-17 2.821333444646967337e-12 -2.874436799693569355e-12 -4.861067104400262906e-11 1.071143868047741421e-11 6.991053569382899013e-11
1187529249.192382812 -4.3967786226076222e-17 -1.073328440015508534e-10 -4.472646281117320655e-10 -1.032716703819325232e-09 1.34453774502940604e-10 6.669663987768359448e-10
1187529249.193359375 -4.078633047618906993e-17 2.78031764278097171e-12 -2.884387173551772321e-12 -4.855645052703749798e-11 1.04651825399981746e-11 6.94344876733810068e-11
1187529249.194335938 -2.456395547037470983e-19 -1.073415314967185452e-10 -4.47358228586325346e-10 -1.032792171229424127e-09 1.344015038151624708e-10 6.671085090587114408e-10
1187529249.1953125 1.121641028754144509e-17 2.735095787007035817e-12 -2.899208650930518161e-12 -4.845427704902594002e-11 1.040646735450678761e-11 6.896011539581081706e-11
1187529249.196289062 1.259029772798792024e-17 -1.073502346043975209e-10 -4.474519053887515696e-10 -1.032868929273789149e-09 1.345853949119568682e-10 6.67250532604413138e-10
1187529249.197265625 6.993104012531503599e-18 2.706945778641056677e-12 -2.951777711146519323e-12 -4.829753263990710366e-11 1.041248857969190311e-11 6.85435319613958427e-11
1187529249.198242188 -1.434534999469883054e-17 -1.073590591427198149e-10 -4.475454763730457586e-10 -1.032947061219147145e-09 1.347677785340506418e-10 6.673926689071407736e-10
1187529249.19921875 6.979551485375434794e-18 2.719768854575477235e-12 -2.932161458080173588e-12 -4.814179610512780982e-11 1.030107943389424463e-11 6.839426941462889431e-11
1187529249.200195312 -3.19771878247443464e-17 -1.073680172547497591e-10 -4.47639238176922305e-10 -1.033026442165407843e-09 1.349486633550611714e-10 6.675348052098684093e-10
1187529249.201171875 4.602438222200966322e-17 2.702199575210784133e-12 -2.932987186454738548e-12 -4.798639263725590354e-11 1.022280203603854673e-11 6.824602688526582028e-11
1187529249.202148438 3.829266547947240973e-17 -1.073769684278857994e-10 -4.477329861030110436e-10 -1.033107162318191996e-09 1.351282558070820983e-10 6.676769692681716606e-10
1187529249.203125 -5.793705359219414319e-18 2.651535241371405505e-12 -2.988845282381191737e-12 -4.783168305877438797e-11 1.021308732029879707e-11 6.810677022350830612e-11
1187529249.204101562 -2.063287556216750196e-17 -1.073860791955816296e-10 -4.478267062735241666e-10 -1.033189143614943184e-09 1.353063217024441656e-10 6.678193137377164135e-10
1187529249.205078125 -3.0216206327402656e-17 2.630069773079668494e-12 -3.044772767246683998e-12 -4.767741063060881856e-11 1.016577620693848161e-11 6.79838754735762052e-11
1187529249.206054688 -1.553119612085485102e-17 -1.073952368008113112e-10 -4.479205617524684158e-10 -1.033272412076513547e-09 1.354831281885626737e-10 6.67961609635003839e-10
1187529249.20703125 -1.592421940838084637e-19 2.612399879753368737e-12 -3.080979915637271915e-12 -4.752378698902326448e-11 1.011882244661421737e-11 6.786188624929856417e-11
1187529249.208007812 4.811147140404425926e-18 -1.074045054283434553e-10 -4.480143964147309532e-10 -1.03335684453753629e-09 1.356585815903699199e-10 6.681040443101693427e-10
1187529249.208984375 -1.958340174051942384e-18 2.555608502596840026e-12 -3.156863659370401365e-12 -4.737082948125248549e-11 1.009653385203312936e-11 6.774078520344062326e-11
1187529249.209960938 1.040156459228280816e-17 -1.074138417100911624e-10 -4.4810827878188908e-10 -1.033442498243886121e-09 1.358327061939945679e-10 6.682465414353799815e-10
1187529249.2109375 2.364915988734006547e-18 2.515848640527451607e-12 -3.149421695658460862e-12 -4.721828483766898898e-11 1.017389774857213602e-11 6.762074233890302821e-11
1187529249.211914062 -1.493488492598782358e-17 -1.074232647280126685e-10 -4.482022114560280102e-10 -1.033529317684411808e-09 1.360054985299896657e-10 6.683889275382881578e-10
1187529249.212890625 -2.14807555423690566e-18 2.492145378951704515e-12 -3.138059256890812776e-12 -4.706637857232465194e-11 1.025127205345199854e-11 6.750157377499732547e-11
1187529249.213867188 -6.352747104407252543e-18 -1.07432798768236637e-10 -4.482961779572747218e-10 -1.033617233470174313e-09 1.361771233970854311e-10 6.685316189525281061e-10
1187529249.21484375 -4.333420558153000535e-18 2.463439174871240311e-12 -3.191585884465553136e-12 -4.691499966291701185e-11 1.009038685939600555e-11 6.73832378783600916e-11
1187529249.215820312 -1.795371035000214999e-17 -1.074424230140813563e-10 -4.483901583363092413e-10 -1.033706356623476097e-09 1.363473917104229827e-10 6.686742930195332946e-10
1187529249.216796875 -2.001030634593559121e-17 2.399871967817546192e-12 -3.228028955248873899e-12 -4.676402667880275033e-11 1.007523925400377607e-11 6.726584220184683716e-11
1187529249.217773438 1.490777987167568597e-18 -1.074520479104473791e-10 -4.484843087182444066e-10 -1.033796694083211065e-09 1.36516482146520346e-10 6.688169601476445791e-10
1187529249.21875 -1.103853336861804202e-17 2.369705126570309517e-12 -3.150261301820833637e-12 -4.661361574509470529e-11 1.008064118290796785e-11 6.714935552043499456e-11
1187529249.219726562 6.064755902340790428e-18 -1.074617894669671614e-10 -4.485783619556649171e-10 -1.033990112281335527e-09 1.36684392970654045e-10 6.689596931952479508e-10
1187529249.220703125 9.608741753652783046e-18 2.346095540062265172e-12 -3.291047989684159347e-12 -4.646366624783127008e-11 9.959588709307354293e-12 6.70336286479056298e-11
1187529249.221679688 -1.012289075263614335e-17 -1.07471614940735094e-10 -4.486725158070470343e-10 -1.034209828887355798e-09 1.368511345911649357e-10 6.691024956317903616e-10
1187529249.22265625 2.707117299424743884e-18 2.26325902463742068e-12 -3.328767816945799041e-12 -4.631425798429233964e-11 9.934608691253288271e-12 6.691858178697884796e-11
1187529249.223632812 -3.340697943970960537e-18 -1.074815098034420657e-10 -4.487667459862620944e-10 -1.034429597535080347e-09 1.370166480274548348e-10 6.692454646017864661e-10
1187529249.224609375 3.553472620321240782e-17 2.248222441547653716e-12 -3.438305196112878548e-12 -4.640307582626235217e-11 9.936552448908120283e-12 6.680461739350107564e-11
1187529249.225585938 3.739766929157983463e-17 -1.074914601773002687e-10 -4.488608373875990765e-10 -1.034649491082895167e-09 1.371811275685530518e-10 6.693883503050557238e-10
1187529249.2265625 1.100279916615575122e-17 2.235808760353563684e-12 -3.491082423145996927e-12 -4.673980646963116214e-11 9.876041824619097298e-12 6.669123586711123153e-11
1187529249.227539062 2.718975760686304088e-18 -1.075014452456279912e-10 -4.489550085862159534e-10 -1.034869587593356677e-09 1.373444968866266436e-10 6.695314762675264042e-10
1187529249.228515625 6.613633252161577047e-18 2.194494586049700047e-12 -3.444224072612911414e-12 -4.678979946548533775e-11 9.833312983320574574e-12 6.657874945803499145e-11
1187529249.229492188 -2.951232194823433241e-17 -1.075114788862130411e-10 -4.490492422348779655e-10 -1.035089639001007811e-09 1.375067473080582303e-10 6.69674649067530936e-10
1187529249.23046875 -1.87465331886321751e-17 2.101402385434880671e-12 -3.438027640356722259e-12 -4.620001603505841103e-11 9.7260394182896448e-12 6.651224015996604066e-11
1187529249.231445312 2.14841436741580738e-17 -1.075217137547213042e-10 -4.491436667031223351e-10 -1.035309865615730018e-09 1.376679048536999517e-10 6.698175902819514249e-10
1187529249.232421875 -4.700926978142960094e-17 2.141065102989614388e-12 -3.465672193669888657e-12 -4.621651672476190242e-11 9.597818294792247185e-12 6.653616546614671279e-11
1187529249.233398438 -3.067614521776174108e-17 -1.075318722953966244e-10 -4.492379523934886265e-10 -1.03552993957478634e-09 1.376227742877489391e-10 6.699608645632793014e-10
1187529249.234375 4.577366046962239032e-17 2.078781591308143106e-12 -3.548938920516775397e-12 -4.623354477040209076e-11 9.558649973428166857e-12 6.656003526117615365e-11
1187529249.235351562 -4.860613864524077066e-17 -1.07542225125101254e-10 -4.493324011478616598e-10 -1.035750457623052512e-09 1.375680125370593032e-10 6.701041110890315622e-10
1187529249.236328125 2.376435636816665031e-17 1.98279934138234637e-12 -3.586242414144180657e-12 -4.625094751631309009e-11 9.573540744878261677e-12 6.658357198929820697e-11
1187529249.237304688 -3.018825424014326408e-18 -1.075525606075711238e-10 -4.494268845967042125e-10 -1.035970954854636972e-09 1.375139099812905386e-10 6.702474270037228621e-10
1187529249.23828125 -1.275631618564976311e-17 2.038938462511907801e-12 -3.708405110769419366e-12 -4.626894700709982544e-11 9.66958457748745559e-12 6.660694218396656652e-11
1187529249.239257812 2.907017074976758764e-17 -1.075630695623885913e-10 -4.495213506983120055e-10 -1.036191632497462933e-09 1.375364266920087175e-10 6.703908261851410089e-10
1187529249.240234375 2.284278452155397154e-17 1.993988307802396776e-12 -3.76115805167387407e-12 -4.628714078691587019e-11 9.76436986821482833e-12 6.646144745658943975e-11
1187529249.241210938 3.323757285025874531e-17 -1.07573561169971299e-10 -4.496159000666466454e-10 -1.036412400345909646e-09 1.377327141227624452e-10 6.70534350266649426e-10
1187529249.2421875 1.587678556333460556e-17 1.882050071344565367e-12 -3.851953478406500153e-12 -4.630584804488080408e-11 9.727496586009465318e-12 6.612868586053366471e-11
1187529249.243164062 -2.44758640438602626e-17 -1.075841360442808536e-10 -4.497104355571934775e-10 -1.036632946149751433e-09 1.379273917301304664e-10 6.706777910814309962e-10
1187529249.244140625 -2.07353665487852723e-18 1.928845971832515716e-12 -3.919725655165962053e-12 -4.632505490320681929e-11 9.754419494356625364e-12 6.579690958741224449e-11
1187529249.245117188 -2.610555543437753645e-17 -1.07594655407439177e-10 -4.496543207221925798e-10 -1.036853922165015263e-09 1.381208619699592077e-10 6.708213984296662602e-10
1187529249.24609375 -1.39929842886410416e-17 1.890113066060905567e-12 -3.969272827086811617e-12 -4.607804415801552977e-11 9.644229859162578578e-12 6.559902621106061815e-11
1187529249.247070312 -2.28822774327197033e-17 -1.076052580373243472e-10 -4.495468441945149607e-10 -1.037074648380098552e-09 1.383133052534901708e-10 6.709649155722807734e-10
1187529249.248046875 2.215075860364720817e-17 1.784516978631245365e-12 -4.080180637799912802e-12 -4.582434431910087369e-11 9.566236691682661331e-12 6.549352032925170874e-11
1187529249.249023438 4.418123852878430569e-18 -1.076160549562388269e-10 -4.494404848287558707e-10 -1.03729569378430142e-09 1.385046521917843165e-10 6.711087519040148663e-10
1187529249.25 -1.769960046582585989e-17 1.831701457177814518e-12 -4.161557274999505562e-12 -4.557187960330111309e-11 9.589884442107177165e-12 6.538858343674291973e-11
1187529249.250976562 -1.620882247865829129e-17 -1.076268241195776909e-10 -4.493354577306263309e-10 -1.037516864088594559e-09 1.386946113512976808e-10 6.712524980301282085e-10
1187529249.251953125 1.447409900268148419e-17 1.791872206169387027e-12 -4.0944124718271524e-12 -4.532058062167720891e-11 9.457379324118164732e-12 6.528455553933554256e-11
1187529249.252929688 -8.239936510889833698e-18 -1.076377181830068253e-10 -4.492317524917854854e-10 -1.037738249498598719e-09 1.388563430904099505e-10 6.713963274229683975e-10
1187529249.25390625 2.401507812055392321e-17 1.692960008292665464e-12 -4.184305679721944671e-12 -4.507015594068519704e-11 9.433856473783919228e-12 6.518125796051155163e-11
