#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1180922488.420898438 -1.008280303701148945e-17 -3.426526516870573019e-11 -2.005785094706635253e-10 -6.557899464557679088e-10 7.889792916294586323e-11 4.371068094250654886e-10
1180922488.421875 2.639712105276674579e-17 -4.985146600699980666e-12 -4.446796929228779771e-11 -1.575665086804798519e-10 2.146209450873424538e-11 1.012791254205317899e-10
1180922488.422851562 -1.631431801575525634e-17 -3.47576938473137662e-11 -2.015426043940841857e-10 -6.756985879931502104e-10 7.832323009945139279e-11 4.253831293314496936e-10
1180922488.423828125 6.910856012128874791e-17 -4.990942719002603805e-12 -4.445124171618313124e-11 -1.577661749108928834e-10 2.146912879160345029e-11 1.013375088559646029e-10
1180922488.424804688 -1.080758063484074224e-17 -3.453691975377156078e-11 -2.009332023984174079e-10 -6.573961131372169573e-10 7.866092871975320166e-11 4.372102508740069037e-10
1180922488.42578125 -4.749875775989294024e-17 -4.848199124905975839e-12 -4.396181299595101772e-11 -1.554869493568215089e-10 2.201038458353377356e-11 1.055328416909796652e-10
1180922488.426757812 -6.038421164713942619e-17 -3.400904192151720385e-11 -2.00372773547301616e-10 -6.539906259521637004e-10 7.924491496529194366e-11 4.378988505796964999e-10
1180922488.427734375 -1.167976215293109123e-17 -4.830154108691145818e-12 -4.375745449867977459e-11 -1.546647756916353166e-10 2.23655501918996136e-11 1.099493130015320708e-10
1180922488.428710938 5.183142009096656401e-17 -3.521016475455481209e-11 -2.037671963350557833e-10 -6.907446700188737333e-10 7.755240608821693749e-11 4.145239671518035683e-10
1180922488.4296875 5.660977264336716272e-17 -5.197084384931566649e-12 -4.542219215111595427e-11 -1.608524320766820474e-10 2.118854836302439544e-11 9.672496167101298825e-11
1180922488.430664062 1.631431801575525634e-17 -3.50080282366140088e-11 -2.022009816168877274e-10 -6.808062858778480554e-10 7.821103522967918583e-11 4.171883554573113476e-10
1180922488.431640625 2.13557195342610026e-17 -5.014099119638476299e-12 -4.480804697574483027e-11 -1.600754121574888482e-10 2.149670830705463552e-11 1.011673437564550892e-10
1180922488.432617188 1.189329596253018196e-16 -3.530112728646510689e-11 -2.045589877721586577e-10 -7.206340004873713587e-10 7.712397748904399246e-11 4.137724970495612987e-10
1180922488.43359375 -2.639712105276674579e-17 -5.456155936426908573e-12 -4.621909374834197306e-11 -1.700024323482658267e-10 2.029980273123924116e-11 9.315144843548036662e-11
1180922488.434570312 6.599280263191686446e-18 -3.480347572309710433e-11 -2.018352325732927084e-10 -6.618641622462351647e-10 7.862773652560741751e-11 4.355732215592470859e-10
1180922488.435546875 -6.163062839484221131e-17 -4.81847427798214909e-12 -4.426975972804802043e-11 -1.557119759872686834e-10 2.211811041240949762e-11 1.062193628506568282e-10
1180922488.436523438 2.503866648990457806e-17 -3.426431702882243377e-11 -2.009983389603931784e-10 -6.570923997683807352e-10 7.885501588139583705e-11 4.376524199717468804e-10
1180922488.4375 -5.44824717418732126e-18 -4.784238588522525909e-12 -4.398447974036838878e-11 -1.553363883110222488e-10 2.251917253828562883e-11 1.11964109654521556e-10
1180922488.438476562 -2.543429903819981515e-17 -3.45909666046604285e-11 -2.012957123676202594e-10 -6.585230705266718343e-10 7.87937056290750756e-11 4.377018973714444211e-10
1180922488.439453125 2.857460094061941363e-17 -4.697382725743266493e-12 -4.386961584818487721e-11 -1.519144244442148234e-10 2.262722015716856355e-11 1.124655186699282641e-10
1180922488.440429688 2.747558811317773087e-17 -3.505109916907172245e-11 -2.02164894126083597e-10 -6.775114892111960077e-10 7.841939830949363336e-11 4.205864808581324467e-10
1180922488.44140625 -1.035518466276099677e-17 -4.878361262050547443e-12 -4.444678315178523506e-11 -1.562733414771022192e-10 2.214205219119925328e-11 1.035744550814381968e-10
1180922488.442382812 1.143326030783962863e-17 -3.426352573454486159e-11 -2.011563659577848786e-10 -6.575821934891482776e-10 7.895284268637642477e-11 4.378743677459402091e-10
1180922488.443359375 3.127018146864834803e-17 -4.806663288372610032e-12 -4.415422175270669637e-11 -1.557401656464747956e-10 2.261146570891473501e-11 1.124747591970755365e-10
1180922488.444335938 -3.819676880553801354e-17 -3.484905257892486972e-11 -2.021320478815248051e-10 -6.627841345030934519e-10 7.871359623241207103e-11 4.357725129418632985e-10
1180922488.4453125 -4.12026124154539256e-17 -4.892256153167787308e-12 -4.426692787954911599e-11 -1.558840152580896892e-10 2.230455673836467573e-11 1.069073414035336048e-10
1180922488.446289062 -3.103167691559091397e-17 -3.426293549082338555e-11 -2.012619708091106175e-10 -6.579094753782354632e-10 7.901784384967470787e-11 4.380237228107424334e-10
1180922488.447265625 -4.350991862648180456e-17 -4.545819113925398201e-12 -4.374579455543256819e-11 -1.496949672318533039e-10 2.336228999728648025e-11 1.192459201832925726e-10
1180922488.448242188 -6.174102027232187897e-19 -3.173013817275518984e-11 -1.961395631722086578e-10 -6.311882098155294767e-10 8.397691414850747642e-11 4.620000709236368602e-10
1180922488.44921875 7.045060711149798995e-18 -4.434403389761050246e-12 -4.380218229793439065e-11 -1.496560047630576203e-10 2.351073342901369751e-11 1.235408140903061885e-10
1180922488.450195312 -6.014570709408199213e-17 -3.426209116882507991e-11 -2.013673518775607207e-10 -6.582368180910845844e-10 7.90834342765312915e-11 4.381722519379160934e-10
1180922488.451171875 -2.939362626560991374e-17 -4.939495294592627256e-12 -4.476547372307774335e-11 -1.570792258532809789e-10 2.222863748120287862e-11 1.033927460237747345e-10
1180922488.452148438 -6.758305779158555065e-18 -3.533400542481614961e-11 -2.04471878377364556e-10 -6.927821059773939537e-10 7.768666770639209401e-11 4.158006778415324527e-10
1180922488.453125 -3.275569581231670419e-17 -5.381365944522015987e-12 -4.621748793454211605e-11 -1.624524474633585738e-10 2.148354039821853871e-11 9.698333781932784258e-11
1180922488.454101562 -5.415269666839566238e-17 -3.530655184847415904e-11 -2.032633001838713898e-10 -6.834230701747147419e-10 7.797173558072730909e-11 4.170455502656881899e-10
1180922488.455078125 -4.271143906852200521e-17 -4.950198835120728247e-12 -4.486163501387354535e-11 -1.569637416314120883e-10 2.233486300986176169e-11 1.041173283555702105e-10
1180922488.456054688 8.039690409528715479e-17 -3.466046938538409914e-11 -2.017643562469001171e-10 -6.599780775900950618e-10 7.88172147741391678e-11 4.383012175890155129e-10
1180922488.45703125 4.894730622776573694e-18 -5.089980665399209144e-12 -4.562892336947320379e-11 -1.611836937475455426e-10 2.214037230192043774e-11 1.023301994737712523e-10
1180922488.458007812 -1.008280303701148945e-17 -3.517807961402146552e-11 -2.025964323341470131e-10 -6.832191957550648106e-10 7.820175644687161237e-11 4.186345175210159127e-10
1180922488.458984375 5.279424210553349157e-17 -5.511476833515353506e-12 -4.641757988405568833e-11 -1.628533982293126335e-10 2.155744767854346591e-11 9.704828310155911702e-11
1180922488.459960938 -5.544466373249660564e-17 -3.51903032826979543e-11 -2.026249167958245622e-10 -6.833924064176435537e-10 7.820108068922823983e-11 4.187381730679155528e-10
1180922488.4609375 -1.052797427386211339e-16 -5.431817419307316266e-12 -4.578747624999294933e-11 -1.621756928891746171e-10 2.160210011527672281e-11 1.012567452268718309e-10
1180922488.461914062 -1.327672126885068378e-17 -3.538631311799875328e-11 -2.047673945966950477e-10 -6.936352053092366507e-10 7.774367323486726093e-11 4.163348570971489032e-10
1180922488.462890625 3.262863603151051268e-17 -5.00552504191353317e-12 -4.5340578675613549e-11 -1.612334775968142814e-10 2.225021283873310777e-11 1.031335041916999505e-10
1180922488.463867188 2.597733550675614535e-17 -3.501658930216871685e-11 -2.026932672630235362e-10 -6.791779529306530307e-10 7.864276153537426952e-11 4.276382120972413475e-10
1180922488.46484375 4.638554508841180916e-18 -4.984599227814540137e-12 -4.515899642891672654e-11 -1.572249995208012869e-10 2.245676750362205993e-11 1.048019940602043021e-10
1180922488.465820312 2.447947431566691305e-17 -3.425769356961626636e-11 -2.017911194162446917e-10 -6.595502993782116989e-10 7.934696817617499195e-11 4.38768300531015937e-10
1180922488.466796875 -8.654282814684874099e-17 -4.507624927945994611e-12 -4.426169585646623154e-11 -1.511139430280489356e-10 2.363446285767520158e-11 1.191936142286416488e-10
1180922488.467773438 -4.406989363138416985e-17 -3.205681287072502058e-11 -1.976462045251878696e-10 -6.362279595109745392e-10 8.322022749251761183e-11 4.606926853844972331e-10
1180922488.46875 -4.775284058702774839e-17 -4.38488545806421904e-12 -4.41160308762754825e-11 -1.4910296764106347e-10 2.391299644920192657e-11 1.272624899592840099e-10
1180922488.469726562 -1.863623775625481658e-16 -3.227826756510743985e-11 -1.977113250596548091e-10 -6.400159211376058324e-10 8.303990199923338447e-11 4.51465834079687535e-10
1180922488.470703125 5.279424210553349157e-17 -4.728773998502718415e-12 -4.462562427589044083e-11 -1.529250351270586309e-10 2.340643089305367747e-11 1.157739361994139639e-10
1180922488.471679688 1.458070897841834366e-16 -3.291954383037159325e-11 -2.003287019512724008e-10 -6.475069182046322953e-10 8.135480265607052399e-11 4.433339076634906899e-10
1180922488.47265625 1.425389857762554554e-16 -4.98964459665608235e-12 -4.496720683735165476e-11 -1.563699960847730845e-10 2.307591406529079984e-11 1.125419876395848092e-10
1180922488.473632812 1.059729036519758792e-16 -3.508799353675012264e-11 -2.029148595862902319e-10 -6.8001207982764345e-10 7.873609415755253377e-11 4.281793137206037923e-10
1180922488.474609375 -2.436530207940799583e-18 -5.088979075710010016e-12 -4.568916719583821855e-11 -1.619556620381936355e-10 2.240716869887738726e-11 1.028958786637827665e-10
1180922488.475585938 0 -3.575399901701675386e-11 -2.104477468757897378e-10 -7.526389239162443675e-10 7.7092771382218466e-11 4.006985875748874901e-10
1180922488.4765625 -1.631431801575525634e-17 -5.711852982467405132e-12 -4.718081514521428772e-11 -1.692003169092628266e-10 2.156246768332555164e-11 9.568476219811923884e-11
1180922488.477539062 7.210506533413192511e-17 -3.628532944827928512e-11 -2.117361027188742062e-10 -7.764361885752054289e-10 7.656531895331244572e-11 3.983583810284097998e-10
1180922488.478515625 -3.255047528904319717e-17 -5.800216863720415232e-12 -4.750059776431759338e-11 -1.714186857253176091e-10 2.137037279516350883e-11 9.461463305092041377e-11
1180922488.479492188 6.693108023343608315e-17 -3.544013670837401523e-11 -2.053019823283421822e-10 -6.856776941517560845e-10 7.784777256227705651e-11 4.173009721017903274e-10
1180922488.48046875 -9.202215840023569763e-17 -5.582005938402444394e-12 -4.715347656403383516e-11 -1.664932525670504578e-10 2.172484024086441486e-11 9.689458634651446177e-11
1180922488.481445312 -1.631431801575525634e-17 -3.54909755775518879e-11 -2.058468809379656623e-10 -7.252193455717088603e-10 7.766879031376593133e-11 4.16503645493448352e-10
1180922488.482421875 1.61644398693823831e-16 -5.166704144310085241e-12 -4.592227616998406835e-11 -1.622995417572174028e-10 2.251203808178438631e-11 1.03090138992814979e-10
1180922488.483398438 5.590999959490537348e-17 -3.501697868633291131e-11 -2.029686904410015511e-10 -6.664949240571054632e-10 7.893173257193379175e-11 4.36585064607207059e-10
1180922488.484375 1.08812825949712888e-17 -5.031649430167522437e-12 -4.535275265216435816e-11 -1.565799926007441453e-10 2.326279340956759992e-11 1.125688189352570925e-10
1180922488.485351562 3.491083223770595021e-17 -3.240388803130639636e-11 -1.989946689917207005e-10 -6.46134343274134533e-10 8.210564819022626955e-11 4.497076328327284809e-10
1180922488.486328125 4.074785059969164877e-17 -4.592368813899288159e-12 -4.459390331896648801e-11 -1.516055815856925308e-10 2.412712258679466714e-11 1.277443198131143886e-10
1180922488.487304688 1.795636731175327238e-17 -3.215770194954995084e-11 -1.981968030959612171e-10 -6.378687490340997566e-10 8.343634017231669353e-11 4.618380347522873898e-10
1180922488.48828125 9.319600911934508646e-18 -4.245177200615951774e-12 -4.409888407498253665e-11 -1.461427064416370252e-10 2.445375978842803655e-11 1.336642375257892044e-10
1180922488.489257812 1.469681313280495687e-17 -3.075324775476297015e-11 -1.955576959597761802e-10 -6.273386255133439485e-10 8.595547115883707839e-11 4.752499531348255856e-10
1180922488.490234375 3.237319294210704352e-17 -4.556658944789353742e-12 -4.467429146079727245e-11 -1.507888911767220357e-10 2.435813695299234455e-11 1.287186114169728565e-10
1180922488.491210938 1.309884843547148628e-17 -3.07550424831499852e-11 -1.955263647761878136e-10 -6.264585107682265263e-10 8.612310628763714803e-11 4.789506183708674285e-10
1180922488.4921875 2.224483958869738668e-17 -4.949329987757112077e-12 -4.533177272918802995e-11 -1.55135000182195011e-10 2.353027594843839394e-11 1.151334826510018706e-10
1180922488.493164062 -1.02981601737674305e-17 -3.480814869046677063e-11 -2.02761900870079457e-10 -6.630735271105683452e-10 7.914636493629382692e-11 4.39582461867155293e-10
1180922488.494140625 -8.107805753128620035e-18 -5.351668568911368213e-12 -4.639908729631124865e-11 -1.638224460762145987e-10 2.267057091422034072e-11 1.034412289529028293e-10
1180922488.495117188 -2.438235734660627018e-17 -3.556473639722307564e-11 -2.062107823703742587e-10 -7.265152948852567305e-10 7.794227539233818095e-11 4.172758904817852714e-10
1180922488.49609375 3.895785065361692868e-17 -5.443273264187143865e-12 -4.694794756672834767e-11 -1.652654055392784797e-10 2.221395014395073847e-11 1.01363360659638579e-10
1180922488.497070312 -3.46346476736056083e-17 -3.552071635059825075e-11 -2.058392504975395259e-10 -6.967259621298806068e-10 7.813766875232822372e-11 4.18272329157371306e-10
1180922488.498046875 -1.707571652548990584e-17 -5.769567592231710032e-12 -4.778798771796041321e-11 -1.711344091480492128e-10 2.1736392193055026e-11 9.595037012465650204e-11
1180922488.499023438 -9.077895746788522804e-18 -3.558595818288983661e-11 -2.063150650718137068e-10 -7.268864221832597185e-10 7.796597060047036565e-11 4.174972048312547559e-10
1180922488.5 -2.353490518362291112e-17 -5.77926265269568879e-12 -4.784353291675300553e-11 -1.71105882687773129e-10 2.174420512996815734e-11 9.597463497608005575e-11
1180922488.500976562 -4.23925669025033368e-17 -3.564893717294674279e-11 -2.075424170712155276e-10 -7.288000079567371723e-10 7.793256815643342987e-11 4.075208412665580407e-10
1180922488.501953125 2.582326220525736472e-18 -5.788862547705986925e-12 -4.78991208642376642e-11 -1.710773807146714915e-10 2.175195758871799474e-11 9.59990720568068858e-11
1180922488.502929688 1.309884843547148628e-17 -3.565284157621262484e-11 -2.076004008885071214e-10 -7.289971793775625287e-10 7.795904620755617224e-11 4.075998447165350795e-10
1180922488.50390625 3.509351359084986649e-17 -5.532291893535868597e-12 -4.754155155911846143e-11 -1.660898181292350057e-10 2.233101468615186207e-11 9.833575174770444284e-11
1180922488.504882812 -1.331781280291209146e-17 -3.51101972143613672e-11 -2.032869647760626685e-10 -6.685582351623784608e-10 7.915020951053470163e-11 4.370426571154717764e-10
1180922488.505859375 -2.707634833419783119e-17 -5.335969411771785808e-12 -4.662474865321726977e-11 -1.644066566434849298e-10 2.28300789766671484e-11 1.037922913541203197e-10
1180922488.506835938 5.644882853135985294e-17 -3.548583863264910977e-11 -2.0405616224278874e-10 -6.834728652112997323e-10 7.836412064971078434e-11 4.207166014782733145e-10
1180922488.5078125 2.16371379717151582e-17 -4.798677215538645468e-12 -4.551046514953392096e-11 -1.541100139018724621e-10 2.438989621560970346e-11 1.285195872971430637e-10
1180922488.508789062 -2.919940538232772809e-18 -3.22693724236558162e-11 -1.988067867182100381e-10 -6.396848269262944683e-10 8.367575556456824309e-11 4.63105479153862003e-10
1180922488.509765625 -3.399352222507730222e-18 -4.804729578599495441e-12 -4.556803867433955143e-11 -1.542532178977160091e-10 2.442489891183781934e-11 1.285900050062530089e-10
1180922488.510742188 -2.149671294699084788e-17 -3.513579526452976539e-11 -2.037653317648778186e-10 -6.691236679822011248e-10 7.920999102840599454e-11 4.371690652278390133e-10
1180922488.51171875 -4.99582320748371782e-17 -5.150572770448430521e-12 -4.639992276413949423e-11 -1.598484040610268835e-10 2.345290651368842517e-11 1.081757960184387199e-10
1180922488.512695312 2.381679415524951568e-17 -3.488610554775318775e-11 -2.03403501633837602e-10 -6.651472299330685666e-10 7.932078705514458926e-11 4.402651918849386974e-10
