#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1126259454.161132812 2.602085213965210642e-17 -7.009004487912307013e-11 -3.047568863934202454e-10 -9.799654421271952742e-10 1.064566212960471603e-10 4.943986331440441973e-10
1126259454.162109375 5.637851296924623057e-17 -6.430411758628906682e-13 -8.541112261895023039e-12 -9.369471865028344837e-11 7.097100684916313185e-12 7.938734949971028797e-11
1126259454.163085938 3.469446951953614189e-17 -6.941092145495986188e-11 -3.03208430585399924e-10 -9.760026675742494717e-10 1.079600853159945473e-10 4.968898070778493548e-10
1126259454.1640625 -5.898059818321144121e-17 -6.586120537832584887e-13 -8.489375868947490744e-12 -9.248705967745962653e-11 7.216338637761054997e-12 8.011855068268403102e-11
1126259454.165039062 6.24500451351650554e-17 -6.833145160811682217e-11 -3.027924577736484935e-10 -9.693503777441492275e-10 1.092403945079922778e-10 5.058162777515917696e-10
1126259454.166015625 -9.36750677027475831e-17 -7.043254868221993092e-13 -8.639200466120655619e-12 -9.230682884719954018e-11 7.028155835087090963e-12 7.941955138531823074e-11
1126259454.166992188 -8.673617379884035472e-19 -6.977798894247655426e-11 -3.043845175909609679e-10 -9.803775014027849011e-10 1.069180716184447988e-10 4.961450694729307997e-10
1126259454.16796875 1.734723475976807094e-18 -6.944861352664588594e-13 -8.680667296090405216e-12 -9.155280353279060535e-11 7.141315316872010044e-12 8.033246290395368305e-11
1126259454.168945312 -3.816391647148975608e-17 -6.979123529093911316e-11 -3.044382523853528255e-10 -9.805603967683040878e-10 1.069719313129269267e-10 4.959061494780314661e-10
1126259454.169921875 1.040834085586084257e-17 -7.130407375655067881e-13 -8.956169139651137812e-12 -9.195134931250237287e-11 6.954797848734983745e-12 7.886624686648247007e-11
1126259454.170898438 4.336808689942017736e-17 -6.915586159284003998e-11 -3.032889495102608635e-10 -9.767427422424646011e-10 1.08060782544328049e-10 4.972535716518677873e-10
1126259454.171875 4.163336342344337027e-17 -7.306932836570467771e-13 -8.918352167874843417e-12 -9.151412960761717841e-11 6.994571588592179978e-12 7.946724121718304392e-11
1126259454.172851562 3.642919299551294898e-17 -6.708797406496103122e-11 -3.024524103389936158e-10 -9.694185454378612121e-10 1.094007662238993817e-10 5.07598851839929921e-10
1126259454.173828125 2.949029909160572061e-17 -7.061018436615995597e-13 -8.947759200239602251e-12 -9.037970372105519345e-11 7.057049389302960662e-12 8.102375714802434459e-11
1126259454.174804688 1.387778780781445676e-17 -6.906913929682900744e-11 -3.033516493555765692e-10 -9.747790630232344711e-10 1.093396206908181512e-10 5.057396723628926338e-10
1126259454.17578125 -2.081668171172168513e-17 -7.238931676312176933e-13 -9.100081799218173728e-12 -9.143075185846782915e-11 6.840139565866820703e-12 7.898457929367275199e-11
1126259454.176757812 6.938893903907228378e-18 -6.902865432034666071e-11 -3.034637402477002865e-10 -9.749619167553902344e-10 1.093595561330040766e-10 5.058335972307759221e-10
1126259454.177734375 -2.775557561562891351e-17 -7.701062010312398343e-13 -9.241163390072415496e-12 -9.200623596328227904e-11 6.660449969331239117e-12 7.887579044768555647e-11
1126259454.178710938 2.081668171172168513e-17 -6.910586686226238839e-11 -3.035783482235876463e-10 -9.77484568981390467e-10 1.081619238618714007e-10 4.976175652093850488e-10
1126259454.1796875 -1.734723475976807094e-17 -8.020251129892130848e-13 -9.275163970201560915e-12 -9.284142898913216868e-11 6.594363943790426674e-12 7.775439320178989533e-11
1126259454.180664062 -2.428612866367529932e-17 -6.912409533654795268e-11 -3.036881301987648385e-10 -9.776700005126315318e-10 1.081872928916649546e-10 4.977086937030250624e-10
1126259454.181640625 2.775557561562891351e-17 -8.278690233343155569e-13 -9.28371268749117462e-12 -9.232800418298992007e-11 6.613357431128896735e-12 7.880907038071427451e-11
1126259454.182617188 3.642919299551294898e-17 -7.035089177875875066e-11 -3.071468912541064356e-10 -9.876778839235100804e-10 1.071850247447159177e-10 4.93743890824654974e-10
1126259454.18359375 -2.428612866367529932e-17 -8.596040546038352659e-13 -9.38780997383759086e-12 -9.275148704634972319e-11 6.465279700496040505e-12 7.737723656253692184e-11
1126259454.184570312 -9.107298248878237246e-18 -7.029689330639854461e-11 -3.056168304538253722e-10 -9.831375123725560883e-10 1.072872103657918075e-10 4.94107844917213157e-10
1126259454.185546875 2.276824562219559311e-17 -8.7929663550312398e-13 -9.272443923791229281e-12 -9.105854958946224542e-11 6.465175617087481896e-12 7.957936161576445134e-11
1126259454.186523438 3.469446951953614189e-17 -6.917923178750839952e-11 -3.040247255337025223e-10 -9.782273064501412208e-10 1.082632234729319354e-10 4.979820698598064199e-10
1126259454.1875 2.081668171172168513e-17 -9.201528428093297407e-13 -9.33351074379473733e-12 -9.13280839842656178e-11 6.483598380402355588e-12 7.863687478959491273e-11
1126259454.188476562 -2.775557561562891351e-17 -6.919775863423183182e-11 -3.041372431678013299e-10 -9.784130311496497256e-10 1.082886211256628428e-10 4.980732978832058677e-10
1126259454.189453125 -5.551115123125782702e-17 -8.927875799757956088e-13 -9.267323020090145747e-12 -8.973994811145580286e-11 6.592370746516529323e-12 8.046884686363497963e-11
1126259454.190429688 -3.469446951953614189e-17 -6.738100355452303347e-11 -3.030062312170400673e-10 -9.696693309413362272e-10 1.096379705772809743e-10 5.08456901582299281e-10
1126259454.19140625 4.163336342344337027e-17 -9.490741526008150686e-13 -9.299873371393374555e-12 -9.010905736850371994e-11 6.579514710836065206e-12 7.981260791156685741e-11
1126259454.192382812 -2.081668171172168513e-17 -6.843925426380792487e-11 -3.032162194938070598e-10 -9.758889252253766244e-10 1.095066121115095825e-10 5.071578608462079529e-10
1126259454.193359375 -3.469446951953614189e-17 -9.293069785920593517e-13 -9.462597372333902968e-12 -8.989267663572775291e-11 6.605702313269845583e-12 8.0335384178287228e-11
1126259454.194335938 2.081668171172168513e-17 -6.64227145508178296e-11 -3.011001455897064152e-10 -9.678991844119799737e-10 1.096901462889487977e-10 5.115024896695796741e-10
1126259454.1953125 1.387778780781445676e-17 -9.516727683678283256e-13 -9.625189534290257143e-12 -8.979224135063912371e-11 6.612540376371711659e-12 7.96916421741400427e-11
1126259454.196289062 1.734723475976807094e-17 -6.846534450488661605e-11 -3.033327044404954265e-10 -9.767946859348675126e-10 1.091776946626765721e-10 5.073498912655516335e-10
1126259454.197265625 4.683753385137379155e-17 -9.887021756860292498e-13 -9.729037020456132723e-12 -8.963605552247955188e-11 6.545326780571514291e-12 7.967567984121222901e-11
1126259454.198242188 2.081668171172168513e-17 -6.998810038461034111e-11 -3.047004037970424406e-10 -9.833053468688568444e-10 1.084157277841946154e-10 4.961522512281213437e-10
1126259454.19921875 -1.387778780781445676e-17 -1.053310216825309453e-12 -9.864525862823825264e-12 -9.160830427568100731e-11 6.333183977247358598e-12 7.842695243232000735e-11
1126259454.200195312 9.020562075079396891e-17 -6.857231449330924988e-11 -3.037985418785638103e-10 -9.777000598010232579e-10 1.088551609962351563e-10 5.069659726741893024e-10
1126259454.201171875 -2.081668171172168513e-17 -1.057529064318885048e-12 -9.999487349254820856e-12 -9.055191318996236305e-11 6.300279742355030521e-12 7.951288932828148859e-11
1126259454.202148438 -5.551115123125782702e-17 -6.853770329051656063e-11 -3.036923490462584141e-10 -9.781474449854776765e-10 1.088080493760745782e-10 5.070606478099759507e-10
1126259454.203125 -9.020562075079396891e-17 -1.036320335101592605e-12 -1.004347993660559268e-11 -8.942316331861377421e-11 6.332226409888619401e-12 7.972384561462688664e-11
1126259454.204101562 3.469446951953614189e-17 -6.934564034111190267e-11 -3.045087793029921386e-10 -9.79902783915242992e-10 1.085388411092846894e-10 4.988042270892556473e-10
1126259454.205078125 -2.775557561562891351e-17 -1.104363128723306886e-12 -1.021931020708799487e-11 -9.188620697653249181e-11 6.220031434356343425e-12 7.820559477789146285e-11
1126259454.206054688 1.387778780781445676e-17 -6.976946798076255618e-11 -3.05152660085017402e-10 -9.834772822514548096e-10 1.083828304881961913e-10 4.965231836795425124e-10
1126259454.20703125 -4.163336342344337027e-17 -1.159905504977132296e-12 -1.037719910002010693e-11 -9.215372215320982718e-11 6.166662666617916955e-12 7.798376527867745267e-11
1126259454.208007812 -2.081668171172168513e-17 -6.938288832358807667e-11 -3.046508323389929274e-10 -9.802761102850610087e-10 1.085432230207850068e-10 4.98987205721501681e-10
1126259454.208984375 -1.387778780781445676e-17 -1.135240339233956064e-12 -1.040298229504355021e-11 -9.107700704724663865e-11 6.226491544580881055e-12 7.928006862112368935e-11
1126259454.209960938 -4.076600168545496672e-17 -6.855734729915852199e-11 -3.038319283665824599e-10 -9.799144742167475997e-10 1.085688761115477519e-10 5.074392434023522469e-10
1126259454.2109375 -6.07153216591882483e-18 -1.142377858975862637e-12 -1.050486087006419211e-11 -9.120643823523622018e-11 6.217096282234990667e-12 7.92227117241139922e-11
1126259454.211914062 3.295974604355933479e-17 -6.837148555649541493e-11 -3.037997700627848019e-10 -9.782657531265392947e-10 1.092992502060852189e-10 5.081203183904259291e-10
1126259454.212890625 -3.469446951953614189e-17 -1.150257840365487283e-12 -1.045777353603227766e-11 -8.95528443067838964e-11 6.208899713811000254e-12 8.008129402659047713e-11
1126259454.213867188 -1.387778780781445676e-17 -6.943873254172672205e-11 -3.048630584090439299e-10 -9.808363704566502861e-10 1.086198631039536622e-10 4.992622808230873233e-10
1126259454.21484375 -3.469446951953614189e-17 -1.217338729819772425e-12 -1.069644373075107069e-11 -9.239085711765238074e-11 6.079983738693783835e-12 7.819609890158396581e-11
1126259454.215820312 -6.938893903907228378e-17 -6.945735653296480905e-11 -3.057202685452509172e-10 -9.836769246374110764e-10 1.085278880652573719e-10 4.969874928262285607e-10
1126259454.216796875 0 -1.24824304538473374e-12 -1.072974283207461799e-11 -9.21919485197264521e-11 6.083324816108515165e-12 7.827365838819488886e-11
1126259454.217773438 2.775557561562891351e-17 -6.901353447053004686e-11 -3.050041330610042678e-10 -9.816494977998857507e-10 1.086710998965401131e-10 4.994454849693852339e-10
1126259454.21875 2.775557561562891351e-17 -1.241682104358154959e-12 -1.066143570996325174e-11 -9.136858630798272429e-11 6.173620642480059928e-12 7.95105994932931992e-11
1126259454.219726562 2.081668171172168513e-17 -6.824631137991588048e-11 -3.042377790668515658e-10 -9.813973939065689933e-10 1.089545294263860598e-10 5.079134335339574591e-10
1126259454.220703125 0 -1.26734733818523182e-12 -1.072942429347634175e-11 -9.129646517946898854e-11 6.179060735300723195e-12 7.94500229495120891e-11
1126259454.221679688 2.775557561562891351e-17 -6.922472838011284324e-11 -3.058924363807946634e-10 -9.838087289271157942e-10 1.087440901215153133e-10 4.972666584057705563e-10
1126259454.22265625 3.469446951953614189e-18 -1.341832894796723963e-12 -1.093758070225270274e-11 -9.345474036564355158e-11 6.042361055946798842e-12 7.800442236582938449e-11
1126259454.223632812 0 -7.015963504608535573e-11 -3.068550483154020014e-10 -9.859382754662249226e-10 1.083519246547481885e-10 4.956791730542642327e-10
1126259454.224609375 2.081668171172168513e-17 -1.36626127078542936e-12 -1.093841597160638557e-11 -9.209290968703598423e-11 6.102146565822863522e-12 7.883044217393830877e-11
1126259454.225585938 1.387778780781445676e-17 -6.815671464710515437e-11 -3.044792924733474848e-10 -9.819590765514085717e-10 1.092047598183487622e-10 5.081981961987946939e-10
1126259454.2265625 1.734723475976807094e-17 -1.381473060946269982e-12 -1.096463371486056104e-11 -8.982792287781649065e-11 6.189493362285247713e-12 7.933732924098046979e-11
1126259454.227539062 1.821459649775647449e-17 -6.659428911093279169e-11 -3.024378560090301704e-10 -9.710099217741241517e-10 1.100413510313202892e-10 5.102776916288132014e-10
1126259454.228515625 -6.331740687315345895e-17 -1.415811912153230878e-12 -1.104370414561905989e-11 -8.987547511773996689e-11 6.280681703885182543e-12 7.934986001600918826e-11
1126259454.229492188 -2.775557561562891351e-17 -6.673762931175275526e-11 -3.023501744109369227e-10 -9.711935609023336635e-10 1.101305054096446412e-10 5.10374131845736656e-10
1126259454.23046875 -3.469446951953614189e-18 -1.408893834931035371e-12 -1.101994168660469509e-11 -8.660994837983437833e-11 6.383955863942247788e-12 8.072077034571023546e-11
1126259454.231445312 -2.428612866367529932e-17 -6.688007092581216284e-11 -3.022636307914439158e-10 -9.713771939590110094e-10 1.101783620935381514e-10 5.104704081312916308e-10
1126259454.232421875 -5.551115123125782702e-17 -1.438668628672701288e-12 -1.12233694560259778e-11 -8.997674827426749289e-11 6.280195113950171049e-12 7.909368299197083729e-11
1126259454.233398438 -3.816391647148975608e-17 -6.803298202573415665e-11 -3.022565947530253538e-10 -9.715610538307828392e-10 1.099379233482356e-10 5.09183688268688428e-10
1126259454.234375 2.775557561562891351e-17 -1.461220033860399781e-12 -1.127872448214439771e-11 -9.003017081843367464e-11 6.230786719907399629e-12 7.903539628317801657e-11
1126259454.235351562 -1.387778780781445676e-17 -6.872880389807711765e-11 -3.056363391540362073e-10 -9.84147721649897278e-10 1.098673673739780643e-10 5.002721405536481036e-10
1126259454.236328125 -2.081668171172168513e-17 -1.532171091389589179e-12 -1.134636135047273342e-11 -9.073485018884497322e-11 6.102132688035055708e-12 7.883748515125077461e-11
1126259454.237304688 -2.775557561562891351e-17 -6.96641841435585718e-11 -3.068071977030406572e-10 -9.869896878955675135e-10 1.092954121303946202e-10 4.974742059266068495e-10
1126259454.23828125 -6.938893903907228378e-18 -1.571493803143031442e-12 -1.140471744820459321e-11 -9.066647779776282334e-11 6.073266889394801638e-12 7.863259349205620197e-11
1126259454.239257812 -5.160802341031001106e-17 -6.875522633870145839e-11 -3.063774997591472982e-10 -9.862737640475849332e-10 1.097632679192273031e-10 4.981051404131207894e-10
1126259454.240234375 2.320192649118979489e-17 -1.574073336951808955e-12 -1.148728334676718532e-11 -9.059834826796731022e-11 6.056733239945266689e-12 7.849300246234869327e-11
1126259454.241210938 1.387778780781445676e-17 -6.860187418133989468e-11 -3.058460594160261614e-10 -9.843056474057032545e-10 1.100180675728257285e-10 5.005485609332893659e-10
1126259454.2421875 2.602085213965210642e-17 -1.567806648394842739e-12 -1.15543616341362565e-11 -9.026249192523039255e-11 6.078262893005614842e-12 7.880609359522949831e-11
1126259454.243164062 -3.469446951953614189e-18 -6.854274895058687367e-11 -3.059157302476300799e-10 -9.843598922087970493e-10 1.100382146512757231e-10 5.0064040933717191e-10
1126259454.244140625 -1.561251128379126385e-17 -1.645295878704988723e-12 -1.162202972748715979e-11 -9.046349997224312212e-11 6.106212757650553158e-12 7.829519411278740293e-11
1126259454.245117188 5.898059818321144121e-17 -6.819811382285934087e-11 -3.052747152287871302e-10 -9.838365820809269469e-10 1.103555372083953046e-10 5.091504665793999962e-10
1126259454.24609375 -1.040834085586084257e-17 -1.549817565948963249e-12 -1.161606574817675153e-11 -8.941165863252109602e-11 6.254389367521540066e-12 7.911219943035341373e-11
1126259454.247070312 -1.387778780781445676e-17 -6.822543224815902363e-11 -3.053537006580953062e-10 -9.840247002651514308e-10 1.103807253932664878e-10 5.092458642275143887e-10
1126259454.248046875 -6.938893903907228378e-17 -1.572866836774267085e-12 -1.168436875031986233e-11 -8.914199933762745331e-11 6.240664235379611569e-12 7.916672872809726869e-11
1126259454.249023438 3.12250225675825277e-17 -6.783114347985730319e-11 -3.027220271331620971e-10 -9.766263041333100858e-10 1.108157350604432878e-10 5.113381652778123398e-10
1126259454.25 1.734723475976807094e-17 -1.627335419196462851e-12 -1.181424402751929392e-11 -9.001756284821027521e-11 6.243767655678134076e-12 7.854341482760318627e-11
1126259454.250976562 4.5970172113385388e-17 -6.827909418416489018e-11 -3.055108180327614775e-10 -9.84401426692982362e-10 1.104309777302803219e-10 5.094366629931901258e-10
1126259454.251953125 7.806255641895631925e-18 -1.619183953582847835e-12 -1.18454655806399245e-11 -8.926461653180339795e-11 6.336972613318891945e-12 7.912578578461726408e-11
1126259454.252929688 -2.255140518769849223e-17 -6.825516107172857616e-11 -3.050328947762359633e-10 -9.821489884397072156e-10 1.107513768194845483e-10 5.101540628604578007e-10
1126259454.25390625 -4.163336342344337027e-17 -1.664831467129701537e-12 -1.188969539142603615e-11 -8.945415241878862389e-11 6.233760035945223876e-12 7.847028929419685994e-11
