time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1243533581.694335938 -6.279465129039798933e-18 -1.712010015977350682e-18 -2.025516268170899781e-17 -5.51864957297389843e-17 1.595444545579069158e-17 5.339838383997781758e-17
1243533581.6953125 -8.957103059730204242e-18 6.118161231354923108e-19 -1.245215247658198452e-17 -3.247111684029235402e-17 1.221926335460501984e-17 3.24475598457216447e-17
1243533581.696289062 -3.174396625814231398e-17 0 -1.343012877815976601e-17 -3.705608864527787059e-17 1.307348152047858526e-17 3.65122697867625082e-17
1243533581.697265625 -3.707608001233923287e-17 0 -1.713314833482723628e-17 -5.128561644869782046e-17 1.96261557335471865e-17 5.339838383997781758e-17
1243533581.698242188 1.495079139582061849e-17 3.402375810686367234e-18 -1.49778451751763155e-17 -5.167966601398332583e-17 2.487871065388568393e-17 5.39837139726347415e-17
1243533581.69921875 -2.12043001508302826e-17 0 -2.62273074451290118e-17 -7.58467368952069908e-17 3.173717341781522362e-17 1.007801151891539299e-16
1243533581.700195312 3.957167926438427312e-17 -7.232477270060398256e-18 -3.856262113939371469e-17 -1.025712328973956409e-16 2.343571760765658956e-17 7.997367012431479118e-17
1243533581.701171875 3.947778066964002546e-17 0 -2.756274361091402051e-17 -8.040762488481570032e-17 2.564280822434891023e-17 7.904119206432673397e-17
1243533581.702148438 6.388345419480095598e-17 0 -2.609660742324650756e-17 -7.686764798308198466e-17 2.761637795844197128e-17 9.053792791579219347e-17
1243533581.703125 -1.589930116490040918e-18 3.008326245400861864e-18 -9.839691717417993017e-18 -3.24475598457216447e-17 1.679309697025159338e-17 4.030262489773019112e-17
1243533581.704101562 -1.076471419170316734e-17 5.92694279623437263e-19 -1.307198891074926039e-17 -3.651226978676250204e-17 1.423515981488767552e-17 3.75686534824025006e-17
1243533581.705078125 -6.725160612234761847e-18 -7.280042744707000727e-18 -3.16594607151506278e-17 -7.922353651534028062e-17 1.452173881415690907e-17 6.700788708272328652e-17
1243533581.706054688 3.492282283753127689e-17 -3.992938041320426063e-18 -3.139561199789586747e-17 -8.041238313943179013e-17 2.564280822434891023e-17 7.850462293418875834e-17
1243533581.70703125 -3.499453594359030143e-17 4.410616620771386637e-18 -3.028804509079060762e-17 -1.045141191166987443e-16 3.881105717627001332e-17 9.053792791579220579e-17
1243533581.708007812 1.680388764359989385e-17 9.375201190279099289e-18 -2.227764929843880541e-17 -8.306979381526874848e-17 4.353747348204149007e-17 1.067967676799556352e-16
1243533581.708984375 -1.807375057144739756e-17 -2.894492150698394762e-18 -2.227495203525826532e-17 -5.551115123125782702e-17 1.574050856104032508e-17 4.738173134917610001e-17
1243533581.709960938 -1.783174497878411753e-17 -2.602727939983216805e-19 -1.803416697231940533e-17 -5.128561644869782046e-17 1.720540861285992214e-17 4.761484568586546424e-17
1243533581.7109375 5.409434485957161924e-18 0 -1.761933350866922518e-17 -5.313009927490883592e-17 1.921568011160020377e-17 5.497458210111985138e-17
1243533581.711914062 1.052391543858235681e-17 3.488144909766293592e-18 -1.517517058932201359e-17 -5.286181470983985427e-17 2.564280822434891023e-17 6.833255534343228522e-17
1243533581.712890625 3.469727104827070209e-17 -6.283949204394367536e-18 -3.561461518551924363e-17 -9.16084569736316294e-17 2.224808744593421322e-17 7.70545765787621374e-17
1243533581.713867188 -2.02649764466892341e-17 1.989499836246550856e-19 -2.634890065765991378e-17 -7.849566704828284773e-17 3.140878115229447308e-17 8.649043480899088722e-17
1243533581.71484375 -1.547656704992729835e-17 3.018017062505994547e-18 -1.321545367745996049e-17 -4.419464263942699789e-17 1.99523197379242549e-17 4.842351030614039072e-17
1243533581.715820312 5.061481334004887581e-17 9.242583888906363215e-19 -1.625747996415899735e-17 -4.455529383687117488e-17 1.822451141919570496e-17 4.928260840765202555e-17
1243533581.716796875 -2.485535873719936901e-17 -7.571882057989548847e-19 -1.866479221451121766e-17 -5.054757430591991486e-17 1.731095003212495784e-17 5.643389670435017043e-17
1243533581.717773438 2.753679285802244907e-17 3.402375810686364153e-18 -1.332210207979516639e-17 -5.190357739216671359e-17 2.054530839682528364e-17 5.319794477574999957e-17
1243533581.71875 1.420873422934894459e-18 8.31315920347141153e-19 -1.353298196896948132e-17 -5.068537772228118079e-17 1.68457934886411235e-17 5.20737155792688312e-17
1243533581.719726562 2.563424447801508074e-17 -6.016652490801723729e-18 -2.587142801458194082e-17 -8.115395945560671876e-17 1.021801088352742821e-17 3.703941152063939318e-17
1243533581.720703125 -9.005392356807393342e-18 -2.361641324321937097e-18 -1.675197177068082163e-17 -4.151573993266397698e-17 1.099069373916667099e-17 3.416627767171613645e-17
1243533581.721679688 -1.33564547134826456e-17 -6.87698127316032908e-18 -2.237543679212822816e-17 -4.738173134917610001e-17 9.069761265749036472e-18 3.281927255068646198e-17
1243533581.72265625 -1.724376522606555288e-17 -6.052077018262334106e-18 -2.305336031057848772e-17 -5.782208350500156095e-17 1.068600003853903377e-17 3.952059603216336699e-17
1243533581.723632812 1.319816107881349083e-17 1.855805271566858489e-18 -1.661954935693871258e-17 -4.315619656661609345e-17 2.192211345543448973e-17 6.202644409252583917e-17
1243533581.724609375 2.83520721737089587e-17 -1.172175128940229086e-18 -1.75133883422671863e-17 -4.443698992853659795e-17 1.492169555588899362e-17 3.846421233652336227e-17
1243533581.725585938 1.562081937903665257e-17 -5.163964217550635519e-18 -1.962615573354719267e-17 -4.108098270453445238e-17 9.767109114048551227e-18 4.057697972780336554e-17
1243533581.7265625 -5.787665111000272626e-18 1.126887337818254905e-18 -9.58251751349722017e-18 -2.883697947348099384e-17 1.333112133407695774e-17 3.400470959518709048e-17
1243533581.727539062 -9.8229872340398044e-18 2.190528346522759797e-18 -1.059143807374273944e-17 -3.357101468262889329e-17 1.457262935537524214e-17 3.447991481624207337e-17
1243533581.728515625 -3.145607916202759834e-17 0 -1.495063130259283132e-17 -3.773448387633736705e-17 1.606524709404527001e-17 4.137524662475748126e-17
1243533581.729492188 -1.016764778960748493e-17 -3.977535694583722127e-18 -2.211436874097710085e-17 -5.128561644869782046e-17 1.088756153297539971e-17 3.706253454297398736e-17
1243533581.73046875 -7.882427617622390559e-18 -5.992891117775489149e-18 -2.328514736193099764e-17 -5.257708549025464716e-17 1.176502041653445348e-17 3.938545761943625472e-17
1243533581.731445312 1.885228044325960524e-17 9.040218453404185043e-18 -9.971588580158010474e-18 -4.192902267593035534e-17 2.91050688769690119e-17 5.921354335711890243e-17
1243533581.732421875 -4.661627535471192583e-18 -8.662305853648186674e-18 -2.502486894553319253e-17 -5.201636967897319563e-17 8.640081809250413536e-18 3.463599442119649647e-17
1243533581.733398438 -2.313170386137027408e-17 2.954596383625939483e-18 -1.350274216088815938e-17 -3.71132435024936912e-17 1.908472290255917469e-17 4.685353950135610073e-17
1243533581.734375 6.069835158907641266e-18 4.395173945640474692e-19 -1.026162960488087967e-17 -2.904518403503528055e-17 1.116664700178178462e-17 2.787328437334682866e-17
1243533581.735351562 -1.416938038769904706e-18 1.253816940290040724e-18 -9.87939658997827542e-18 -2.727759064076577243e-17 1.308020626763083589e-17 3.206553810382352686e-17
1243533581.736328125 -1.981024882643708419e-17 2.220773150887226325e-18 -1.194674239552666349e-17 -3.869025274717237977e-17 1.632229231418219869e-17 3.969023610623942279e-17
1243533581.737304688 3.598980004291355804e-17 -2.339321475300201767e-18 -2.103173484884682592e-17 -4.821021906202971164e-17 1.728016361850082091e-17 4.526896395789609673e-17
1243533581.73828125 -7.026083676440769545e-18 4.755201883140579605e-18 -1.672510683979336198e-17 -5.128971284906081241e-17 2.672435641772093529e-17 5.954560606151900815e-17
1243533581.739257812 4.828247640793976145e-17 -4.783364041391484854e-18 -2.524875865906340486e-17 -5.339838383997782374e-17 1.349459798840605738e-17 4.190958285478696357e-17
1243533581.740234375 2.172088056541898455e-17 2.300757475439818032e-18 -1.385676978339003449e-17 -3.906313063379581493e-17 1.824571392857432499e-17 4.089692667693947974e-17
1243533581.741210938 7.780827186054524051e-18 1.841294404768298955e-18 -1.014424493195084293e-17 -2.835941928431653763e-17 1.446896214100775193e-17 3.402990110940923492e-17
1243533581.7421875 -2.00423016624019272e-17 -1.809272232822736504e-18 -1.281022291242796481e-17 -3.112324096407909327e-17 1.077329994111356211e-17 3.042275449949638884e-17
1243533581.743164062 1.028926174230224079e-17 4.18132230292404158e-18 -1.067584172845870687e-17 -3.495003429048966369e-17 1.79411960431522817e-17 4.273024520084659849e-17
1243533581.744140625 -2.890260305785883888e-17 -3.244010806499616628e-18 -2.073626929096211052e-17 -4.696967202489046163e-17 1.382260381753526496e-17 3.857148968817039652e-17
1243533581.745117188 -2.81717362034422665e-17 -2.560546818340431031e-18 -1.95850030686946442e-17 -5.153373741187549902e-17 1.531538816236236916e-17 4.421214169741507586e-17
1243533581.74609375 -7.715083253989327341e-18 2.026519602845002304e-18 -1.171129055475953263e-17 -3.213392270119570778e-17 1.503390512622758754e-17 3.641375739544113186e-17
1243533581.747070312 -1.885025592296968517e-17 5.124836972250670687e-19 -1.411395501589249289e-17 -3.433937309499623269e-17 1.50109407384055525e-17 3.771880141491931602e-17
1243533581.748046875 -7.032205175626805424e-17 -5.987060410352099071e-18 -1.898177294083893371e-17 -3.911944479785514762e-17 7.809158869759905796e-18 2.783828161554792017e-17
1243533581.749023438 3.491484529871716978e-17 -1.626690251169649343e-18 -1.530698385529438967e-17 -3.672739453996706262e-17 1.236028340562169817e-17 2.99674254481407852e-17
1243533581.75 2.857621393830237186e-17 -6.876721732319392595e-19 -1.131569270624087551e-17 -2.777701090606379485e-17 1.035230320702029287e-17 2.773804569497759768e-17
1243533581.750976562 2.957934610078329779e-17 -1.162547058227929947e-18 -1.464599148788791057e-17 -3.546892837188758693e-17 1.123682856871445266e-17 3.134187037326297606e-17
1243533581.751953125 4.002940802404790675e-17 -1.925077618873397493e-18 -1.441502964091535998e-17 -3.358596538698458558e-17 1.05382944972363483e-17 3.010156773067527911e-17
1243533581.752929688 6.190591675711435167e-17 1.603099695871496335e-18 -1.27006551936480506e-17 -3.501645042598552189e-17 1.674866179038622621e-17 4.125322518756068153e-17
1243533581.75390625 -1.383188516304204378e-17 -4.982634869261015817e-18 -2.061546828791994119e-17 -4.349661929735787812e-17 9.346644259577475109e-18 3.269831449013931668e-17
1243533581.754882812 4.370186175600355956e-17 -5.641735068881176865e-18 -2.350162036463417557e-17 -4.868886968923377672e-17 1.102182231730951792e-17 3.642363064960526954e-17
1243533581.755859375 2.742506122834231516e-17 -1.223175489951911365e-18 -1.643240212813433583e-17 -3.941782767057358582e-17 1.229321226435445275e-17 3.468041278120013474e-17
1243533581.756835938 -1.661006813619722446e-17 2.493475677073184077e-18 -1.054265947769320674e-17 -3.149845350172867424e-17 1.67092892952643769e-17 3.710753277584975752e-17
1243533581.7578125 5.486508341627062602e-18 -4.780822995284535747e-19 -1.004492392645198045e-17 -2.820126072210984563e-17 9.419355308618816366e-18 2.640156042544529338e-17
1243533581.758789062 6.227346096236244753e-18 3.466124012583577346e-19 -1.190513861586084124e-17 -2.911801719186250424e-17 1.153978849733458023e-17 2.917932631756976829e-17
1243533581.759765625 -1.059439513817130075e-17 -1.450396771744175328e-18 -1.464652952672888168e-17 -3.831847883747147549e-17 1.341828695276933594e-17 3.460062463333283745e-17
1243533581.760742188 -3.881818474793389602e-17 8.764476788929778033e-19 -1.503710953953406536e-17 -3.895428438872033931e-17 1.713677751168158535e-17 4.19516680730873791e-17
1243533581.76171875 -9.671207199922106454e-18 4.961931516830529787e-18 -1.269116875101391907e-17 -4.144606800076571618e-17 2.395107303175866614e-17 5.253638591088996809e-17
1243533581.762695312 -5.36811778261112849e-17 -8.119923918297676105e-18 -3.093328648019041128e-17 -6.491384544867064417e-17 1.171024972137106012e-17 4.38162365124817465e-17
1243533581.763671875 -1.028843443411112705e-17 -1.023869622033017866e-18 -1.832987667439466334e-17 -4.571742409042874692e-17 1.568343662750023465e-17 4.241982478438701043e-17
1243533581.764648438 -2.079567387234987308e-17 -3.314488177444352152e-18 -1.819499082311693208e-17 -4.506296648465533642e-17 1.411035348385251225e-17 4.089061687232930247e-17
1243533581.765625 -3.428298393763815131e-17 -3.205833489159550607e-18 -1.44715988512756204e-17 -3.14442925562298479e-17 7.422497061184617557e-18 2.517865012061033323e-17
1243533581.766601562 -8.415106969207950532e-18 -1.470627552066806684e-18 -1.257678274909137198e-17 -2.780063741712174251e-17 9.320470317191008913e-18 2.598980097404735259e-17
1243533581.767578125 3.053323012405051994e-17 4.495889758525209874e-18 -1.133887419462600241e-17 -3.699299997892867503e-17 1.999534790641242791e-17 4.362370288795977128e-17
1243533581.768554688 2.104140213845238137e-17 -2.545453543420846743e-18 -2.063045839354026334e-17 -4.994361035276153259e-17 1.505411918521071916e-17 4.329502807203622771e-17
1243533581.76953125 2.397690248813525178e-17 2.182217878081990355e-18 -1.904237717562123459e-17 -4.694098224737761205e-17 2.123759620789465015e-17 5.009630565719210957e-17
1243533581.770507812 -1.915737134617993533e-19 9.040912253470840041e-18 -1.178960692066753794e-17 -4.364578494796723896e-17 2.968045785217219087e-17 6.103602413612590714e-17
1243533581.771484375 7.623448624755282251e-18 -3.832055267184992482e-18 -1.830515165706239887e-17 -4.301481359442494828e-17 1.099689472494942254e-17 3.288153056399375557e-17
1243533581.772460938 3.743276781941374307e-17 -1.659583972425451149e-18 -1.456549270771591081e-17 -3.485478416203790528e-17 1.102927948597380689e-17 2.961581892629217807e-17
1243533581.7734375 5.6053076360233359e-18 2.245459817014047553e-18 -1.003901630790760167e-17 -2.829919194501309044e-17 1.497503067106326451e-17 3.75177752197809845e-17
1243533581.774414062 2.914772295493864162e-17 -1.410227050545722016e-18 -1.630164297767721334e-17 -3.822016009820333166e-17 1.474876989063118594e-17 4.289291410456681952e-17
1243533581.775390625 -1.505052221577364768e-17 7.713651754985917626e-18 -1.269160799868457779e-17 -3.946550234445951838e-17 2.541078008852823044e-17 5.66825969164539423e-17
1243533581.776367188 -7.091783563507476139e-17 3.863142346570039802e-18 -1.454228654745619388e-17 -4.512167651541654145e-17 2.305997161154807187e-17 5.23577157634325104e-17
1243533581.77734375 -1.956922791190435981e-17 5.437963989989746964e-19 -1.345639374280597052e-17 -3.61198870592821514e-17 1.520972396109890283e-17 3.453069004106597499e-17
1243533581.778320312 -2.605240646494445662e-17 5.23279957291632847e-19 -1.39318468928004916e-17 -3.608867158257338247e-17 1.500517826697332029e-17 3.673144978636614267e-17
1243533581.779296875 3.439715789147837079e-17 1.860931147269012061e-18 -1.242316590572996003e-17 -3.145357978623081811e-17 1.586394353632713746e-17 3.944124215594924099e-17
1243533581.780273438 9.693455239403538803e-18 -3.720346102975072254e-18 -1.800655929879435614e-17 -4.01174574001880436e-17 1.06585841353810404e-17 2.970825269362444871e-17
1243533581.78125 -1.662814366315160044e-17 2.357009106917400833e-19 -1.197081015950286254e-17 -3.040119347447023681e-17 1.235461065455669694e-17 2.940844460397032548e-17
1243533581.782226562 -1.49315658968509019e-17 -3.917686638446960104e-18 -1.721070878756418388e-17 -3.793602048870336915e-17 8.611092816031554729e-18 2.841766152281956015e-17
1243533581.783203125 -2.21673915013029963e-17 2.201173780201631038e-18 -1.001836395930972369e-17 -2.906156098294214792e-17 1.551348061812895405e-17 3.776307712395251786e-17
1243533581.784179688 -1.124798888361892978e-17 1.335421212018169598e-18 -1.295653252663848528e-17 -3.455262916666437088e-17 1.710738586602116373e-17 4.194049479005660824e-17
1243533581.78515625 2.307404564168284596e-17 3.649576311427560862e-18 -1.101698573070329247e-17 -3.432336477292077436e-17 1.904505236099217881e-17 4.222310954883509599e-17
1243533581.786132812 6.162452285494513199e-17 3.008326245400858783e-18 -1.447416689934583082e-17 -4.414915152049981769e-17 1.944148542411282226e-17 4.506918204292687694e-17
1243533581.787109375 -1.097473551972764347e-17 1.840567075414734285e-18 -1.213001963564586976e-17 -3.306578601747026385e-17 1.732758085093227523e-17 4.023755505042716721e-17
