#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1135136348.813476562 -7.709744184692319801e-18 4.849490005420215679e-11 -6.366647549340527544e-10 -6.819629744445690489e-05 7.334814263700754548e-10 4.94197267031264117e-06
1135136348.814453125 -4.550739286725330699e-17 8.242653310242713082e-12 -4.684672539547092412e-10 -6.49273688927470209e-05 4.582531686773727372e-10 3.435829797937907493e-06
1135136348.815429688 8.21406182644918042e-18 5.584371271935560516e-11 -6.315093729046940516e-10 -4.697456345530621775e-05 7.561573841249679572e-10 5.350309906926702729e-06
1135136348.81640625 7.862672055252816855e-17 1.4280832167808425e-11 -4.258176747897319984e-10 -2.904606787550554237e-05 5.213798299227062586e-10 1.032833263128353005e-05
1135136348.817382812 5.065360640277852384e-18 5.556111984486725237e-11 -6.348179707187023272e-10 -1.427239390994622449e-05 7.558404598371682861e-10 1.964529072292000715e-05
1135136348.818359375 1.219941672763244133e-17 1.833990658739475218e-11 -4.157825820189633631e-10 -9.65755109296754934e-06 5.24207321084736372e-10 3.632284871676086076e-05
1135136348.819335938 5.838991319748829761e-18 5.653882885905832591e-11 -6.354356391617450372e-10 -7.901610131947788666e-06 7.517019749542181467e-10 5.239160964374910525e-05
1135136348.8203125 -5.605378357594223205e-17 1.370568664591767952e-11 -4.344384383486348025e-10 -7.166284449604516532e-06 5.162318314862290822e-10 3.485310959200644268e-05
1135136348.821289062 5.59999550152047329e-17 5.899874287910568707e-11 -6.340171939738876859e-10 -7.586754534802389619e-06 7.590638024886573843e-10 4.690867587051083566e-05
1135136348.822265625 -1.095276600903491064e-17 3.328826526284221889e-11 -3.705896230234977766e-10 -6.850406007168051301e-06 5.7769087510975577e-10 5.133579096437272974e-05
1135136348.823242188 1.546928615362917186e-17 9.171594432820244745e-11 -5.38586265512647363e-10 -7.178903976565325054e-06 8.702120558947922778e-10 5.589777943665484361e-05
1135136348.82421875 4.421798319496185495e-17 4.030546698441805771e-11 -3.508515956145454143e-10 -6.724163809831986506e-06 6.402770748665382172e-10 5.782304675386082502e-05
1135136348.825195312 -5.351922527777886918e-18 1.201745935435538922e-10 -4.447432383629744804e-10 -6.177265586010396927e-06 9.597653747694007185e-10 4.39402216427706613e-05
1135136348.826171875 2.006970563699973237e-17 5.855732466130840655e-11 -2.84040490724403364e-10 -6.817126509111694682e-06 7.212376954728845281e-10 4.171415739417943012e-05
1135136348.827148438 -8.050918546703988458e-17 1.509569409132774796e-10 -3.278633082617445698e-10 -8.461703825814747041e-06 1.132144612323835555e-09 3.058008992967191299e-05
1135136348.828125 -1.943743657078450384e-17 7.458360459483294765e-11 -2.520987040470216656e-10 -2.388213228300509227e-05 7.999861295857531937e-10 1.590725934110597561e-05
1135136348.829101562 3.362354662806915157e-17 1.732058036688982867e-10 -2.586626128973851345e-10 -2.232342890488191655e-05 1.29590242401531054e-09 1.293455190935673273e-05
1135136348.830078125 -8.695108286322579874e-18 9.666844148193315653e-11 -1.919727787663960707e-10 -3.237408178355167707e-05 9.538763906582962484e-10 1.09270537063040276e-05
1135136348.831054688 6.550541806954993416e-17 1.531028669891684841e-10 -3.227124569395206179e-10 -3.255230669999909301e-05 1.160722954684141218e-09 9.327695739987496812e-06
1135136348.83203125 -3.548665859230355788e-17 6.617515948716024266e-11 -2.645693677354675828e-10 -4.202117252937473488e-05 7.851649029786952905e-10 7.254869007486638749e-06
1135136348.833007812 5.183343727341986379e-19 1.101821435657281601e-10 -4.633370594406942892e-10 -4.215049939222486036e-05 9.211541136291012636e-10 7.32536057957290559e-06
1135136348.833984375 2.983812334646722066e-17 3.470319934814567495e-11 -3.670852329663319948e-10 -3.989952917482046397e-05 6.027545314479652161e-10 9.717799966122497515e-06
1135136348.834960938 1.397264072543844328e-17 6.549291573882783001e-11 -6.109160971643124601e-10 -4.316759292363522697e-05 7.904638143783402835e-10 1.469807976160309815e-05
1135136348.8359375 4.522544506937770746e-17 1.373971821519629469e-11 -4.390552441774591941e-10 -4.080055281821199292e-05 5.298547819333510261e-10 2.32642654948037061e-05
1135136348.836914062 4.962978449120649643e-18 2.120315576179789882e-11 -8.741528124875422388e-10 -3.590387088999678076e-05 6.248045059686899798e-10 2.475667539860536468e-05
1135136348.837890625 -9.310553033506386433e-18 -1.162788371550949355e-11 -8.229262667469204393e-10 -3.610522602789006306e-05 3.93970631164475139e-10 2.239707742955639435e-05
1135136348.838867188 -3.322497983669987977e-17 -7.588954834573253498e-13 -1.282726343456382882e-09 -3.25736761419588702e-05 5.448926499541670433e-10 1.936134474063836607e-05
1135136348.83984375 -2.441549404450630647e-17 -1.541925543293613484e-11 -8.875587947963106953e-10 -2.882249543616086313e-05 3.670862308046482941e-10 1.53664135445390009e-05
1135136348.840820312 -1.811435171013768725e-17 6.441270786194309668e-12 -1.281980747393827049e-09 -2.345274859789325377e-05 5.54549469796491266e-10 1.120291189932411037e-05
1135136348.841796875 5.810333580371717851e-18 -1.471207237157485682e-11 -8.613160108707635072e-10 -2.689582771425885708e-05 3.868020429240891906e-10 1.317192263132315289e-05
1135136348.842773438 1.245439682964565592e-17 1.931555452442904768e-11 -9.278943180448686662e-10 -1.909365657313321854e-05 6.263649032094134276e-10 1.802948448026447286e-05
1135136348.84375 1.194945386696365232e-18 1.366229684315614415e-11 -4.436243298212486161e-10 -1.448934208421685918e-05 5.333314996064687411e-10 2.812837336538538788e-05
1135136348.844726562 -1.647287822820919181e-17 1.014359240145115269e-10 -5.193117702768953644e-10 -1.362178981342180119e-05 9.264929822913649617e-10 2.977382553067762502e-05
1135136348.845703125 -8.171484868149774985e-17 6.580331562884744186e-11 -2.832137468229657923e-10 -2.056781290792606044e-05 7.991306321759009012e-10 3.105457140809289791e-05
1135136348.846679688 5.242111594980014659e-17 1.745551836005884237e-10 -2.664770402848666736e-10 -1.878319496158063838e-05 1.399890625023724372e-09 3.910290246188563644e-05
1135136348.84765625 -2.303874251749008068e-17 1.273563920014073168e-10 -1.612786633645216113e-10 -1.504933968405377772e-05 1.408550668226176469e-08 4.719085991507279687e-05
1135136348.848632812 -2.736859290613109555e-17 2.056225364358209146e-10 -1.786333896236555042e-10 -2.431607324548405502e-05 2.910828865219939898e-08 4.755018297180742758e-05
1135136348.849609375 2.802518176711219128e-17 1.274207006531592872e-10 -1.632477187235460418e-10 -2.473368486807317072e-05 3.144584134123661436e-08 3.88416946159522166e-05
1135136348.850585938 -4.458759506326368874e-18 2.055973682749447274e-10 -1.817722055596075716e-10 -2.107578174627035549e-05 6.712602758500077089e-08 3.461792746274534757e-05
1135136348.8515625 -1.898212687985934761e-18 1.207254233045367341e-10 -1.666228001608921638e-10 -1.464931556047906509e-05 2.221194301006879215e-08 3.221264944513694683e-05
1135136348.852539062 3.281291078918114291e-17 1.922292784803908549e-10 -2.188428639838941628e-10 -8.225409063062989184e-06 1.022441008586419914e-08 2.761403988184120404e-05
1135136348.853515625 -4.704408664115780468e-18 9.844466876842900253e-11 -1.961074288644309565e-10 -8.272756723898222161e-06 1.103679852821445253e-09 2.557519064894237106e-05
1135136348.854492188 -5.227872961172423686e-17 1.467857700805189423e-10 -3.729978159694562369e-10 -1.123376557375741122e-05 1.137420000829728729e-09 2.81843463860383418e-05
1135136348.85546875 -4.184998886741098841e-17 3.465432470494080472e-11 -3.820505711343397554e-10 -1.552727121693355075e-05 6.18970437127559467e-10 2.632873150404575158e-05
1135136348.856445312 -1.439915690143208007e-17 3.679203884964422404e-11 -7.815011046626322165e-10 -1.911324888820483344e-05 7.398637089105736141e-10 2.322860083634670827e-05
1135136348.857421875 -5.284294729144239461e-17 -1.552680301796383588e-11 -8.945608170232714447e-10 -2.975090429632914129e-05 3.912419446461061967e-10 2.479682622906315782e-05
1135136348.858398438 8.292012689846026234e-18 -9.688248104335236783e-12 -4.763040957451302533e-08 -4.004590983228069638e-05 5.277308071872174975e-10 2.500874368469996814e-05
1135136348.859375 2.185272306777651655e-17 -1.916233590490919675e-11 -1.210876315852520343e-09 -4.213588910022969406e-05 3.666572432745078949e-10 2.559132023281262118e-05
1135136348.860351562 5.358808967522579062e-17 -9.67711567757251615e-12 -6.757830572171285369e-08 -5.152062044416374608e-05 5.282383971457732138e-10 1.862290938307473528e-05
1135136348.861328125 1.127033672166130324e-16 -2.385731556649169882e-11 -3.918341772789492909e-08 -4.671202709218324263e-05 3.523134312013404844e-10 1.690519072757510602e-05
1135136348.862304688 -1.98010806858678131e-17 -3.574563946945442451e-12 -1.791436595620816833e-09 -3.91555917197994747e-05 5.471598893438031277e-10 1.53597327773832971e-05
1135136348.86328125 -3.016412413948487708e-17 -1.831802755818723483e-11 -1.08234336747374215e-09 -4.678901814827315605e-05 3.724814210204769616e-10 8.234542357453042259e-06
1135136348.864257812 -4.731273595003238577e-18 8.983975189160717251e-13 -1.413029991217690705e-09 -4.756469854489347266e-05 5.637116224206793252e-10 4.006283030393855641e-06
1135136348.865234375 1.316411964835437248e-17 -3.490251454589458578e-12 -6.684358638690694691e-10 -4.420956991200320635e-05 4.320401589517965504e-10 3.550253355809542433e-06
1135136348.866210938 3.86787874810418761e-17 6.109194006260742759e-11 -6.5105660871716252e-10 -3.405311999725458563e-05 8.014451238307600989e-10 5.478252916101121771e-06
1135136348.8671875 4.275888367267327296e-17 4.006298657763317233e-11 -3.673083899487104696e-10 -3.350530181799290575e-05 6.980122890830364984e-10 8.055248944753828894e-06
1135136348.868164062 4.059142022466778362e-17 1.307599098464598551e-10 -4.542319595045455271e-10 -3.161277243312713987e-05 1.078677921401982092e-09 1.518591273185984714e-05
1135136348.869140625 8.715571115284535176e-18 6.699918383777845196e-11 -2.809309862906935688e-10 -2.910351698701633673e-05 8.249623336770579649e-10 2.51183444900996466e-05
1135136348.870117188 -3.08168544587468914e-17 1.697750720030814088e-10 -2.932804813184858945e-10 -2.722712117950278819e-05 1.319981648677930394e-09 3.207504012403482557e-05
1135136348.87109375 7.177322813264432475e-18 9.363178359614637188e-11 -2.06210896567834137e-10 -2.424442170746383734e-05 9.890253855405048997e-10 4.04686913167428102e-05
1135136348.872070312 -1.423750701940857864e-18 1.765482432026467914e-10 -2.69429415620459129e-10 -2.500397341966467527e-05 1.50519996082405052e-09 4.796911058284369819e-05
1135136348.873046875 -4.271623228014286443e-17 8.967323269221467374e-11 -2.159438077071198057e-10 -1.968059645246416169e-05 9.549343663679874046e-10 5.044140606758835466e-05
1135136348.874023438 4.076158007642307665e-17 1.582608291640925341e-10 -3.439672664569404261e-10 -1.063086655109341211e-05 1.249652321301227603e-09 5.337089829422443155e-05
1135136348.875 -1.663797036379399434e-17 8.321484432140747073e-11 -2.317739816053469108e-10 -5.716504281869245533e-06 9.317188557729478922e-10 5.134265516345220106e-05
1135136348.875976562 -6.401998278383547546e-17 1.346120501434537672e-10 -4.436078604977551702e-10 -5.7277555444710775e-06 1.09659692090820383e-09 4.609439195049266078e-05
1135136348.876953125 -5.827161485810274571e-17 3.514588160805519163e-11 -3.920946942677356382e-10 -5.103551174866703441e-06 6.291482174718920039e-10 3.818524691958054067e-05
1135136348.877929688 -7.067228976671196847e-18 6.065329108206441905e-11 -6.554236017264701852e-10 -7.592511355526891282e-06 8.160770820818040751e-10 3.166222673921154264e-05
1135136348.87890625 1.599107091904259636e-16 1.442063395789007477e-11 -4.548269761428204169e-10 -7.375400952284311479e-06 5.50314798445509062e-10 3.271722317533580856e-05
1135136348.879882812 1.745020704689168047e-17 5.985870481194339201e-11 -6.605389888833611026e-10 -1.039610476380171065e-05 8.063472496133939426e-10 3.619301926917693594e-05
1135136348.880859375 1.915480306914894235e-16 1.143519984553058593e-11 -4.78339474298076724e-10 -1.406725289664817184e-05 5.469077098852071424e-10 3.731302850388692034e-05
1135136348.881835938 -8.549062134359369591e-17 5.972707165460838275e-11 -6.653951328296111845e-10 -1.921847010548784034e-05 7.91473355538151518e-10 3.835946424320417145e-05
1135136348.8828125 -2.128295255577304393e-16 1.056532607117551704e-11 -4.992395408191862664e-10 -2.920566500278662812e-05 5.412068843820635278e-10 3.412726883549366849e-05
1135136348.883789062 3.615152813673886824e-17 5.408866919164066614e-11 -7.257491391553016625e-10 -4.24601308688370583e-05 7.800523308194328751e-10 2.974349835039033911e-05
1135136348.884765625 9.590006141682661966e-17 1.085127606322846454e-11 -4.801350036539796938e-10 -4.819257390432090543e-05 5.420183560349756912e-10 2.191813109598191202e-05
1135136348.885742188 -7.420973632614344307e-18 5.639368431008610658e-11 -6.885768351604147004e-10 -5.409596530726833299e-05 7.895244291910207368e-10 1.216845390952698921e-05
1135136348.88671875 3.845316005871310442e-17 1.452114529874340026e-11 -4.58660986271127713e-10 -5.533766570458271516e-05 5.541383785947396998e-10 7.889926736250524441e-06
1135136348.887695312 3.154513192130436389e-18 6.373556282178117963e-11 -6.447054798988590407e-10 -5.231662494827710018e-05 8.323306941651986278e-10 6.592931495107248366e-06
1135136348.888671875 -1.131904360085839768e-16 1.45466855322930555e-11 -4.612290800991725499e-10 -4.940663197920230855e-05 5.551018157615471352e-10 5.22233891118002433e-06
1135136348.889648438 1.127884802880834061e-17 5.74917598515616973e-11 -6.71613499765439598e-10 -4.87090524130644729e-05 7.938279291879913477e-10 5.946100249266851877e-06
1135136348.890625 2.074027962623063826e-17 1.088451452313178333e-11 -5.025381976469370428e-10 -4.510621302212082187e-05 5.444648704812885058e-10 7.131344124555196416e-06
1135136348.891601562 1.15877972269917557e-17 4.549663290288849151e-11 -7.781863388464468082e-10 -3.884697083104417091e-05 7.568935879178648295e-10 9.227973546099942222e-06
1135136348.892578125 -5.405878462640996487e-17 6.000931506913404323e-12 -5.110770949804476646e-10 -3.768236261366868174e-05 5.15627290453620297e-10 1.217969467259919173e-05
1135136348.893554688 -1.316983478651301268e-17 3.361808668206802315e-11 -8.39938276917938362e-10 -4.186485810845616334e-05 6.9565110343870097e-10 1.312708673421687645e-05
1135136348.89453125 -3.137812358530849481e-17 5.963806623700054043e-12 -5.06821580145471726e-10 -4.275994317606559788e-05 5.209596014480568018e-10 2.137449190534013269e-05
1135136348.895507812 1.774654056772675916e-17 6.007817887093421073e-11 -6.621190608147201033e-10 -3.652295397909270267e-05 8.281790265702797918e-10 2.947978440725606831e-05
1135136348.896484375 2.065533193625714029e-17 2.96559159110896635e-11 -4.150855405429401014e-10 -2.55160426405729922e-05 6.157594518872545283e-10 4.159100575315183615e-05
1135136348.897460938 2.342286218038445562e-17 9.144065681450808961e-11 -6.015030862152620462e-10 -1.858892348711561765e-05 9.094965790390138017e-10 4.956932089162342596e-05
1135136348.8984375 -3.453635433197592639e-17 5.73019265854342469e-11 -3.24340273880977684e-10 -1.183903897245382414e-05 7.608984312039289817e-10 4.87120455147357559e-05
1135136348.899414062 -3.285146952269254834e-17 1.412611814855339154e-10 -4.381485675333703892e-10 -7.086034618521575368e-06 1.138281403275261293e-09 7.185281622352571456e-05
1135136348.900390625 -2.286539319379555782e-17 8.122617281827070178e-11 -2.5557542410033567e-10 -7.216305623002686379e-06 8.760167047172368322e-10 6.691573136900087597e-05
1135136348.901367188 -1.935603747753965118e-17 1.638081683946912229e-10 -3.365701041549723033e-10 -7.341287369002139334e-06 1.311346759352294695e-09 5.520121513273594158e-05
1135136348.90234375 -1.875524834954726986e-17 8.537740289250809933e-11 -2.480606710816174979e-10 -7.915607313445617918e-06 9.471032498810373337e-10 4.586482900022823917e-05
1135136348.903320312 4.751835122927769106e-18 1.622425597467595647e-10 -3.472839544559081004e-10 -7.814137537976160972e-06 1.309471623356157337e-09 4.698601308303626881e-05
1135136348.904296875 1.362800591733731645e-18 8.145047601595839874e-11 -2.56708651717029379e-10 -9.853165549073949602e-06 8.785504680442527846e-10 4.587384967531445438e-05
1135136348.905273438 -1.078904914165402336e-17 1.531955696266197318e-10 -3.819774442821462469e-10 -1.249701462383456224e-05 1.172287725343750817e-09 4.306302189937352031e-05
1135136348.90625 -2.189303204313123069e-17 5.76343747723847603e-11 -3.263411508068580636e-10 -1.441761524088451505e-05 7.657902306264492003e-10 3.95335277876133394e-05
