#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1186741857.676757812 -7.350781211287145077e-17 -4.055359160083597949e-11 -7.61852678281422011e-10 -1.925184316968557152e-09 6.853223191895178504e-10 1.922934512827839478e-09
1186741857.677734375 4.817997321829346976e-17 1.702684076677540236e-11 -2.618739552709631057e-10 -6.909838489987049132e-10 3.589790363576962874e-10 7.702822882634650165e-10
1186741857.678710938 -4.877523620738071908e-17 -3.472318276776644475e-11 -7.506949272018530869e-10 -1.890454710910816341e-09 6.934602155226818098e-10 1.992943219028413317e-09
1186741857.6796875 -4.318754312355915547e-18 2.136497232600482544e-11 -2.578077449046629333e-10 -6.660017657689485242e-10 3.653373914766967439e-10 7.947726439918356113e-10
1186741857.680664062 -2.332972308721566311e-17 -3.574097878464694012e-11 -7.514197554484699494e-10 -1.89442901093319371e-09 6.934916832612835272e-10 1.982781149636402015e-09
1186741857.681640625 -3.102810610268561644e-17 1.961022886203986451e-11 -2.605329325506575364e-10 -6.819885957956151793e-10 3.617595789876798127e-10 7.78919043632042845e-10
1186741857.682617188 2.793895129733624736e-17 -2.653087068295954909e-11 -7.478561232439639526e-10 -1.877194596702446169e-09 6.975701728231668451e-10 2.007077188009961597e-09
1186741857.68359375 -1.345313412761330608e-17 2.021934494301073477e-11 -2.604676328165394603e-10 -6.774182895230910407e-10 3.653431327775739454e-10 7.822359043294277733e-10
1186741857.684570312 -1.971178115926764117e-17 -3.94948052079870418e-11 -7.5798180756197355e-10 -1.925570188430985429e-09 6.872680712550388855e-10 1.957900208131634263e-09
1186741857.685546875 2.50445225935922775e-17 1.911167148982236767e-11 -2.61856834402934962e-10 -6.889053412272580711e-10 3.607018908521992051e-10 7.746983151992488498e-10
1186741857.686523438 -7.826553529898644585e-17 -3.94719518867300321e-11 -7.58760682385244473e-10 -1.926322246155175918e-09 6.87140612910044551e-10 1.95868113072149916e-09
1186741857.6875 -3.246971167851532365e-17 1.913972482581944833e-11 -2.62137353606085422e-10 -6.896176837163321865e-10 3.611337770889577176e-10 7.755119036092601507e-10
1186741857.688476562 4.62603252398726475e-17 -3.562650533969565396e-11 -7.521715881807423351e-10 -1.897241974070699148e-09 6.938671777216774698e-10 1.98617209325319297e-09
1186741857.689453125 -7.437517385085985431e-17 2.102815483286575837e-11 -2.598929972853079429e-10 -6.73487521836617686e-10 3.667913897407765065e-10 7.942810408022704323e-10
1186741857.690429688 1.790419863039161616e-17 -2.514937678158833018e-11 -7.469655138447493549e-10 -1.87183379763638073e-09 7.024893263356401731e-10 2.019140635882771032e-09
1186741857.69140625 -7.442404897885330161e-17 2.136058309158436302e-11 -2.591710615742918605e-10 -6.702756500583320989e-10 3.675478495792868152e-10 7.99669346690054863e-10
1186741857.692382812 -5.062869587363695503e-17 -2.229392119985000553e-11 -7.459922168973293674e-10 -1.850793105762459575e-09 7.056371290063686147e-10 2.023811068936094228e-09
1186741857.693359375 -2.426915570882236506e-17 1.997447958711960646e-11 -2.616584003934352864e-10 -6.789908331077421961e-10 3.675323668305932547e-10 7.900279976892564769e-10
1186741857.694335938 -3.468582953592726266e-17 -3.553965990630075265e-11 -7.527372901092605837e-10 -1.899357974768140985e-09 6.948577138877992867e-10 1.988724674207146117e-09
1186741857.6953125 1.636094322890814413e-17 1.720364821164657567e-11 -2.638544615821631319e-10 -6.962135773903513996e-10 3.628655950690595837e-10 7.784511441637333959e-10
1186741857.696289062 9.630797366712013885e-18 -4.015653037897235209e-11 -7.647196721877340052e-10 -1.932717980768967796e-09 6.880298866015138507e-10 1.930687895762710063e-09
1186741857.697265625 -1.79068426327740535e-17 1.576544046732379602e-11 -2.660080031080929235e-10 -7.042425907706343375e-10 3.595559246058512204e-10 7.729171037449507879e-10
1186741857.698242188 -1.310069795775654875e-18 -4.804068546494728569e-11 -7.78477772568830151e-10 -1.982415674467708999e-09 6.767573050526958893e-10 1.898552840049281828e-09
1186741857.69921875 2.792399456122351089e-17 1.459650809547374896e-11 -2.676334899037324837e-10 -7.06276236811375661e-10 3.58889832558447979e-10 7.700961850512563727e-10
1186741857.700195312 1.53084966028370239e-17 -4.71865493310847389e-11 -7.735807321918089815e-10 -1.972174069220171299e-09 6.808167527893356715e-10 1.915925635022791426e-09
1186741857.701171875 1.203090493056091664e-17 1.437519248641700135e-11 -2.683187084260637386e-10 -7.114118953555818787e-10 3.584629249498240229e-10 7.704656042882910018e-10
1186741857.702148438 -3.022459912657232922e-17 -3.998330674948408945e-11 -7.650178295025374694e-10 -1.933020602054866149e-09 6.894203763481447517e-10 1.941824000117982274e-09
1186741857.703125 2.712240759271842601e-17 1.462658683749380904e-11 -2.66819921121416739e-10 -7.064112963664669304e-10 3.600016836652107579e-10 7.748436241945524225e-10
1186741857.704101562 -3.825263953868358262e-17 -4.150849113524666229e-11 -7.688550353543907264e-10 -1.953263612338534394e-09 6.883369940969556308e-10 1.920621939526045661e-09
1186741857.705078125 -5.80403773923238105e-17 1.810476195031567119e-11 -2.638246590407185418e-10 -6.96057940066359322e-10 3.65056468072186379e-10 7.827149572413134158e-10
1186741857.706054688 -5.848308545011106799e-17 -4.016739147702009401e-11 -7.664408872558483011e-10 -1.936512381389472991e-09 6.899934041512613881e-10 1.934603569407227793e-09
1186741857.70703125 -1.854833674747230045e-17 1.859737545920083443e-11 -2.639165879350350696e-10 -6.926871264995463366e-10 3.667836316253633625e-10 7.836983260929922861e-10
1186741857.708007812 -6.603529672069163863e-17 -2.517367544700442925e-11 -7.496466331101873907e-10 -1.878515640770991328e-09 7.08388507681948913e-10 2.026584979618496961e-09
1186741857.708984375 9.097832987426886515e-17 1.94545137489673662e-11 -2.641676823720611061e-10 -6.918651101968785426e-10 3.686933157723896449e-10 7.882405344106707931e-10
1186741857.709960938 -1.585907728704996306e-18 -3.530441041562737729e-11 -7.542554152180205993e-10 -1.905027468858961096e-09 6.981417638278098343e-10 1.995571372115861076e-09
1186741857.7109375 -8.201637392426129601e-18 1.817899794098463647e-11 -2.645241423722584253e-10 -6.982167378696103418e-10 3.663506743928329277e-10 7.851690118008581412e-10
1186741857.711914062 4.633660270552264034e-17 -3.368489962961778804e-11 -7.526696292345888445e-10 -1.90221121218304834e-09 7.014389101733624911e-10 2.010177517987799093e-09
1186741857.712890625 3.311198020358192358e-17 2.030127532823143502e-11 -2.645080384211731916e-10 -6.852198446536138479e-10 3.713221196987069577e-10 7.964130023914470501e-10
1186741857.713867188 1.142638793313514896e-17 -3.15282391572386249e-11 -7.520080678217843174e-10 -1.888366894008134021e-09 7.060670182493440785e-10 2.016952532647267524e-09
1186741857.71484375 2.998429946022337235e-17 1.822883932146464876e-11 -2.653592103537405818e-10 -6.996593167589099167e-10 3.672263443007133344e-10 7.86809053259144969e-10
1186741857.715820312 -2.89386232257470439e-17 -3.912029693801983482e-11 -7.66018069474794277e-10 -1.937687839141557388e-09 6.932159430627877152e-10 1.970481306592495483e-09
1186741857.716796875 -1.154854917955603779e-16 1.383550124912049383e-11 -2.711278216832618625e-10 -7.234340452037795421e-10 3.604537655988727167e-10 7.731879267180304077e-10
1186741857.717773438 1.095253835366315411e-17 -4.751985417899265713e-11 -7.793046724279283404e-10 -1.981599595532035763e-09 6.824579327944957175e-10 1.906467403679709576e-09
1186741857.71875 1.633105727450785353e-17 1.375503748706929708e-11 -2.713899477000236504e-10 -7.241738197643683486e-10 3.608071657567156335e-10 7.740375686323764651e-10
1186741857.719726562 -3.849765672120558203e-17 -4.750313796831181533e-11 -7.805243129636933999e-10 -1.99120854349054492e-09 6.799351061348460388e-10 1.907103491072772394e-09
1186741857.720703125 1.175825859083688594e-17 1.377244988959732198e-11 -2.716520197448571642e-10 -7.249143373031569352e-10 3.611608200322103144e-10 7.74888172275789878e-10
1186741857.721679688 8.689556555564189638e-17 -3.673449139903413751e-11 -7.66842557489302879e-10 -1.939902799894006684e-09 6.941556652979452177e-10 1.972860657835669305e-09
1186741857.72265625 1.205589008538050751e-17 1.609934044787521877e-11 -2.67790535720531614e-10 -7.06250141326775699e-10 3.679595282767092604e-10 7.878852702956783749e-10
1186741857.723632812 4.056612044689821508e-17 -3.388579784458507016e-11 -7.555944464508929137e-10 -1.906879949763045759e-09 7.003381739857440344e-10 2.001610425988887607e-09
1186741857.724609375 -5.02982193501614084e-18 2.050612312958635385e-11 -2.649392774721758718e-10 -6.832903547274942957e-10 3.739862492342237049e-10 8.137060426173152784e-10
1186741857.725585938 -9.752493966911897698e-17 -3.458083521864135113e-11 -7.572865350129088251e-10 -1.921694385224178148e-09 7.002103749770355224e-10 2.002361192783286807e-09
1186741857.7265625 1.70919073033433975e-18 1.602573703144361644e-11 -2.68827436103547694e-10 -7.098683328141152368e-10 3.679768576998575027e-10 7.901820874211802327e-10
1186741857.727539062 -1.365907778130326535e-17 -3.263165944049665887e-11 -7.558488688189322504e-10 -1.908385021828190344e-09 7.015075681589037039e-10 2.013837288797502181e-09
1186741857.728515625 -2.751133284347525476e-17 1.755583169406145359e-11 -2.680675492595790329e-10 -7.047294723237206592e-10 3.698965863087991538e-10 8.015677420084435555e-10
1186741857.729492188 3.803187201669441684e-18 -3.500245749916295991e-11 -7.615764094225947457e-10 -1.93788529318443869e-09 7.007681407709208922e-10 1.989114367641914245e-09
1186741857.73046875 -7.284342925491316149e-17 1.610505252176571347e-11 -2.68755422040434829e-10 -7.091404860646244443e-10 3.699687015344142094e-10 7.95655460984721049e-10
1186741857.731445312 2.940312484514858154e-17 -3.910888379496801783e-11 -7.696163856848231405e-10 -1.946464870749158351e-09 6.937495360495328665e-10 1.945266248007246515e-09
1186741857.732421875 6.446744336957275992e-17 1.607223636334944391e-11 -2.696740080617324871e-10 -7.154445245844527474e-10 3.688449492607297299e-10 7.942292525008932372e-10
1186741857.733398438 1.531487978924763919e-17 -3.682597954166678006e-11 -7.641983234869301068e-10 -1.944065192314420092e-09 6.955942133918917507e-10 1.977639027225021866e-09
1186741857.734375 9.793527815576219264e-17 1.762047117195715575e-11 -2.689215638189488644e-10 -7.105896474227947409e-10 3.707300631520757724e-10 8.043179157031330789e-10
1186741857.735351562 1.672731517035495417e-16 -2.521046450798473181e-11 -7.538633900872814362e-10 -1.908669091167577083e-09 7.056739682932469211e-10 2.027597099582325297e-09
1186741857.736328125 1.387778780781445676e-17 2.159223894099816971e-11 -2.616680259390261622e-10 -6.865287651941546809e-10 3.790313846231923477e-10 8.308332445157699114e-10
1186741857.737304688 2.23770566947842141e-17 -1.236545601455361503e-11 -7.486910307982734048e-10 -1.854109809780681852e-09 7.21368919353523929e-10 2.069704516873852308e-09
1186741857.73828125 -5.02048498207575302e-17 2.152139861018111342e-11 -2.625863840623846189e-10 -6.876081386855817306e-10 3.79072662785802209e-10 8.316900350120213126e-10
1186741857.739257812 -3.469446951953614189e-18 -1.323597566616734789e-11 -7.492769290450162554e-10 -1.86265728234206444e-09 7.211874635252032941e-10 2.058672319982922733e-09
1186741857.740234375 1.734723475976807094e-18 1.993024510641613489e-11 -2.679867955332676388e-10 -6.970870549317657999e-10 3.764170505259955896e-10 8.20405195310887832e-10
1186741857.741210938 -6.164150081467172197e-20 -3.68872798710780611e-11 -7.655541049163694487e-10 -1.946854159911113731e-09 6.95208787495509182e-10 1.958347739322605488e-09
1186741857.7421875 8.463160131797549881e-18 1.268450087161735275e-11 -2.743732539510895175e-10 -7.32896340882608697e-10 3.673832494812692776e-10 7.921206468993622267e-10
1186741857.743164062 -8.115777363943890367e-17 -3.644056065551655591e-11 -7.633871525370393586e-10 -1.946119778084372278e-09 6.989550566489491159e-10 1.991109774670323128e-09
1186741857.744140625 -8.196349387661263549e-17 1.453556633013259868e-11 -2.744298024198924707e-10 -7.276819782825478941e-10 3.688346861424243569e-10 7.961612249419219397e-10
1186741857.745117188 6.999213403530684511e-17 -3.86959376176661612e-11 -7.71544487190738147e-10 -1.951876953803448364e-09 6.973214653258517124e-10 1.951069297366494485e-09
1186741857.74609375 1.953743266635336612e-17 1.547338642876750893e-11 -2.72216335120861817e-10 -7.203684785001655396e-10 3.71870925455492344e-10 8.010993557942833042e-10
1186741857.747070312 -2.512795765602123552e-17 -4.134628657970687494e-11 -7.752076051911740909e-10 -1.973021152720742444e-09 6.9448974767012635e-10 1.937622042356255163e-09
1186741857.748046875 -2.428612866367529932e-17 1.132523582105063256e-11 -2.781375906965822873e-10 -7.382802084422393702e-10 3.65642917596348354e-10 7.897975212912756902e-10
1186741857.749023438 -1.151169258757819905e-17 -4.543234108764329418e-11 -7.834203403268205431e-10 -1.994567708001965914e-09 6.884592584452802593e-10 1.933986669475657356e-09
1186741857.75 2.982403934132155272e-17 1.189763155070455447e-11 -2.765399032495544563e-10 -7.36106017846683127e-10 3.681849996955184415e-10 7.967709600112439342e-10
1186741857.750976562 9.763764666121857106e-17 -4.545615601789233808e-11 -7.836790366626031175e-10 -1.99538508680559424e-09 6.871574690055378592e-10 1.93505771960143079e-09
1186741857.751953125 1.125016984820677569e-17 1.459492600500408567e-11 -2.756469898811029265e-10 -7.262663868011125173e-10 3.713556693542609821e-10 8.021975170850078661e-10
1186741857.752929688 -7.944858290910457008e-17 -3.630490948412583572e-11 -7.646863980451476984e-10 -1.950200046400760306e-09 6.984786692930425634e-10 1.985661804947234172e-09
1186741857.75390625 -4.163336342344337027e-17 1.478305471298575212e-11 -2.757873171265895049e-10 -7.254748293111767054e-10 3.719943558937468735e-10 8.064741153219059548e-10
1186741857.754882812 -2.039576721554871395e-17 -3.627716603803308795e-11 -7.60197537651959243e-10 -1.95101974797806212e-09 6.995389972665563721e-10 1.996363678699848861e-09
1186741857.755859375 -1.776814925594103905e-17 1.626558337952713019e-11 -2.722307680544860029e-10 -7.149700809497553457e-10 3.773892727268599619e-10 8.268609639277513463e-10
1186741857.756835938 -3.020884508232231336e-17 -3.624991441649071782e-11 -7.603933012714774295e-10 -1.952466037137658246e-09 6.998587027440563937e-10 1.997242439670314898e-09
1186741857.7578125 -6.517979407734260276e-18 1.788635716847075052e-11 -2.724937260790352977e-10 -7.157067310340046287e-10 3.777187209623290515e-10 8.280044673585664172e-10
1186741857.758789062 -2.585398201479419036e-17 -2.521774516871587587e-11 -7.557114443451661848e-10 -1.917715863726998357e-09 7.130578096402061928e-10 2.052158530370551624e-09
1186741857.759765625 -4.213397379801711228e-17 1.643105388681145753e-11 -2.74150840381202513e-10 -7.253201285813265131e-10 3.774847803736068945e-10 8.200853270489121775e-10
1186741857.760742188 -1.754866481906150082e-17 -3.619462293035990296e-11 -7.596193389206120865e-10 -1.95348681448944595e-09 7.053713318250655009e-10 2.031965451353296187e-09
1186741857.76171875 2.472774153981680695e-17 1.884922285821045295e-11 -2.729287295374250256e-10 -7.237474102131710089e-10 3.794604936433354249e-10 8.297031303566602458e-10
1186741857.762695312 3.080410807140956268e-17 -2.959587006897369321e-11 -7.572755089487234939e-10 -1.92206039992889473e-09 7.095745588444794597e-10 2.055240462871702677e-09
1186741857.763671875 3.739430498948822863e-17 1.663212515407224788e-11 -2.747061073156850366e-10 -7.302154328726978666e-10 3.783557581065803283e-10 8.261820837952296539e-10
1186741857.764648438 2.032354970520431367e-18 -2.95175077130759138e-11 -7.577479324130830013e-10 -1.921222592908367311e-09 7.104271478190515827e-10 2.071077932449504645e-09
1186741857.765625 2.022141872263443582e-17 1.649633294460647134e-11 -2.75119543809470343e-10 -7.394023798767935202e-10 3.786056955884663704e-10 8.310179914007427182e-10
1186741857.766601562 1.387778780781445676e-17 -2.507981318193789192e-11 -7.577026990179432717e-10 -1.920754312228420413e-09 7.142918779237848527e-10 2.072039851121492887e-09
1186741857.767578125 1.387778780781445521e-17 1.635944541738971977e-11 -2.759000114344606273e-10 -7.423821917283474745e-10 3.791015458159646847e-10 8.318519862030320739e-10
1186741857.768554688 1.17017236391507083e-16 -3.466727556669468332e-11 -7.66774896330520759e-10 -1.953313458666688515e-09 7.072255640316922831e-10 2.052754736717102119e-09
1186741857.76953125 -8.172750388288368564e-17 1.679890189450978147e-11 -2.757529938157859606e-10 -7.435957903243549496e-10 3.795391158865430241e-10 8.337111423457642968e-10
