time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1249852257.568359375 -0.003708001150672407542 -0.0001467194168640884033 -0.003388934392709319621 -0.02394792364753522279 0.003026837168506796294 0.0202945867837284466
1249852257.569335938 -0.004063481703971638659 -0.0001223358030420229614 -0.003278806030310665864 -0.02411686617358216322 0.003315714696378452286 0.01909197336163892533
1249852257.5703125 -0.003529024273239894649 0.0001014715545040456579 -0.002911980821371812356 -0.02146329693256299187 0.003823981307915634564 0.01865409693291245757
1249852257.571289062 -0.002318643167073364264 0.0004303800625524017986 -0.00261669806554548634 -0.02135732177460228365 0.004097334497265965603 0.01953139412254456531
1249852257.572265625 -0.0007703824262688535596 0.0007894840330352759228 -0.002325882960308500724 -0.01999498421204964904 0.00439650819557957373 0.02201659305411274303
1249852257.573242188 0.0007500406278974497409 0.001016269376971967731 -0.001716710020829610803 -0.01890666481098403698 0.004326608286209537857 0.02192827723995180444
1249852257.57421875 0.001934714685806178912 0.001230897776068417757 -0.001393909132758518188 -0.01910579644249899012 0.004347020462340348348 0.021342545956008728
1249852257.575195312 0.002588233868558373341 0.001246437379934048177 -0.001781388055762851003 -0.01843792600851375252 0.004457409997631011506 0.02469279125719469822
1249852257.576171875 0.00264507074365090411 0.001166662735646991841 -0.001865854602168197374 -0.01830452522230885393 0.004518058010373641326 0.02405108541960483681
1249852257.577148438 0.002155509669833202691 0.0009884257248230984838 -0.002358643532835963397 -0.01882013527846694567 0.004387166266308015206 0.02413053619277615719
1249852257.578125 0.001253404881588315867 0.0004731945286888528113 -0.002801288648334572529 -0.01918817225836083259 0.003895920636103569756 0.0232061089452535764
1249852257.579101562 0.0001197812136108089565 -6.654183944962421826e-05 -0.003287918490733843235 -0.0223820575365144131 0.003038460003895314399 0.01983542608526241147
1249852257.580078125 -0.001048331707127564405 -0.0005103168377241368292 -0.003965011960749401099 -0.02366008838113717316 0.00217429220757785549 0.01741579073353176355
1249852257.581054688 -0.002061256012898332601 -0.0009482738670171449473 -0.004506655958144457907 -0.02399447475043490347 0.00163056484963616799 0.0166085828432200322
1249852257.58203125 -0.002755045158166796737 -0.001456314750548973018 -0.004846617018292392887 -0.02399642926510496543 0.001181241701223523233 0.01644527486582928952
1249852257.583007812 -0.003009289783368951365 -0.001722198563385568537 -0.005085835994693199691 -0.02359220586482305149 0.00102452667949098214 0.01628234847226860821
1249852257.583984375 -0.002766179317986616759 -0.001596707110978021205 -0.004999824624508670406 -0.02510698518902981791 0.001204930734541531656 0.01742754151963718523
1249852257.584960938 -0.002047736403941638472 -0.00135142296486860658 -0.004626677702255443947 -0.02326883378465696706 0.00170538950732795902 0.01763319753245995436
1249852257.5859375 -0.0009638852889475302277 -0.0007987075860983114395 -0.003887133615396241859 -0.0200276515082048745 0.002605812343959942011 0.02195984095531078317
1249852257.586914062 0.0002968255018717842753 -0.0003074104782401915203 -0.003132700426372446445 -0.01715771968905091538 0.003005531325321220137 0.02253186237352065857
1249852257.587890625 0.001498240578639816259 0.0001841298540356389735 -0.002345417457071591327 -0.01570144877693095686 0.003482342619770595338 0.02250095645547418866
1249852257.588867188 0.002406314819443894359 0.000704043766653367209 -0.002019912595686929047 -0.01576370762845735046 0.003945067805244730288 0.02349829292161468783
1249852257.58984375 0.002846261704219990585 0.0009974488514277657022 -0.001719937548459555057 -0.01602043483926133757 0.004362197859400424038 0.0224014854985689349
1249852257.590820312 0.002750433864737916734 0.001162351630514521506 -0.001676276165308195065 -0.0175739052726741618 0.004719928334686658566 0.02296244996703241878
1249852257.591796875 0.002180411371254853403 0.00114827665107422594 -0.001826245532929662851 -0.01823382310158952468 0.004202163105998621417 0.0209231998762124255
1249852257.592773438 0.001313306305024047882 0.0008993625513296354956 -0.001883262020438945805 -0.01972721737312269075 0.003701016326981443338 0.01777257816572050397
1249852257.59375 0.0003933998319954057354 0.0006310177021617846549 -0.002093740623617862395 -0.02063893036869382525 0.003250633852678742886 0.01757557904004611662
1249852257.594726562 -0.0003378771173447869813 0.00022893568532992431 -0.002616382326354277366 -0.02218125405579138287 0.002961774617871532067 0.01653631844536551654
1249852257.595703125 -0.0007123399539272767811 -6.433721657886359857e-06 -0.003312654127184812107 -0.02092016159630520622 0.002624375736222830935 0.01713591293651343245
1249852257.596679688 -0.0006832401067373150561 -0.0003056728864234206644 -0.003714297745496808467 -0.02224729099259042941 0.002356550119692712997 0.01852201060793906562
1249852257.59765625 -0.0003352300629432813928 -0.000536735593500509145 -0.003851297241561829621 -0.02083137067002058251 0.002213714559638924051 0.01872087817288983769
1249852257.598632812 0.0001474795995711070118 -0.0005257637977844481503 -0.00384279926817096551 -0.0206006162370992868 0.00210867757760924493 0.01843563578787124624
1249852257.599609375 0.0005443127030687056056 -0.0003306785472541873272 -0.003624211765611812242 -0.01838497215633923959 0.002259039834473888439 0.01882249716511273999
1249852257.600585938 0.0006717585990436338722 -0.0001286039698762675432 -0.00313488563497965611 -0.016962134282994 0.002643041670078123684 0.01906807536436703338
1249852257.6015625 0.000442543994320823697 6.631895311304258911e-05 -0.002829512762465360987 -0.01773648964385896032 0.003150536928654273927 0.01935890201264582611
1249852257.602539062 -0.0001087907156626238825 0.0002713601655753856002 -0.002371071243175277427 -0.01873236893043066231 0.00352329813383188287 0.02044993165986838668
1249852257.603515625 -0.0008413631785578190581 0.0004159208315425259872 -0.002254491477998846194 -0.01709817550726879312 0.003678994581282776788 0.02174768044883014506
1249852257.604492188 -0.001557605088811031546 0.0004861659183727573899 -0.001985317939628174211 -0.01609185426945356975 0.003597451511197655161 0.02120325443033901219
1249852257.60546875 -0.002068660110569137123 0.0004972177977055902698 -0.002035039891171819271 -0.01578415848104203212 0.003667432321694960584 0.0214593347835632664
1249852257.606445312 -0.002252373064718399265 0.0002093440862832515736 -0.002260632602822776338 -0.01554974632533884238 0.003187587001714767623 0.01912035175774434714
1249852257.607421875 -0.002084444879874386425 -0.0001004663160137607425 -0.00256929365811975341 -0.01568208186079117494 0.003024646399519319295 0.01973350493380821025
1249852257.608398438 -0.001633918620156410428 -0.0003289886933203964303 -0.003190706189079517419 -0.01731529106430240716 0.002679969511675997507 0.01827430762606546688
1249852257.609375 -0.001027538271870021003 -0.0006590076736400218849 -0.003840104489297196944 -0.02018711531918454538 0.002479431875230031501 0.01794376802116678937
1249852257.610351562 -0.0003986507568185526651 -0.0007300436129007159547 -0.004109118523869720319 -0.01929848719902196863 0.002118268490813878663 0.01694663441501258194
1249852257.611328125 0.0001588809821794628929 -0.0008138995756877542842 -0.004122349184936702216 -0.0208708478635910577 0.001771475731929250501 0.01653638442494076433
1249852257.612304688 0.0006144333624029940655 -0.0007550261887351722434 -0.003929749322579140225 -0.02018841635807988588 0.001580048483693693735 0.01615887649298002049
1249852257.61328125 0.000994393521531598823 -0.0005352411269256805715 -0.003687872654803941996 -0.02029574810278535202 0.001464279718914440753 0.01400710013035216112
1249852257.614257812 0.001350611842497763219 -0.0002849087775447650683 -0.003422958398127284863 -0.01957762022559494941 0.001834464415316088004 0.01410147793214418938
1249852257.615234375 0.001718360088559418852 -1.312722149041795072e-05 -0.003515100671878337857 -0.02064757709539079278 0.002357503930992474461 0.01518852434316175781
1249852257.616210938 0.00208271795607367638 0.0002776478408873933601 -0.002881705332309934808 -0.01928229870285397274 0.002902879157580112723 0.01638599560308500944
1249852257.6171875 0.002368824041155598303 0.0005186681727677999731 -0.002377199756660702823 -0.01808810715068871408 0.00338946854713229051 0.01791071943856405169
1249852257.618164062 0.002461759068386304428 0.0007482689811884567221 -0.00199991354580922754 -0.0166835044674569985 0.003663029220294905519 0.01896804076267365191
1249852257.619140625 0.002249744854648572101 0.0009394392209973526087 -0.001471950426437995674 -0.01540195301943715622 0.003903561098957994413 0.01991020355131022102
1249852257.620117188 0.001674516024152222782 0.00098421292545698702 -0.001369551035860644417 -0.0138043048592967621 0.004353210442838567618 0.02080489221952584733
1249852257.62109375 0.0007689595510579905202 0.000798365384821000685 -0.001427513845105421453 -0.01444448763698241711 0.004354913973820609407 0.01921275514413826879
1249852257.622070312 -0.0003340695612286948002 0.0005944176861524402833 -0.001536367485142903569 -0.01360193813493582038 0.004011952440473920412 0.01932664148089334455
1249852257.623046875 -0.001427796377495793578 0.0003048982056605697988 -0.001870780209159417923 -0.01450943440534857576 0.003629348540002297341 0.01837841110751470275
1249852257.624023438 -0.002285855178271636867 -2.068602198149194216e-05 -0.002089351420575674689 -0.01617853054503094398 0.002944482103499873604 0.01809698618190291527
1249852257.625 -0.002727749047516932895 -0.0002868964041444653154 -0.002517947405759266011 -0.01701015063491546561 0.002221361307659294564 0.01727445457312840743
1249852257.625976562 -0.002673679485204040994 -0.0004966065438134697552 -0.002911579374694561045 -0.01640682611801919794 0.001975246321989296283 0.01669035124777576082
1249852257.626953125 -0.002169803883368853856 -0.0005724411458017733545 -0.003533343619994268586 -0.0174633433992561829 0.001882918498843789978 0.01588979460766413998
1249852257.627929688 -0.001375286842480980248 -0.0005748717967198960221 -0.003752919161325688011 -0.01827397881793138557 0.001708852590980210803 0.01574456353728364774
1249852257.62890625 -0.0005140330153809511814 -0.0005564132518516239339 -0.003875260912439762798 -0.0179451581628823631 0.001927798517811810672 0.01471895549244702991
1249852257.629882812 0.0001927126564786468821 -0.0004518126889803408819 -0.003658895272164180198 -0.01758953594411214252 0.001999621457570626391 0.01533570975828342509
1249852257.630859375 0.0005915955264527625584 -0.0003579276766414931244 -0.003500055324634712521 -0.01625516793884674432 0.001836328919726028545 0.01575567534850244242
1249852257.631835938 0.0006393860637894870731 -0.0003529518466482972627 -0.003158629793716431593 -0.01682516141759422823 0.001652579624641548929 0.01555086242085189016
1249852257.6328125 0.0004093254775278629977 -0.0001864929190075468636 -0.002821736817383946154 -0.01664240027130905672 0.001796996575090257673 0.01385674275331524527
1249852257.633789062 6.061235542510729586e-05 -0.0001042575995151922115 -0.002756960692061755265 -0.0173289237163926288 0.002022099581647650475 0.01423784747238923676
1249852257.634765625 -0.0002180405957195740319 -9.652752302010748128e-05 -0.002697132379745031949 -0.01844904625269609688 0.002275756069664257308 0.01402133928764334736
1249852257.635742188 -0.000271919985520518786 5.176367891897293294e-05 -0.002415953400561784026 -0.01667701742863984468 0.002860774504512959143 0.01421031625020792964
1249852257.63671875 -3.052932697666422852e-05 0.0001541472368701266894 -0.002043420944405852351 -0.01551422685507053943 0.003182983144866332378 0.01496629378629285231
1249852257.637695312 0.0004707314287675474574 0.0003138305283988357224 -0.001794587444602938064 -0.0151498471127151646 0.003833802736836475818 0.01598248986767966326
1249852257.638671875 0.001102914592881913246 0.0005255402467578421458 -0.001433326342759044629 -0.01425817786674832971 0.003889716721222591725 0.01660426025486107585
1249852257.639648438 0.001684430555939212849 0.0007286089746576472886 -0.001229187320956182062 -0.01404733006955258268 0.00400254609000988068 0.01788701198090466432
1249852257.640625 0.002036479674118356516 0.000687083727797620572 -0.001356300278593792954 -0.01408197662343060701 0.003881324987212595758 0.01741985434359113322
1249852257.641601562 0.002035408720774171953 0.0005404743282685919858 -0.001493489630540297246 -0.01414502296512506509 0.003558643822209193314 0.01807630611392477618
1249852257.642578125 0.001646585943750065398 0.0004703484349058632656 -0.001808302769354115051 -0.01409807348919725478 0.002777222910649418484 0.01627617030117963631
1249852257.643554688 0.0009311921829612715244 0.0002663114080508633135 -0.00240482342023979603 -0.0148765118010547176 0.002275280049690649349 0.01480413119352066292
1249852257.64453125 2.618124183863127299e-05 -1.333261930668841119e-06 -0.00319283532365531586 -0.0161235103865665988 0.001901901247743415955 0.01412063069784942962
1249852257.645507812 -0.0008944180089441713727 -0.0003644588615714700508 -0.003744637163319030054 -0.0168250719096157686 0.001376451648279261976 0.01363827535179846714
1249852257.646484375 -0.001664097156745997274 -0.0006573849292303838351 -0.004155316153107805124 -0.01731674888662855516 0.001221246271778940115 0.01437235967415188831
