time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1242107479.729492188 0.2320735120721167111 0.004078795878128838384 -0.01336896121650315607 -0.1155447432663194995 0.04240400190925751323 0.2135249133805435517
1242107479.73046875 0.149373940918117204 -0.002128934134474712477 -0.02858005744693485617 -0.2034434289984590749 0.02113153865709917548 0.123854440630178253
1242107479.731445312 0.05289826810586117922 -0.01136342877046694379 -0.06888214804303786909 -0.3014765161022956441 0.009945846678412568684 0.05124792098839362625
1242107479.732421875 -0.05421591484045858167 -0.01494114602610696445 -0.139877213828412672 -0.3869718385316993081 0.005970509170761801113 0.033755501828953767
1242107479.733398438 -0.1688917796803254823 -0.01356435417031700771 -0.2268440640526792063 -0.4607418813570536287 0.004289695373007034601 0.03385927309358442716
1242107479.734375 -0.2845454528478549294 -0.01345808562469178946 -0.2819207789135945164 -0.543384658314738811 0.002478180658751973076 0.03604667983313455948
1242107479.735351562 -0.3892950582059642173 -0.01655154172946692731 -0.3165250540750388364 -0.5489736881788807032 0.003999869201339358027 0.04253042384232711554
1242107479.736328125 -0.4675187804172566963 -0.02557983691786943486 -0.3076462005843557668 -0.5313219496259971031 0.008249035812562477421 0.04480648414345140412
1242107479.737304688 -0.5036366334036902481 -0.03775816551002720428 -0.2769859635057748681 -0.5246669833501569347 0.009328180409550503038 0.0530491180915373603
1242107479.73828125 -0.4860520645136030549 -0.04164663936121949794 -0.2094452128862341889 -0.446519691204376401 0.009892712772400988341 0.05400110487217557598
1242107479.739257812 -0.4102238077624650869 -0.03709251156551797435 -0.1253806107661920854 -0.3485556117090854444 0.01057485376254832521 0.06893440711749904137
1242107479.740234375 -0.2810644786553583852 -0.02066506270792205918 -0.07954998061689019795 -0.2602822646427838116 0.01144612353384508868 0.1262743115121403026
1242107479.741210938 -0.1144276379227048279 -0.005622337354220695999 -0.04568262353855620517 -0.1428701497245959684 0.02407475138939314807 0.242391642260293444
1242107479.7421875 0.06428524397414847602 0.000914539439526447593 -0.02140061411802790178 -0.0913875225670643665 0.09267712034928593523 0.3541055682496237478
1242107479.743164062 0.2263152013481397606 0.01814487153077413983 -0.01247108260257077939 -0.08141819124388567641 0.1786909325784617475 0.4686757174144878801
1242107479.744140625 0.3490741505344495677 0.04524967246773769353 -0.009208130086563008632 -0.08223152613662934596 0.2516368154596906326 0.5327078194114629461
1242107479.745117188 0.4238945088437565123 0.0655350166482542712 -0.0073429629157060472 -0.07503358336274836005 0.3051318243183271939 0.5849921597768876769
1242107479.74609375 0.4565664435744651306 0.0782589757819316667 -0.00102448530668501625 -0.06180720190450586515 0.3272239190202284043 0.6008955316998849661
1242107479.747070312 0.4594135518178796285 0.08117648036517527421 0.01022349747871492687 -0.05722365668014897655 0.3080817599808193252 0.6168432308950144716
1242107479.748046875 0.4403190613702497314 0.08254077176199717258 0.01551181711034564648 -0.058874744099343429 0.2785478763588299933 0.601235475411510345
1242107479.749023438 0.3976641814663420815 0.06864788886878422924 0.01258247974565099292 -0.04501148412242436669 0.2375661589125405149 0.5395736733488406545
1242107479.75 0.3252793170096954234 0.03908510412227799574 0.001927372908699258314 -0.04510765300288070018 0.176492030809891759 0.4453725503789310314
1242107479.750976562 0.2220180777190187138 0.0157817776927883166 -0.02209711248183168081 -0.1169843782017637446 0.1228659873697035554 0.3340724665828509465
1242107479.751953125 0.09673181195143180922 -0.002877694561090705233 -0.05409115473576543709 -0.2249905560199609023 0.07280138515697093249 0.2796167253712974476
1242107479.752929688 -0.03552970812557040836 -0.03334993165145907351 -0.09884960179429461147 -0.3610489862344787859 0.03420104374620746429 0.1852907578788604293
1242107479.75390625 -0.1620625953312934686 -0.04782163483490049771 -0.1613048610388641835 -0.5003872844881243065 0.0164799432438995086 0.1451924256922709766
1242107479.754882812 -0.2769380403060165419 -0.05341408684477810809 -0.2497844644939480607 -0.5694179363822451378 0.01790345750425784144 0.1287953066500812094
1242107479.755859375 -0.3762845122901045669 -0.04724969190224992399 -0.3250259722936582607 -0.6212816260341593733 0.01381317468133457654 0.1060333749344778975
1242107479.756835938 -0.4506967359321645272 -0.05984017472976276009 -0.3868557074821473707 -0.679101099320951862 0.003348328070714126636 0.08461281063429539062
1242107479.7578125 -0.4859649252358765326 -0.07857596890458992678 -0.3981477839427168819 -0.7077982222676160173 -0.02053186150262080456 0.06392506747103191
1242107479.758789062 -0.4728471312561699502 -0.1009818491227775367 -0.3728544499910797505 -0.7245168819854144182 -0.03086427458324270123 0.05118734466217049472
1242107479.759765625 -0.4149263579049928818 -0.1048027842721795388 -0.3138413694223748385 -0.7276940573490207065 -0.0174284660322170798 0.08428335517261603682
1242107479.760742188 -0.3265836104712072085 -0.1003364371075238237 -0.2569041725416086885 -0.6226579264672991165 0.003388965807616592385 0.1512060217851445287
1242107479.76171875 -0.2237331845479290926 -0.07195550625239210962 -0.2178471376774548385 -0.4959122509988749261 0.04076859243842329006 0.2246023652687543781
1242107479.762695312 -0.1151794881027516926 -0.04904394889820095499 -0.1801514260936545875 -0.3731019195210608097 0.06997695865484884759 0.2737503840206059191
1242107479.763671875 -0.001414043255187982752 -0.00585723810364940662 -0.1280879352032655016 -0.2877713953096031618 0.09880384168947710377 0.3512274934747302568
1242107479.764648438 0.118472467009730284 0.02926260325637995013 -0.06228445989928798471 -0.2064923713252334592 0.1671696446490603671 0.4698454507780505107
1242107479.765625 0.2397403503790615509 0.05510348022495042963 -0.009138299300124677615 -0.148369844055606187 0.315182243426044173 0.6247018543895730414
1242107479.766601562 0.3524016855759509737 0.1431891802559497884 0.006054938314069502336 -0.1339797729647628777 0.4298522347536336552 0.7800549144110811017
1242107479.767578125 0.4458414796588315854 0.2454770562134960254 0.009296404383039469366 -0.1199091462909337436 0.5176347291664340489 0.9184859849145295962
1242107479.768554688 0.5107662789101536926 0.3355311907975470076 0.03545435056084511594 -0.09089327128096402753 0.5629634320796517155 0.9844871959813641382
1242107479.76953125 0.5389105914432996691 0.3738516059009137082 0.06800377861266498902 -0.07916913864935198886 0.5796844769887019577 0.9816616933610938789
1242107479.770507812 0.5220127905226198406 0.3544976129235627438 0.08174988876720490349 -0.06947737355225480638 0.5545947252837893915 0.8721660032922091688
1242107479.771484375 0.4486868843686025454 0.2827362196144386219 0.02967814368591881191 -0.06680989650879032293 0.4313960635657621001 0.7142262235322346386
1242107479.772460938 0.3074312218916634976 0.1442359994818945834 -0.007947505305639868123 -0.1953648522339357929 0.3053523451874489147 0.5685514850121772268
1242107479.7734375 0.105431453139971168 -0.0003655794130736647824 -0.129084567320053023 -0.4555806049803680091 0.1390027558738325397 0.369419317605699904
1242107479.774414062 -0.117433939992376779 -0.1449008271759084088 -0.3733683856919624011 -0.7242205793318170493 0.006641745150158528954 0.2340693920764592151
1242107479.775390625 -0.3113334461981107082 -0.3725543520581177659 -0.5997610684711691675 -0.9701280135297123408 -0.08490721452462118846 0.1118454486681327853
1242107479.776367188 -0.4551402567689515344 -0.5405009118524577438 -0.7854803462466032338 -1.152158227360524645 -0.155180877167165443 0.04858203487044432389
1242107479.77734375 -0.5551962882033301128 -0.6258143063979011433 -0.8858672815538132239 -1.210011076086297432 -0.2405496158084025615 0.0376173006572627644
1242107479.778320312 -0.6085086971411289847 -0.6016454866030953585 -0.8407920366961355585 -1.212685246247897197 -0.2513988310698193618 0.06263519765682978857
1242107479.779296875 -0.5903746496759358919 -0.4798080508282540069 -0.7154093382874084917 -1.098123502814657648 -0.174826344614582796 0.09657597839921711058
1242107479.780273438 -0.4806254086668168557 -0.2679602181595327481 -0.5319457929777282601 -0.9230703711980672299 -0.03994832131823253252 0.1569128384653184494
1242107479.78125 -0.2911279495972599052 -0.03869488506230647773 -0.2728362782244596052 -0.62121571046125168 0.09210804384732576566 0.3731453493811230926
1242107479.782226562 -0.07362646602131650564 0.1309938337632992889 -0.040232589718538464 -0.3460139207769653558 0.3442890626226612349 0.6125073882155652738
1242107479.783203125 0.1036741150301476039 0.337724512410215616 0.08333344955958010836 -0.2008367379471337477 0.5901002542175666221 0.8872044191176260419
1242107479.784179688 0.2100237396983729021 0.5268238668802892599 0.1880580228904849549 -0.2055523492777840966 0.7786955592352664546 1.12823792646513521
1242107479.78515625 0.2728000714796889881 0.6257378955850800839 0.2827398096433365593 -0.2094598183246207945 0.8859993173585465343 1.27420030707519949
1242107479.786132812 0.3278625678596981396 0.6724925681331876959 0.347692335979882583 -0.1642438185187766742 0.927650899074544899 1.318650142754460575
1242107479.787109375 0.3863258183366709009 0.6129600334225484559 0.3254904222897034294 -0.06038216149781527875 0.8824141289733131721 1.275945718173485233
1242107479.788085938 0.4552410172924942211 0.49762550586906934 0.2312348007243267278 -0.02171135745283364615 0.7641817815545113302 1.154603572129372147
1242107479.7890625 0.5122105524398194998 0.3075199068498427613 0.1028570819545507331 -0.1798821346764712392 0.5463101303233255379 0.8938234447739126232
1242107479.790039062 0.4651649460227280652 0.05904503011485611602 -0.1771370052901968528 -0.5390899529789411337 0.2801144754548647309 0.604383927582307523
1242107479.791015625 0.2509413551137428255 -0.2876586702139624641 -0.558626572515037445 -0.9207814306213206734 -0.0147463732901538247 0.3714447230920807086
1242107479.791992188 -0.04982668949728850244 -0.6119867565125119979 -0.8970555998965112909 -1.236761337261567562 -0.3100908436541366386 0.1736450593979091961
1242107479.79296875 -0.3166307968026420561 -0.8531181140264502138 -1.106296586716215558 -1.505186714309971974 -0.5248220064453248401 0.05016599377445563057
1242107479.793945312 -0.5324235767041924916 -0.9529978859736136787 -1.206210293353839003 -1.553855627012525442 -0.5979181408353553273 -0.03715887152078878319
