time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1242442968.017578125 0.001352240870899429391 0.0001253250899834580461 -0.001339597453391380743 -0.008220736395711258221 0.002244352224439868405 0.007110649270241186336
1242442968.018554688 0.003877617993384825656 3.016489337053710116e-05 -0.00160588546867889044 -0.008139823023761620299 0.001966688525796642627 0.006716626426168909904
1242442968.01953125 0.006187502448897994403 -5.861599996996089051e-06 -0.00181081383149601211 -0.00771937744581637636 0.001656893077868260879 0.00692580518976333194
1242442968.020507812 0.007915093168165103152 -3.832804500933891033e-05 -0.002050494067851115279 -0.007291670565407704259 0.001409039093226833756 0.007030575804518165474
1242442968.021484375 0.008741610874620799748 -0.0001986348722135823067 -0.002237922441057922218 -0.006548602834006882374 0.001052983530108007795 0.007280406409362159305
1242442968.022460938 0.00845363264147298149 -0.0002730105750741964503 -0.002366374857742285266 -0.006386974641358764831 0.001037269263525951446 0.00791270395306146318
1242442968.0234375 0.006987755229445847746 -0.0003559049527975797524 -0.002379629637119112968 -0.006383207034473651481 0.001098690277477033794 0.007906135894682501594
1242442968.024414062 0.004454057449341127656 -0.0002505319360397347808 -0.00229199338677078205 -0.006402975090911719111 0.001218061810335977022 0.008181089236822017621
1242442968.025390625 0.001132952624044505962 -0.0001497144234773921878 -0.00207772989411983541 -0.00634352027198980227 0.001385198797645582208 0.00841960077098260172
1242442968.026367188 -0.002555779104745785173 -2.899847421024742054e-05 -0.001803879347590886181 -0.006043707394463389629 0.001629095992676222147 0.008237102697157612508
1242442968.02734375 -0.006108387665938016381 1.692917203299506151e-06 -0.001559724364073943915 -0.00637604712679282204 0.001684466765679014247 0.007952016204385636139
1242442968.028320312 -0.009009350586650290149 3.290320290507392075e-05 -0.001389177300648818461 -0.006491586661220833873 0.001887390377552204852 0.007573224222335325426
1242442968.029296875 -0.01080959756600580191 5.727262618895526515e-05 -0.00120450644143647455 -0.007170144726429839716 0.002075536443041623574 0.007107569659994735292
1242442968.030273438 -0.011198503116296726 0.0001898961637384383346 -0.001190143546483280346 -0.007951958378079711925 0.002146058173174597225 0.006634850810425252376
1242442968.03125 -0.0100578677591406096 0.0002143723908941223551 -0.001188110717561967778 -0.008105377197580584253 0.002099535504658110903 0.006537760311277913267
1242442968.032226562 -0.007488537960307234745 0.0001308198618065451358 -0.00124177899682994565 -0.008529956907071110928 0.002069421587764167306 0.005912607181107120032
1242442968.033203125 -0.003804355126021694965 5.475043112272155705e-05 -0.00132475961127690757 -0.008657163935951731754 0.00194942768101613725 0.005749228482995481608
1242442968.034179688 0.0005068412546017734286 3.075026645210120267e-05 -0.001414726872551923774 -0.008371604300119066255 0.001753920629874651744 0.006276994812315916938
1242442968.03515625 0.004850197425461891948 5.027523632731820693e-07 -0.001503632765679697135 -0.00789792815346590342 0.001497964288405603719 0.006433384367899924391
1242442968.036132812 0.008609271627093160323 -8.804859755463644648e-06 -0.001653312413150232439 -0.007312155579213804393 0.001392378385756947324 0.006260814284742427516
1242442968.037109375 0.01123718081526268314 -2.739094316054383968e-05 -0.001793187669280338304 -0.006800840068408212091 0.001285058168212618044 0.006814285858859312449
1242442968.038085938 0.01233952226140969631 -4.518644290295309321e-05 -0.001820135760551707619 -0.006498685904588397816 0.001136970490791998356 0.007258118548190467881
1242442968.0390625 0.01173609292634129886 -7.7581437965538769e-05 -0.001862495632639080915 -0.006114345653886651619 0.001133771141603611646 0.007489417691997872148
1242442968.040039062 0.009491476443003308075 -0.0001096602647552379463 -0.001775198646436244344 -0.006142487148110920524 0.001138118832007569206 0.008166743580253217616
1242442968.041015625 0.005909240916726945722 -5.064568183750305748e-05 -0.001715138362550759979 -0.005774511764879882054 0.0011253834418315145 0.008674594048940413235
1242442968.041992188 0.001490069024832447846 -3.778478529187410625e-05 -0.001642333091390504266 -0.005968244364237440709 0.001315618901403620752 0.008265682622219569162
1242442968.04296875 -0.003140251922383339132 -2.290312324289194641e-05 -0.001560100133365554739 -0.00617143461766174635 0.001343901311426715138 0.008062030334069700266
1242442968.043945312 -0.007322310014108811618 -6.224167829753375384e-06 -0.001450930130609576988 -0.006621910848093879795 0.001521157710774333899 0.007448999614219545436
1242442968.044921875 -0.01046023275039886444 5.405949485710476865e-06 -0.001440142698618954945 -0.006904362958810153494 0.001710600542290007658 0.007021557752778562894
1242442968.045898438 -0.01210976705235155583 1.661566416682084421e-05 -0.00140732954431602793 -0.007060218547151869868 0.001679399887251526845 0.006923230887829253527
1242442968.046875 -0.01204382996187273666 2.580803868305549834e-05 -0.001335474794567889038 -0.007204982646119689402 0.001639310139436102581 0.006327944438403558525
1242442968.047851562 -0.01028551476854103197 3.447263418733388483e-05 -0.001193965691274629943 -0.007658370391382007814 0.001586667987260834221 0.005706636448471988018
1242442968.048828125 -0.007103540299448467092 3.551037400829247314e-05 -0.001059310586470303683 -0.008105693199117077613 0.001501118953217397446 0.005225195476133511277
1242442968.049804688 -0.002970920353071976328 3.7102912721997765e-05 -0.001039578199027241939 -0.008270023015492913854 0.001321704181576926823 0.005529999153145793642
1242442968.05078125 0.001506707146057738311 2.720039285658677021e-05 -0.001089732730796030401 -0.007704717394464722854 0.001263157705703706404 0.005973515119488022329
1242442968.051757812 0.005682008165843730786 1.206873724305809276e-05 -0.001201547217276179112 -0.007713074693761443577 0.001238990378473413343 0.006361115877774139483
1242442968.052734375 0.008962158796033348196 5.604440631612268213e-06 -0.001317881539453915046 -0.007437191361255080652 0.001254893452085002444 0.00700687281921712115
1242442968.053710938 0.01089565071707625926 -1.358646761110044332e-17 -0.001456987538337778084 -0.006865910770699172258 0.001355157071571725172 0.006948869567362894392
1242442968.0546875 0.01123660956353742316 -2.870402426169220864e-06 -0.001498012372296559204 -0.00638043535054326743 0.001409849680537763206 0.007272572800595081266
1242442968.055664062 0.009977156653947452658 -8.362784056039581401e-06 -0.001492147355668502554 -0.005768878345855601823 0.001437734895662769186 0.007571740426422123721
1242442968.056640625 0.007343397175002607663 -9.800703269768903402e-06 -0.001482657345313438072 -0.005425597209847473484 0.00143661772323443182 0.007710348400566106875
1242442968.057617188 0.003756294748497942745 -1.210448175318280844e-05 -0.001402549101745967667 -0.005397161068609098583 0.001302238865991060812 0.00813231262860377932
1242442968.05859375 -0.0002359092166822863111 -8.011294942455348322e-06 -0.001187546140689826803 -0.005603048572881384054 0.001193736563036420367 0.008161046151109550145
1242442968.059570312 -0.004042800687005917472 -1.579248483256692341e-06 -0.0009567960966759371045 -0.006098440507429071962 0.001042280775216540296 0.007477271029661584564
1242442968.060546875 -0.00712100332124371467 1.662963319695815152e-06 -0.0008153676659912387215 -0.006503760416473910837 0.0009282558977508892622 0.007022114857012040634
1242442968.061523438 -0.009053733349559457341 2.866327094391389584e-06 -0.0008504244446494208139 -0.006820483977697154587 0.001005543327292959463 0.00696865912028623441
1242442968.0625 -0.009608760164184857594 4.337360482475501192e-06 -0.001081415800157403727 -0.007302145401890053691 0.001193956030700178434 0.006385459752064602014
1242442968.063476562 -0.008766488358736248404 2.488625455067695185e-06 -0.001297396256380374101 -0.007339230609128728766 0.001341467361209281069 0.00564601105323188357
1242442968.064453125 -0.00671474718162562087 -5.886452142346303952e-18 -0.001389833291879426051 -0.007398457067027464085 0.001429119250536145178 0.005135180462441034724
1242442968.065429688 -0.003812159300434235509 3.994558281490605764e-18 -0.001444684677611086064 -0.007430505352725928769 0.00136050265356542268 0.005615559637173174468
1242442968.06640625 -0.000526812141228061347 -3.605882019447751527e-06 -0.001427620577724864146 -0.007359293443651590549 0.001198491180203653528 0.00540287564029338311
1242442968.067382812 0.002639390338968225589 -6.78858920844198722e-06 -0.001172759128376345359 -0.007774153270102708221 0.0009980107792819021585 0.005923479347690952142
1242442968.068359375 0.005228412301776792781 -1.008562222103505073e-05 -0.0009637679273826241753 -0.007230135847841209079 0.0007479811490502298339 0.006342351899671580702
1242442968.069335938 0.006893625661264218309 -1.335322572494373027e-05 -0.000883739455773606495 -0.007310604625584520011 0.0006706483941803359754 0.00653996837917469008
1242442968.0703125 0.00744705942288130876 -1.255976241704081931e-05 -0.001045346271859663419 -0.006837365354204798067 0.0008013852581421836803 0.006803087862868264016
1242442968.071289062 0.006879800631174909364 -9.448906868705657429e-06 -0.001198046804472881026 -0.005923848288233370118 0.0009836269344937810001 0.007027068413047765291
1242442968.072265625 0.005353502575121224516 -8.826283337419305557e-06 -0.001300049702654091548 -0.005716943937371883611 0.001161882074942871719 0.007100621433285375997
1242442968.073242188 0.003165638584752661789 1.115929366456702338e-18 -0.001227298034094711143 -0.005498638976723665625 0.001247961868718237659 0.006997582412826745465
1242442968.07421875 0.0006952279113246141642 3.669018933689346655e-06 -0.001120955026687991529 -0.005195410508986505853 0.001280338304104363008 0.007088144303414242731
1242442968.075195312 -0.001661390181467441553 7.091121293638114617e-06 -0.0009788963874021124924 -0.005666128467368816701 0.001181473406304644168 0.007347068740301946482
1242442968.076171875 -0.003553968808322406202 8.994968194839834746e-06 -0.0008018376211497175044 -0.005621947769965853631 0.001029031473835465352 0.007277309269410019502
1242442968.077148438 -0.004730794812233645764 1.259011105751322546e-05 -0.0006949415101437312128 -0.006072407849609983213 0.001045498841668080891 0.00738823898865668266
1242442968.078125 -0.005072242897964233596 1.307151999822350408e-05 -0.0007602606249782490732 -0.006501659534752926746 0.001089338318171120985 0.006922097961750969114
1242442968.079101562 -0.004600973655500365314 1.54618365373615575e-05 -0.0008665842174594919241 -0.006445155271600010866 0.001158106607186558086 0.006748127420406741135
1242442968.080078125 -0.003468346639079352128 1.052511427470491113e-05 -0.0009130868353228768601 -0.006315343135458891671 0.001232800631608759476 0.006167202393061141028
1242442968.081054688 -0.001920561354478016701 6.492909463143836612e-06 -0.0009973920871350504171 -0.00663217773510103685 0.001183447018088383887 0.005461739838578992881
1242442968.08203125 -0.0002512308335478562996 6.905522334830379552e-07 -0.001042654426648018627 -0.006600991578401570192 0.001098063956563693089 0.005408584208198922647
1242442968.083007812 0.00125096961506825804 -1.913152164819219208e-06 -0.0009999661134430372182 -0.007151865152696142494 0.0009656406270859092724 0.005447297475999557728
1242442968.083984375 0.002350528506517455749 -5.338053974014496004e-06 -0.0009574056771041886214 -0.007150896043965633553 0.0008708174458165405521 0.005149825126796733939
1242442968.084960938 0.002901281995544416781 -7.489411414184801342e-06 -0.0009733587191306366723 -0.007423794740689181916 0.0007779559536958036321 0.00562242610446803126
1242442968.0859375 0.002865060806216111235 -8.170048766564613313e-06 -0.001102702516704258048 -0.006846764677928838042 0.000809429368840084958 0.005994049470669258334
1242442968.086914062 0.002310557716835070878 -8.168278391657518925e-06 -0.001150952483544516501 -0.006703118236920824202 0.0008385062902075755657 0.005547609133505002413
1242442968.087890625 0.00139366941194635891 -8.26303693733479821e-06 -0.001173284427283007069 -0.006361556076642502222 0.0008643239695899720704 0.006219204386396094686
1242442968.088867188 0.0003237005668455224597 -7.351767103175746055e-06 -0.001109883122599273492 -0.005963155614938261267 0.0007751207940586576049 0.00667750961303101298
1242442968.08984375 -0.0006779341110420717418 -3.590809152058080783e-06 -0.001031012856697459054 -0.005655436662342997953 0.0007869900561372513131 0.006423493399049328909
1242442968.090820312 -0.001418866485330906721 -1.624955165747147432e-06 -0.0009401325322799160972 -0.005318635293966244085 0.0007747473687538606723 0.006779349586545477604
1242442968.091796875 -0.001769507917383315171 -2.251594105285431755e-07 -0.0008585327745144655416 -0.005273340391329098958 0.0007911093162132223997 0.006929516587202142093
1242442968.092773438 -0.001683693925841983803 6.605914351303512026e-07 -0.0008690036189064160536 -0.005248902322105611015 0.0008762402453701121675 0.007067583523311226495
1242442968.09375 -0.00120312423944760917 1.58597990197747388e-06 -0.0008500466196791969797 -0.005456823876415842212 0.0009834615051399968159 0.006976341422296735394
1242442968.094726562 -0.0004454833590392258576 2.815453293582435799e-06 -0.0008487077201917262196 -0.005757916650547374726 0.001045758557094235907 0.006092033600170440426
