time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1240944855.166015625 -2.190088388420718957e-17 0 -8.673617379884035472e-18 -2.428612866367529932e-17 9.649399335120989463e-18 2.775557561562891351e-17
1240944855.166992188 -2.602085213965210642e-17 0 -1.040834085586084257e-17 -2.775557561562891351e-17 1.214306433183764966e-17 2.775557561562891351e-17
1240944855.16796875 -1.734723475976807094e-17 0 -1.040834085586084257e-17 -2.775557561562891351e-17 1.214306433183764966e-17 2.775557561562891351e-17
1240944855.168945312 -4.510281037539698445e-17 1.734723475976807094e-18 -7.155734338404329264e-18 -2.775557561562891351e-17 1.387778780781445676e-17 2.949029909160572061e-17
1240944855.169921875 0 0 -6.938893903907228378e-18 -2.406928822917819843e-17 1.214306433183764966e-17 2.775557561562891351e-17
1240944855.170898438 0 0 -1.040834085586084257e-17 -2.775557561562891351e-17 1.214306433183764966e-17 2.775557561562891351e-17
1240944855.171875 3.469446951953614189e-18 0 -1.387778780781445676e-17 -2.775557561562891351e-17 1.040834085586084257e-17 2.602085213965210642e-17
1240944855.172851562 6.938893903907228378e-18 3.035766082959412415e-18 -6.938893903907228378e-18 -2.428612866367529932e-17 1.387778780781445676e-17 2.949029909160572061e-17
1240944855.173828125 -5.204170427930421283e-18 0 -6.938893903907228378e-18 -2.081668171172168513e-17 6.938893903907228378e-18 2.211772431870429045e-17
1240944855.174804688 -4.336808689942017736e-18 0 -1.040834085586084257e-17 -2.775557561562891351e-17 6.938893903907228378e-18 2.255140518769849223e-17
1240944855.17578125 -2.363560736018399666e-17 -1.734723475976807094e-18 -1.387778780781445676e-17 -2.775557561562891351e-17 6.938893903907228378e-18 2.515349040166370287e-17
1240944855.176757812 -6.938893903907228378e-18 3.469446951953614189e-18 -6.07153216591882483e-18 -2.428612866367529932e-17 1.561251128379126385e-17 3.469446951953614189e-17
1240944855.177734375 1.387778780781445676e-17 -6.938893903907228378e-18 -1.908195823574487804e-17 -3.642919299551294898e-17 3.469446951953614189e-18 2.081668171172168513e-17
1240944855.178710938 8.673617379884035472e-18 0 -1.387778780781445676e-17 -3.209238430557093125e-17 1.040834085586084257e-17 2.775557561562891351e-17
1240944855.1796875 -5.204170427930421283e-18 -3.469446951953614189e-18 -1.387778780781445676e-17 -3.035766082959412415e-17 6.938893903907228378e-18 2.081668171172168513e-17
1240944855.180664062 6.938893903907228378e-18 0 -1.040834085586084257e-17 -2.775557561562891351e-17 9.083853140689881635e-18 2.428612866367529932e-17
1240944855.181640625 -1.040834085586084257e-17 1.301042606982605321e-18 -6.938893903907228378e-18 -2.602085213965210642e-17 1.387778780781445676e-17 2.775557561562891351e-17
1240944855.182617188 6.938893903907228378e-18 0 -1.040834085586084257e-17 -2.775557561562891351e-17 1.387778780781445676e-17 2.775557561562891351e-17
1240944855.18359375 2.081668171172168513e-17 3.469446951953614189e-18 -6.938893903907228378e-18 -2.775557561562891351e-17 2.081668171172168513e-17 4.163336342344337027e-17
1240944855.184570312 2.428612866367529932e-17 8.673617379884035472e-19 -1.040834085586084257e-17 -2.949029909160572061e-17 1.47451495458028603e-17 3.816391647148975608e-17
1240944855.185546875 -1.040834085586084257e-17 -3.035766082959412415e-18 -1.387778780781445676e-17 -2.775557561562891351e-17 6.07153216591882483e-18 2.081668171172168513e-17
1240944855.186523438 -1.734723475976807094e-17 1.734723475976807094e-18 -6.938893903907228378e-18 -2.293087594806841878e-17 1.387778780781445676e-17 2.775557561562891351e-17
1240944855.1875 -3.252606517456513302e-18 0 -1.235990476633475055e-17 -2.775557561562891351e-17 1.214306433183764966e-17 2.775557561562891351e-17
1240944855.188476562 4.163336342344337027e-17 6.938893903907228378e-18 -5.204170427930421283e-18 -2.775557561562891351e-17 2.233456475320139134e-17 4.315124646492307647e-17
1240944855.189453125 -1.214306433183764966e-17 -2.276824562219559311e-18 -1.387778780781445676e-17 -2.775557561562891351e-17 3.469446951953614189e-18 2.081668171172168513e-17
1240944855.190429688 3.469446951953614189e-18 -2.602085213965210642e-18 -1.387778780781445676e-17 -3.12250225675825277e-17 5.42101086242752217e-18 2.775557561562891351e-17
1240944855.19140625 2.428612866367529932e-17 1.387778780781445676e-17 0 -2.081668171172168513e-17 2.775557561562891351e-17 5.551115123125782702e-17
1240944855.192382812 -1.734723475976807094e-17 -2.602085213965210642e-18 -1.517883041479706208e-17 -3.816391647148975608e-17 7.279829306856429e-18 2.775557561562891351e-17
1240944855.193359375 -1.040834085586084257e-17 0 -1.387778780781445676e-17 -2.775557561562891351e-17 6.938893903907228378e-18 2.775557561562891351e-17
1240944855.194335938 2.515349040166370287e-17 0 -1.040834085586084257e-17 -2.775557561562891351e-17 1.387778780781445676e-17 2.775557561562891351e-17
1240944855.1953125 1.040834085586084257e-17 8.673617379884035472e-19 -6.938893903907228378e-18 -2.168404344971008868e-17 1.344410693882025498e-17 2.775557561562891351e-17
1240944855.196289062 1.908195823574487804e-17 0 -1.040834085586084257e-17 -2.775557561562891351e-17 8.673617379884035472e-18 2.775557561562891351e-17
1240944855.197265625 0 0 -6.938893903907228378e-18 -2.081668171172168513e-17 9.56808417218457663e-18 2.775557561562891351e-17
1240944855.198242188 3.469446951953614189e-18 0 -1.040834085586084257e-17 -2.775557561562891351e-17 7.914675859144182368e-18 2.775557561562891351e-17
1240944855.19921875 -1.734723475976807094e-17 0 -1.040834085586084257e-17 -2.775557561562891351e-17 1.387778780781445676e-17 2.775557561562891351e-17
1240944855.200195312 1.734723475976807094e-17 -1.301042606982605321e-18 -1.387778780781445676e-17 -3.271246935722239547e-17 6.938893903907228378e-18 2.775557561562891351e-17
1240944855.201171875 -2.602085213965210642e-18 0 -6.938893903907228378e-18 -2.775557561562891351e-17 1.387778780781445676e-17 2.775557561562891351e-17
1240944855.202148438 6.938893903907228378e-18 0 -9.324138683375338132e-18 -2.775557561562891351e-17 1.387778780781445676e-17 2.775557561562891351e-17
1240944855.203125 1.040834085586084257e-17 3.469446951953614189e-18 -3.469446951953614189e-18 -2.775557561562891351e-17 1.734723475976807094e-17 4.163336342344337027e-17
1240944855.204101562 -6.938893903907228378e-18 0 -1.387778780781445676e-17 -2.775557561562891351e-17 6.938893903907228378e-18 2.775557561562891351e-17
1240944855.205078125 -1.561251128379126385e-17 0 -8.673617379884035472e-18 -2.775557561562891351e-17 6.938893903907228378e-18 2.775557561562891351e-17
1240944855.206054688 -3.469446951953614189e-18 0 -1.040834085586084257e-17 -2.775557561562891351e-17 6.938893903907228378e-18 2.775557561562891351e-17
1240944855.20703125 2.081668171172168513e-17 0 -1.387778780781445676e-17 -3.209238430557093125e-17 9.107298248878237246e-18 2.775557561562891351e-17
1240944855.208007812 -6.938893903907228378e-18 0 -6.938893903907228378e-18 -2.775557561562891351e-17 1.387778780781445676e-17 3.469446951953614189e-17
1240944855.208984375 3.469446951953614189e-18 0 -1.387778780781445676e-17 -3.816391647148975608e-17 1.387778780781445676e-17 3.12250225675825277e-17
1240944855.209960938 -3.469446951953614189e-18 -5.258380536554696505e-18 -2.106446657270423988e-17 -4.857225732735059864e-17 0 2.775557561562891351e-17
1240944855.2109375 1.734723475976807094e-18 0 -1.040834085586084257e-17 -3.089385340282501268e-17 1.019150042136374168e-17 2.775557561562891351e-17
1240944855.211914062 -1.040834085586084257e-17 0 -6.938893903907228378e-18 -2.775557561562891351e-17 1.387778780781445676e-17 2.775557561562891351e-17
1240944855.212890625 0 0 -9.974659986866640793e-18 -2.775557561562891351e-17 1.214306433183764966e-17 2.775557561562891351e-17
1240944855.213867188 6.938893903907228378e-18 0 -1.387778780781445676e-17 -3.469446951953614189e-17 8.673617379884035472e-18 2.775557561562891351e-17
1240944855.21484375 1.387778780781445676e-17 0 -2.081668171172168513e-17 -4.857225732735059864e-17 1.387778780781445676e-17 3.664813071213232376e-17
1240944855.215820312 1.387778780781445676e-17 0 -1.387778780781445676e-17 -3.469446951953614189e-17 1.387778780781445676e-17 3.989863994746656317e-17
1240944855.216796875 1.561251128379126385e-17 0 -6.938893903907228378e-18 -2.775557561562891351e-17 1.387778780781445676e-17 3.12250225675825277e-17
1240944855.217773438 -1.517883041479706208e-17 0 -1.040834085586084257e-17 -2.775557561562891351e-17 1.214306433183764966e-17 2.775557561562891351e-17
1240944855.21875 -3.469446951953614189e-17 0 -1.040834085586084257e-17 -3.469446951953614189e-17 2.428612866367529932e-17 5.551115123125782702e-17
1240944855.219726562 2.428612866367529932e-17 0 -1.561251128379126385e-17 -5.204170427930421283e-17 1.387778780781445676e-17 5.551115123125782702e-17
1240944855.220703125 -1.040834085586084257e-17 0 -1.734723475976807094e-18 -2.775557561562891351e-17 2.125036258071588691e-17 5.551115123125782702e-17
1240944855.221679688 -3.469446951953614189e-18 0 -1.387778780781445676e-17 -5.120112856403876703e-17 0 2.775557561562891351e-17
1240944855.22265625 -6.938893903907228378e-18 0 -1.040834085586084257e-17 -3.469446951953614189e-17 2.775557561562891351e-17 5.551115123125782702e-17
1240944855.223632812 6.938893903907228378e-18 0 -7.292953675859525919e-18 -3.12250225675825277e-17 1.97324795392361807e-17 5.551115123125782702e-17
1240944855.224609375 -1.387778780781445676e-17 0 -6.938893903907228378e-18 -2.775557561562891351e-17 1.387778780781445676e-17 5.551115123125782702e-17
1240944855.225585938 1.387778780781445676e-17 0 -1.387778780781445676e-17 -2.775557561562891351e-17 1.387778780781445676e-17 3.469446951953614189e-17
1240944855.2265625 0 0 -7.163414812085288488e-18 -2.775557561562891351e-17 1.387778780781445676e-17 2.775557561562891351e-17
1240944855.227539062 0 0 -1.387778780781445676e-17 -2.775557561562891351e-17 6.938893903907228378e-18 2.775557561562891351e-17
1240944855.228515625 1.040834085586084257e-17 0 -6.938893903907228378e-18 -2.775557561562891351e-17 1.387778780781445676e-17 2.775557561562891351e-17
1240944855.229492188 -1.387778780781445676e-17 0 -1.387778780781445676e-17 -2.775557561562891351e-17 6.938893903907228378e-18 2.775557561562891351e-17
1240944855.23046875 -4.163336342344337027e-17 0 -2.081668171172168513e-17 -5.551115123125782702e-17 1.843143693225357538e-18 2.775557561562891351e-17
1240944855.231445312 -1.387778780781445676e-17 0 -1.040834085586084257e-17 -3.469446951953614189e-17 1.387778780781445676e-17 4.163336342344337027e-17
1240944855.232421875 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -5.551115123125782702e-17 0 2.775557561562891351e-17
1240944855.233398438 0 0 -1.387778780781445676e-17 -5.551115123125782702e-17 1.734723475976807094e-18 3.469446951953614189e-17
1240944855.234375 0 0 -2.775557561562891351e-17 -5.551115123125782702e-17 0 2.775557561562891351e-17
1240944855.235351562 0 0 -1.387778780781445676e-17 -5.551115123125782702e-17 0 2.775557561562891351e-17
1240944855.236328125 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -5.551115123125782702e-17 0 1.561251128379126385e-17
1240944855.237304688 0 0 -1.040834085586084257e-17 -2.775557561562891351e-17 1.214306433183764966e-17 2.775557561562891351e-17
1240944855.23828125 1.387778780781445676e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 1.387778780781445676e-17 3.469446951953614189e-17
1240944855.239257812 0 0 -1.387778780781445676e-17 -3.469446951953614189e-17 6.938893903907228378e-18 2.775557561562891351e-17
1240944855.240234375 0 0 -1.387778780781445676e-17 -3.915430302016158818e-17 1.387778780781445676e-17 5.551115123125782702e-17
1240944855.241210938 -1.387778780781445676e-17 0 -1.387778780781445676e-17 -3.469446951953614189e-17 1.387778780781445676e-17 4.300938005139135657e-17
1240944855.2421875 -1.734723475976807094e-18 0 -5.204170427930421283e-18 -2.775557561562891351e-17 2.775557561562891351e-17 5.551115123125782702e-17
1240944855.243164062 1.387778780781445676e-17 0 0 -2.775557561562891351e-17 1.387778780781445676e-17 5.551115123125782702e-17
1240944855.244140625 2.775557561562891351e-17 6.938893903907228378e-18 0 -1.387778780781445676e-17 5.551115123125782702e-17 1.11022302462515654e-16
1240944855.245117188 0 0 -1.387778780781445676e-17 -5.551115123125782702e-17 0 5.551115123125782702e-17
1240944855.24609375 0 0 0 -2.775557561562891351e-17 5.551115123125782702e-17 1.11022302462515654e-16
1240944855.247070312 0 0 0 -5.551115123125782702e-17 1.683548586832031571e-18 5.551115123125782702e-17
1240944855.248046875 0 1.387778780781445676e-17 0 -8.248436440377176196e-18 5.551115123125782702e-17 1.11022302462515654e-16
1240944855.249023438 0 0 -1.387778780781445676e-17 -5.551115123125782702e-17 0 5.551115123125782702e-17
1240944855.25 -1.387778780781445676e-17 0 -1.387778780781445676e-17 -3.999464344900320637e-17 1.387778780781445676e-17 5.551115123125782702e-17
1240944855.250976562 -1.387778780781445676e-17 0 0 -2.775557561562891351e-17 2.775557561562891351e-17 5.551115123125782702e-17
1240944855.251953125 -1.11022302462515654e-16 0 -2.775557561562891351e-17 -5.551115123125782702e-17 0 2.775557561562891351e-17
1240944855.252929688 -5.551115123125782702e-17 0 0 -5.551115123125782702e-17 0 1.11022302462515654e-16
1240944855.25390625 5.551115123125782702e-17 0 0 -1.11022302462515654e-16 0 5.551115123125782702e-17
1240944855.254882812 5.551115123125782702e-17 0 0 -5.551115123125782702e-17 0 1.11022302462515654e-16
1240944855.255859375 0 0 -2.775557561562891351e-17 -1.11022302462515654e-16 0 5.551115123125782702e-17
1240944855.256835938 0 0 0 -5.551115123125782702e-17 1.387778780781445676e-17 1.11022302462515654e-16
1240944855.2578125 0 0 -1.734723475976807094e-17 -1.11022302462515654e-16 0 2.775557561562891351e-17
1240944855.258789062 -2.775557561562891351e-17 0 0 -5.551115123125782702e-17 1.387778780781445676e-17 5.551115123125782702e-17
1240944855.259765625 2.775557561562891351e-17 0 0 -2.775557561562891351e-17 1.387778780781445676e-17 4.163336342344337027e-17
1240944855.260742188 0 0 -3.469446951953614189e-18 -5.551115123125782702e-17 3.469446951953614189e-18 5.551115123125782702e-17
1240944855.26171875 0 0 0 -5.551115123125782702e-17 2.775557561562891351e-17 1.11022302462515654e-16
1240944855.262695312 0 0 0 -1.11022302462515654e-16 0 1.11022302462515654e-16
1240944855.263671875 0 0 0 -5.551115123125782702e-17 2.775557561562891351e-17 2.220446049250313081e-16
1240944855.264648438 0 0 0 -1.11022302462515654e-16 0 1.11022302462515654e-16
1240944855.265625 0 0 0 -5.551115123125782702e-17 0 1.11022302462515654e-16
1240944855.266601562 0 0 0 -1.11022302462515654e-16 0 1.11022302462515654e-16
1240944855.267578125 0 0 -6.938893903907228378e-18 -3.816391647148975608e-17 0 5.551115123125782702e-17
1240944855.268554688 0 0 -1.387778780781445676e-17 -5.551115123125782702e-17 0 2.775557561562891351e-17
1240944855.26953125 -1.11022302462515654e-16 0 -3.305982875179576302e-17 -1.11022302462515654e-16 0 5.551115123125782702e-17
1240944855.270507812 0 0 0 -1.11022302462515654e-16 0 1.11022302462515654e-16
1240944855.271484375 -1.11022302462515654e-16 0 -9.682125787869136435e-18 -2.220446049250313081e-16 0 1.11022302462515654e-16
1240944855.272460938 1.11022302462515654e-16 0 0 -2.220446049250313081e-16 0 1.11022302462515654e-16
1240944855.2734375 0 0 0 -1.11022302462515654e-16 0 5.551115123125782702e-17
1240944855.274414062 5.551115123125782702e-17 0 0 -5.551115123125782702e-17 1.387778780781445676e-17 5.551115123125782702e-17
1240944855.275390625 0 0 0 -5.551115123125782702e-17 4.163336342344337027e-17 1.11022302462515654e-16
1240944855.276367188 0 0 0 -1.11022302462515654e-16 0 1.11022302462515654e-16
1240944855.27734375 0 0 0 -2.220446049250313081e-16 0 2.220446049250313081e-16
1240944855.278320312 0 0 0 -2.220446049250313081e-16 0 2.220446049250313081e-16
1240944855.279296875 0 0 0 -5.551115123125782702e-17 0 1.11022302462515654e-16
1240944855.280273438 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -1.11022302462515654e-16 0 5.551115123125782702e-17
1240944855.28125 -2.220446049250313081e-16 0 0 -2.220446049250313081e-16 0 2.220446049250313081e-16
1240944855.282226562 0 0 0 -2.220446049250313081e-16 0 1.11022302462515654e-16
1240944855.283203125 0 0 0 -1.11022302462515654e-16 0 5.551115123125782702e-17
1240944855.284179688 0 0 0 -1.11022302462515654e-16 0 1.11022302462515654e-16
1240944855.28515625 1.11022302462515654e-16 0 0 -1.11022302462515654e-16 0 2.220446049250313081e-16
1240944855.286132812 0 0 0 -1.11022302462515654e-16 0 1.11022302462515654e-16
