time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1238782695.137695312 -1.556147131300253407e-10 -9.952616616912626682e-11 -1.755679633435922548e-10 -3.279663612716900238e-10 -4.18553598842400685e-11 5.229557035055720963e-11
1238782695.138671875 1.555943452408536396e-10 9.93421508839633853e-11 4.16669232936919346e-11 -5.36567713567468447e-11 1.752355207491207988e-10 3.245923773221202955e-10
1238782695.139648438 -1.555739122204972919e-10 -9.934212302315915127e-11 -1.752355165611278206e-10 -3.257504811757787229e-10 -4.167073785250061322e-11 5.25344955647155728e-11
1238782695.140625 1.555534300715612797e-10 1.002883004231948146e-10 4.194286141250758162e-11 -5.230989523866014945e-11 1.757072272473682735e-10 3.280567359496291262e-10
1238782695.141601562 -1.555330434286178616e-10 -9.943194229699235778e-11 -1.752355240952847264e-10 -3.261175134652431986e-10 -4.177777445691205343e-11 5.252343330372371304e-11
1238782695.142578125 1.555126131377088642e-10 9.934210113893432271e-11 4.168215730753710801e-11 -5.367652753971170474e-11 1.75198604411566992e-10 3.245923554227472049e-10
1238782695.143554688 -1.554921538285547079e-10 -9.953986781863568851e-11 -1.755679291716538656e-10 -3.281471884216388296e-10 -4.185832937763575999e-11 5.232420635424476775e-11
1238782695.14453125 1.554717133279365623e-10 9.954855927876460646e-11 4.186548735900022352e-11 -5.233598103504544241e-11 1.755679670135995119e-10 3.268716676743987417e-10
1238782695.145507812 -1.554513188025150836e-10 -9.955735469069433883e-11 -1.755679471604760939e-10 -3.282075106129122643e-10 -4.187271455113068947e-11 5.233371431818200221e-11
1238782695.146484375 1.554308042449774212e-10 9.94318873991584827e-11 4.183319772206582498e-11 -5.253453176217500538e-11 1.753294795608221158e-10 3.259599669878767036e-10
1238782695.147460938 -1.554103922045437772e-10 -9.957486678294723541e-11 -1.755434452274939395e-10 -3.282678590863176727e-10 -4.188702377570707982e-11 5.233600624566375476e-11
1238782695.1484375 1.553899170254324852e-10 9.937983814043385866e-11 4.170519080685181488e-11 -5.255770987724182844e-11 1.75235522187695159e-10 3.25814170633098864e-10
1238782695.149414062 -1.55369426076608525e-10 -1.003711732134328996e-10 -1.760707507715957806e-10 -3.292768106724636453e-10 -4.198339756709139808e-11 5.188853827020181442e-11
1238782695.150390625 1.55349015845040494e-10 9.919455441097774752e-11 4.160325019929648872e-11 -5.425054922976048547e-11 1.748808751178980421e-10 3.230193941949227708e-10
1238782695.151367188 -1.553285344133996042e-10 -1.002945018563512829e-10 -1.755679967254613863e-10 -3.28862065300748019e-10 -4.198335946486340712e-11 5.233599624843578632e-11
1238782695.15234375 1.553079949236477307e-10 9.934212397621275529e-11 4.172044548421307811e-11 -5.257729293279509937e-11 1.751796853060260678e-10 3.256406031847607598e-10
1238782695.153320312 -1.552875579944541547e-10 -1.004080574709044635e-10 -1.761354695887463829e-10 -3.292768391378650716e-10 -4.199285719741786207e-11 5.190689189606699919e-11
1238782695.154296875 1.552670574302982153e-10 9.934211104840722988e-11 4.172809928934821984e-11 -5.258709920397685366e-11 1.751296283430322771e-10 3.255537661040486636e-10
1238782695.155273438 -1.552466094747999212e-10 -9.9431928759134371e-11 -1.752355405849593473e-10 -3.268716565779855294e-10 -4.186589041787591514e-11 5.238154739350144858e-11
1238782695.15625 1.552261379448821609e-10 1.004356874861365688e-10 4.200442191211605728e-11 -5.233595348573424016e-11 1.761840773391647312e-10 3.286427824939805573e-10
1238782695.157226562 -1.552056125211831876e-10 -9.922285516327531459e-11 -1.747173721457615027e-10 -3.245923601372743765e-10 -4.146725116827870567e-11 5.375063377030141713e-11
1238782695.158203125 1.551850925809081029e-10 1.002944656950642e-10 4.198337304612463339e-11 -5.237892144523289387e-11 1.755679051566559299e-10 3.285549504076417856e-10
1238782695.159179688 -1.551645948592769131e-10 -9.924022190989053404e-11 -1.748013518100233271e-10 -3.253366764015138877e-10 -4.17081216431330474e-11 5.261164074626986639e-11
1238782695.16015625 1.551441385148711965e-10 1.004094763362477171e-10 4.201983729895187862e-11 -5.233599807562151117e-11 1.76208288534369557e-10 3.286606364528668688e-10
1238782695.161132812 -1.551236243154107155e-10 -9.920646369352141467e-11 -1.746584356475935517e-10 -3.245923855973283564e-10 -4.14041028548805422e-11 5.377049958770164962e-11
1238782695.162109375 1.551031069598659234e-10 1.004911475039886005e-10 4.202756843317038312e-11 -5.194818009160777947e-11 1.762813594805217292e-10 3.292768332791271345e-10
1238782695.163085938 -1.550825577129132286e-10 -9.917975122780725192e-11 -1.74613631936728575e-10 -3.230193526155426534e-10 -4.135050169764180514e-11 5.431604789195991691e-11
1238782695.1640625 1.550620930910535266e-10 1.002945076366351326e-10 4.198340411925325294e-11 -5.240801532140723189e-11 1.755679539431761194e-10 3.282915192809794659e-10
1238782695.165039062 -1.550415350209228382e-10 -9.919458818921039935e-11 -1.746584102850813042e-10 -3.245923485146978838e-10 -4.141897836835773317e-11 5.379029639411682558e-11
1238782695.166015625 1.550210226861241459e-10 1.005281426437094592e-10 4.212939273825439159e-11 -5.196647398326582227e-11 1.764319099535115538e-10 3.325130296779481645e-10
1238782695.166992188 -1.550004861640130525e-10 -9.912632687537936366e-11 -1.746136276280164705e-10 -3.230192955869425471e-10 -4.12875279150956373e-11 5.433626622055830719e-11
1238782695.16796875 1.54979938715443938e-10 1.005045447081141556e-10 4.20507136306784466e-11 -5.197593192057587715e-11 1.763788362942997881e-10 3.292768171186791604e-10
1238782695.168945312 -1.549593986326127418e-10 -9.943193297082369563e-11 -1.750271469569407543e-10 -3.268716803068295863e-10 -4.18818145156652036e-11 5.24486066125276769e-11
1238782695.169921875 1.549388738305825728e-10 9.919454714632257958e-11 4.143756662393055359e-11 -5.435139847466853842e-11 1.746136219338918438e-10 3.230193558600567595e-10
1238782695.170898438 -1.549183379141386816e-10 -1.005017576028041248e-10 -1.764275410936449627e-10 -3.326659317139444045e-10 -4.206226443898101224e-11 5.198946984425119382e-11
1238782695.171875 1.548977957599437564e-10 9.905942666509088457e-11 4.126004406459322323e-11 -5.456561134921867636e-11 1.74496604206226385e-10 3.230193550415701771e-10
1238782695.172851562 -1.548771856700104117e-10 -1.002944536436700916e-10 -1.762083054652601452e-10 -3.292768399679094868e-10 -4.207002303374921155e-11 5.199920195108656749e-11
1238782695.173828125 1.548566781741568071e-10 9.919454620327793852e-11 4.145245627022503522e-11 -5.437163122757307063e-11 1.746136531301568829e-10 3.230811660827710509e-10
1238782695.174804688 -1.548360837892245247e-10 -9.982065500717981869e-11 -1.752354978737769491e-10 -3.27807636131481065e-10 -4.193886674756798514e-11 5.246137623527897382e-11
1238782695.17578125 1.548155136165743567e-10 9.943192156327830906e-11 4.181255964441114602e-11 -5.253450313645674809e-11 1.748624215281338566e-10 3.268612781016047374e-10
1238782695.176757812 -1.54794929539295404e-10 -9.983823256036234058e-11 -1.752355262550656877e-10 -3.277195337532529888e-10 -4.194619894212918192e-11 5.247108024933501379e-11
1238782695.177734375 1.547743817438898722e-10 9.934211771613717644e-11 4.170223637169950226e-11 -5.385485348310306579e-11 1.746136524939175506e-10 3.245094442054151717e-10
1238782695.178710938 -1.547538030632117079e-10 -9.985585681978860701e-11 -1.752355275914260634e-10 -3.276313592521877747e-10 -4.195350547973697543e-11 5.248079647074086427e-11
1238782695.1796875 1.547332209878152773e-10 9.919454008574146367e-11 4.147482052258647748e-11 -5.440202921171872845e-11 1.74484431664812587e-10 3.232553990394805716e-10
1238782695.180664062 -1.547126064760390498e-10 -9.987349490448663852e-11 -1.752355137857893171e-10 -3.275432412271086837e-10 -4.196078223113164242e-11 5.249054722042660194e-11
1238782695.181640625 1.546919873314913132e-10 9.988234370860880548e-11 4.196447082177269151e-11 -5.251118588547514565e-11 1.752355552448042381e-10 3.2704214312070136e-10
1238782695.182617188 -1.546714549090251387e-10 -9.943193347607482909e-11 -1.746584565483948271e-10 -3.268716466777334371e-10 -4.180002925903605914e-11 5.253453249907264101e-11
1238782695.18359375 1.546508411793130511e-10 1.000859703719741262e-10 4.1983391625149024e-11 -5.250512631492451196e-11 1.755679180299042281e-10 3.274109025093734533e-10
1238782695.184570312 -1.546302211596335588e-10 -9.943192915553112078e-11 -1.746502722140246223e-10 -3.268716527530047696e-10 -4.180769299820883254e-11 5.253453740331469421e-11
1238782695.185546875 1.546096252747169499e-10 1.002945141294025631e-10 4.212034155758709841e-11 -5.233596590845874698e-11 1.762082945341378594e-10 3.292768555993767517e-10
1238782695.186523438 -1.54588997870431808e-10 -9.914043443231202539e-11 -1.743016319105734202e-10 -3.234589977724617842e-10 -4.117751287935454365e-11 5.443752976675435472e-11
1238782695.1875 1.545684403625603905e-10 1.004285789753260776e-10 4.218279276597635518e-11 -5.206772002869991973e-11 1.766064896084591763e-10 3.331868660217279171e-10
1238782695.188476562 -1.545478001932811112e-10 -9.883157709348568647e-11 -1.74096961125026639e-10 -3.23019375415223e-10 -4.116649662164088537e-11 5.472558467468328618e-11
1238782695.189453125 1.545271816247705794e-10 1.004013739882977226e-10 4.213586324994299321e-11 -5.207694687070950339e-11 1.766064791594959717e-10 3.332482560287824612e-10
1238782695.190429688 -1.54506511554814775e-10 -9.934212310293521543e-11 -1.745086449590510829e-10 -3.245923594139150638e-10 -4.151580856624608709e-11 5.276942417560449163e-11
1238782695.19140625 1.544859063701191763e-10 9.952761583320078529e-11 4.187422243938371791e-11 -5.255935652773691439e-11 1.746584183141733544e-10 3.268716605682876403e-10
1238782695.192382812 -1.544652283388967199e-10 -9.996425968334025594e-11 -1.752355347317035756e-10 -3.273743453873269571e-10 -4.198339359202400238e-11 5.253449403077778281e-11
1238782695.193359375 1.544446139624001689e-10 9.943193759413569652e-11 4.184228540320523641e-11 -5.278426590122632885e-11 1.746136741578766414e-10 3.24592352391465113e-10
1238782695.194335938 -1.544239911147920461e-10 -9.955389147788321522e-11 -1.746584415740256754e-10 -3.269251185839649183e-10 -4.188578457745686605e-11 5.255869583864277689e-11
1238782695.1953125 1.54403327363196776e-10 9.956258723090019507e-11 4.188961015844029869e-11 -5.257869430405587339e-11 1.746584121347685648e-10 3.268716797265931991e-10
1238782695.196289062 -1.543826560293245053e-10 -9.99100871059237465e-11 -1.752355224737218847e-10 -3.274953137286711391e-10 -4.19563072173857764e-11 5.253447585171421121e-11
1238782695.197265625 1.543619788910515334e-10 9.943195029400810154e-11 4.185768339121075864e-11 -5.280402761980363419e-11 1.746136860777173411e-10 3.245923301065473783e-10
1238782695.198242188 -1.543413737866155635e-10 -9.934212512962400517e-11 -1.743195539918718e-10 -3.238087745737993913e-10 -4.128180541464958225e-11 5.39594567012263729e-11
1238782695.19921875 1.54320681967803348e-10 1.000413548422689983e-10 4.198338941333870597e-11 -5.25345155267833045e-11 1.755679509626351474e-10 3.275861253745083056e-10
1238782695.200195312 -1.543000300850756335e-10 -9.9606324479514756e-11 -1.746584179285932448e-10 -3.268716635161783977e-10 -4.18692339116743816e-11 5.258795883426575708e-11
1238782695.201171875 1.542793343754386162e-10 9.961513926716234773e-11 4.187311866404478568e-11 -5.260766618699760285e-11 1.74658398495614764e-10 3.26615342763487568e-10
1238782695.202148438 -1.542586941899128375e-10 -9.962387585332697275e-11 -1.746584177752638928e-10 -3.268716594016076509e-10 -4.187697272025994307e-11 5.25977499786445599e-11
1238782695.203125 1.542379924564514512e-10 9.981522198690536134e-11 4.192054524155998421e-11 -5.2602639536559735e-11 1.752354931680540553e-10 3.268717058110331939e-10
1238782695.204101562 -1.542173203801593e-10 -9.946584401342069371e-11 -1.746136881499202448e-10 -3.264824955545981752e-10 -4.175340480335178646e-11 5.262218315770464138e-11
1238782695.205078125 1.541966422051870186e-10 9.978809298093709577e-11 4.192828760945870477e-11 -5.261237938608702574e-11 1.752355522786116961e-10 3.268717011860876147e-10
1238782695.206054688 -1.541758945716357243e-10 -9.977448582428266851e-11 -1.752355296061138583e-10 -3.27798201404574487e-10 -4.193217041352085849e-11 5.25345273405974925e-11
1238782695.20703125 1.541552022496087519e-10 9.952013852380655046e-11 4.16771641702577805e-11 -5.285362858578156461e-11 1.746136589711142108e-10 3.245923847567814357e-10
1238782695.208007812 -1.541345055941250838e-10 -9.998755411545699615e-11 -1.755679226279148678e-10 -3.292768011098513762e-10 -4.198339952528880593e-11 5.233599150728460472e-11
1238782695.208984375 1.541138436108637059e-10 9.955633159297402346e-11 4.162632079244851142e-11 -5.286354483791798824e-11 1.746136696914017553e-10 3.245923384745657243e-10
1238782695.209960938 -1.540931249558386064e-10 -9.996043029093796757e-11 -1.755679297889372168e-10 -3.292768085931031736e-10 -4.198336492597251536e-11 5.23359726246599911e-11
1238782695.2109375 1.540723876791640662e-10 9.943192476038593173e-11 4.157545743282978549e-11 -5.402445070014347553e-11 1.74484421184434045e-10 3.241887431324806769e-10
1238782695.211914062 -1.540516945752954655e-10 -9.993327319413970988e-11 -1.755679682345272209e-10 -3.292768343411485623e-10 -4.19833669911509302e-11 5.233597838110370716e-11
1238782695.212890625 1.540309986448899398e-10 9.962893322542330634e-11 4.160186617574919878e-11 -5.288342238417788374e-11 1.746136434173667166e-10 3.245923575116232522e-10
1238782695.213867188 -1.540102198616084354e-10 -9.964702931676624071e-11 -1.746136179113170228e-10 -3.260390102742141759e-10 -4.160564802278558237e-11 5.267064586149043734e-11
1238782695.21484375 1.539895054921547526e-10 9.989245586865940886e-11 4.198336294192360664e-11 -5.253451520390459688e-11 1.75567963869314984e-10 3.280713387617775817e-10
1238782695.215820312 -1.539688188084099606e-10 -9.943196021572628031e-11 -1.74484438072889389e-10 -3.245922995521371939e-10 -4.144825392059281629e-11 5.289832490719928116e-11
1238782695.216796875 1.539480640136531226e-10 9.975546259192619802e-11 4.193488510537499705e-11 -5.267107344819229535e-11 1.752354836178873648e-10 3.268716999667708659e-10
1238782695.217773438 -1.539273168104354592e-10 -9.943196096542051634e-11 -1.744844391877754127e-10 -3.245924013439947904e-10 -4.139734544642323034e-11 5.290827206902931974e-11
1238782695.21875 1.539065787554259163e-10 9.977304685616194086e-11 4.194257991449955115e-11 -5.268093467753849779e-11 1.752354969259449098e-10 3.268716680673370364e-10
1238782695.219726562 -1.53885828011105126e-10 -9.943195034078681954e-11 -1.744844551006991012e-10 -3.245923220020218329e-10 -4.134635976139416595e-11 5.291816699649577047e-11
1238782695.220703125 1.538650234083042445e-10 9.979062506800404732e-11 4.190825676213095662e-11 -5.269079672924334096e-11 1.752355253944577501e-10 3.268716272607462187e-10
1238782695.221679688 -1.538443405640708029e-10 -9.943195495739943295e-11 -1.744844158365892465e-10 -3.245923197190725669e-10 -4.131364981036643832e-11 5.292820591446518521e-11
1238782695.22265625 1.53823542898501761e-10 9.993799289284362836e-11 4.198339160946520784e-11 -5.233596251939904226e-11 1.759039087019976467e-10 3.292768386617655536e-10
1238782695.223632812 -1.53802767246654301e-10 -9.943192765113215726e-11 -1.744843932759632697e-10 -3.24592321980937878e-10 -4.132131457579921113e-11 5.293816455339040863e-11
1238782695.224609375 1.537820360468517912e-10 9.991061918336364273e-11 4.198340816941573649e-11 -5.233598559017693913e-11 1.75855798256035139e-10 3.292768789131584311e-10
1238782695.225585938 -1.537612070591553558e-10 -9.943194773110981947e-11 -1.744844545466295128e-10 -3.246286436655506773e-10 -4.132900937905154544e-11 5.294814238441542205e-11
1238782695.2265625 1.537404749464151107e-10 9.988324640031738701e-11 4.198337324581672845e-11 -5.233598343313336411e-11 1.758075982853953359e-10 3.29276825962905902e-10
1238782695.227539062 -1.537196759598015366e-10 -9.94752446996677836e-11 -1.74613628624897761e-10 -3.254165887140652864e-10 -4.164803062995050406e-11 5.273869673637848968e-11
1238782695.228515625 1.536988834121518953e-10 9.946161783859036177e-11 4.162196372321014536e-11 -5.296306910250861413e-11 1.746136568518920088e-10 3.247168077561372907e-10
1238782695.229492188 -1.53678058565360975e-10 -9.984220521724920477e-11 -1.75235498983351491e-10 -3.285276829650180557e-10 -4.17257149895863478e-11 5.253447983251585556e-11
