#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1128678893.161132812 6.508601166702043805e-18 4.426010252744916329e-11 -1.439439609174364421e-10 -6.980767075503990782e-10 2.921757003004898934e-10 7.40925454670304795e-10
1128678893.162109375 1.605296841636350003e-17 -5.078229503574505088e-14 -5.002186165281585772e-12 -9.751987412043305881e-11 4.118261287544555671e-12 1.04680999979400724e-10
1128678893.163085938 1.751664134921893101e-17 4.426986555117196076e-11 -1.431964685716380359e-10 -6.965893972754599872e-10 2.924540887239146514e-10 7.42485239957346721e-10
1128678893.1640625 -2.449958096638338301e-17 -5.48450174164827331e-14 -4.860514768445511891e-12 -9.716705218210108796e-11 4.160144451148539702e-12 1.052640474785704328e-10
1128678893.165039062 3.301395615218361002e-17 4.427952449148619962e-11 -1.432412244373182375e-10 -6.965957255467003506e-10 2.925164555023229696e-10 7.426419479372725618e-10
1128678893.166015625 5.177065373618283672e-17 -4.407585407761871465e-14 -4.901329342388294208e-12 -9.726489058614617988e-11 4.169914413765241079e-12 1.041965125292421135e-10
1128678893.166992188 -1.105886215935214523e-17 4.409184475862026886e-11 -1.441597258233784373e-10 -6.978104170884957824e-10 2.923592826165055669e-10 7.410121787010393035e-10
1128678893.16796875 -2.799952110443815201e-17 -3.535019499345537497e-14 -4.829277602813597525e-12 -9.647066478990495852e-11 4.247248386324287139e-12 1.04928649102831173e-10
1128678893.168945312 -5.69629657028516978e-18 4.434702605138340914e-11 -1.433289736896270483e-10 -6.966134058483675062e-10 2.926425768379203873e-10 7.429555304305779373e-10
1128678893.169921875 7.525887736354458513e-18 -2.453592884421595954e-14 -4.82336393048399259e-12 -9.612645401890773655e-11 4.283295940155085191e-12 1.047642111950963795e-10
1128678893.170898438 1.965116437629976787e-18 4.430900091278999753e-11 -1.44277700897532668e-10 -6.970380661552866286e-10 2.924818998106815116e-10 7.411919689115364918e-10
1128678893.171875 6.505213034913026604e-18 -1.301736496372996044e-14 -4.835493117028022425e-12 -9.681072610234764397e-11 4.316602630893839887e-12 1.0349354706562508e-10
1128678893.172851562 -1.853985714950212582e-17 4.400519532099522735e-11 -1.44336119445309663e-10 -6.966180965406465475e-10 2.925431064927652702e-10 7.412831459774338327e-10
1128678893.173828125 1.637145280453111695e-17 -5.752343046339092325e-15 -4.817198723250371017e-12 -9.604074409206696161e-11 4.360237865208560493e-12 1.044411085393548433e-10
1128678893.174804688 1.783512573738654794e-17 4.43286518603258628e-11 -1.43456524437368671e-10 -6.956307752048473958e-10 2.928308567851090061e-10 7.43426015192838463e-10
1128678893.17578125 5.228564976811345133e-17 3.691491556878645497e-15 -4.814149079379603791e-12 -9.606080066824621891e-11 4.378428175577653292e-12 1.042823050134700225e-10
1128678893.176757812 -2.108773225484306124e-17 4.389742389032669223e-11 -1.444519642790353942e-10 -6.95784388438092094e-10 2.926658147599237036e-10 7.414675930531022807e-10
1128678893.177734375 -6.240938755369684898e-18 8.375244942016024652e-15 -4.882150239637894629e-12 -9.613287943466275465e-11 4.378730017462473256e-12 1.036708427437638136e-10
1128678893.178710938 -6.423897871976613771e-18 4.434827505228611244e-11 -1.435387086967665482e-10 -6.953779219109890164e-10 2.928789155642874675e-10 7.437400140197780729e-10
1128678893.1796875 3.84620720689232698e-17 1.484923295436146873e-14 -4.847844348176977292e-12 -9.610091086289070229e-11 4.543282416946681224e-12 1.040527525253409635e-10
1128678893.180664062 2.927345865710861972e-17 4.435796174817596693e-11 -1.435791485704385195e-10 -6.953312647883791442e-10 2.928311759742285858e-10 7.438973603779430732e-10
1128678893.181640625 -2.856872724499304184e-17 2.742250870824136655e-14 -4.866718139595604953e-12 -9.613623785931224575e-11 4.537703546247939812e-12 1.038182595447523227e-10
1128678893.182617188 -1.929879867024197893e-17 4.392514130202584965e-11 -1.446229247470398604e-10 -6.955806208797099544e-10 2.927846992628602152e-10 7.41749550670078861e-10
1128678893.18359375 1.52330405234213373e-17 3.264055692397960229e-14 -4.924727292632269382e-12 -9.614127473918135431e-11 4.543421194824759368e-12 1.036671581911008388e-10
1128678893.184570312 1.59919820441611904e-17 4.437750167340936969e-11 -1.436583629832455244e-10 -6.952271536242449201e-10 2.92911417343333369e-10 7.442117477829413019e-10
1128678893.185546875 3.32240203231026765e-17 4.021782906704629568e-14 -4.856948176978903575e-12 -9.539413703407717549e-11 4.718225810051990265e-12 1.035179858499546413e-10
1128678893.186523438 -3.285132582631078435e-17 4.394369763904837356e-11 -1.447351960504050794e-10 -6.96076918327293015e-10 2.926951875314998119e-10 7.419408976083730067e-10
1128678893.1875 -2.913793338554793166e-17 4.570649414503691332e-14 -4.91749696518439805e-12 -9.618152099667725756e-11 4.704875378180872758e-12 1.033170979325426231e-10
1128678893.188476562 2.284956078513200595e-17 4.395303565551955671e-11 -1.447907627127875685e-10 -6.963236098833647247e-10 2.927087044968246232e-10 7.420376760963742768e-10
1128678893.189453125 6.505213034913026604e-19 6.938893903907228378e-14 -4.89591700514324657e-12 -9.466100125976595336e-11 4.655234531192320446e-12 1.032240126708217076e-10
1128678893.190429688 -1.268516541808040188e-17 4.440720013931809262e-11 -1.437735486220503844e-10 -6.955263032182301686e-10 2.930958808988748387e-10 7.44683772979648495e-10
1128678893.19140625 -7.480994990149980595e-18 6.945832797811135606e-14 -4.938646713803507282e-12 -9.429801384186475843e-11 4.67903493728272224e-12 1.030798293943924193e-10
1128678893.192382812 -1.303753112413819082e-17 4.397188169136256874e-11 -1.446510758396080121e-10 -6.965221038823798949e-10 2.928313147521066639e-10 7.422328862638494229e-10
1128678893.193359375 -5.583641188300347835e-18 6.386557949156212999e-14 -5.064171304525189043e-12 -9.533679401485528615e-11 4.695771549378946474e-12 1.02765185250319746e-10
1128678893.194335938 3.193991837506515719e-17 4.442683027017224617e-11 -1.438482666316076575e-10 -6.958233988996198605e-10 2.932190046323057686e-10 7.449992012187323098e-10
1128678893.1953125 6.650902701840766262e-17 6.490294413019626063e-14 -5.139243197671561347e-12 -9.416575158516238275e-11 4.81162852616900949e-12 1.027960702670860371e-10
1128678893.196289062 2.312061132825338206e-17 4.443676676624264132e-11 -1.438851260360252127e-10 -6.959722381738586705e-10 2.932806220101724648e-10 7.451563879823375203e-10
1128678893.197265625 2.762005034406822546e-17 7.555067682574190258e-14 -5.186462370687650036e-12 -9.467499006987623034e-11 4.895556182660243394e-12 1.026562550243692584e-10
1128678893.198242188 6.179952383167375274e-18 4.399971359481114064e-11 -1.441245699174142914e-10 -6.962809495636435031e-10 2.930156256519822477e-10 7.425304832803236721e-10
1128678893.19921875 -2.900240811398724361e-17 7.217837438844298958e-14 -5.251410417628221694e-12 -9.434789061124604359e-11 4.954498616926983345e-12 1.025185075720358441e-10
1128678893.200195312 -9.866239769618090349e-18 4.445638995820289097e-11 -1.439525165736199597e-10 -6.96204663364063947e-10 2.934039608493144158e-10 7.45472267249525089e-10
1128678893.201171875 3.632077277826439854e-18 6.486131076677281726e-14 -5.295097693647221604e-12 -9.413311796713230706e-11 5.062721075699272433e-12 1.028491006532307042e-10
1128678893.202148438 2.926668239353058532e-17 4.401773390227958771e-11 -1.439926858304296786e-10 -6.96418880896665371e-10 2.93138572443618628e-10 7.427317545716238811e-10
1128678893.203125 9.730714498057402295e-18 4.747331000531929135e-14 -5.411462944415745824e-12 -9.433616388054844037e-11 5.144482062569011305e-12 1.025030685330996505e-10
1128678893.204101562 -8.077306185017008033e-18 4.402772590950121412e-11 -1.44027734183538314e-10 -6.965679560932969139e-10 2.932000961464176214e-10 7.428332463033093802e-10
1128678893.205078125 -1.59919820441611904e-18 6.766809335090329114e-14 -5.350608844878479431e-12 -9.407647924564166431e-11 5.170613937011125927e-12 1.02121422429490849e-10
1128678893.206054688 -3.133344278483107814e-17 4.448609536300551781e-11 -1.43446726719176354e-10 -6.959878229295668461e-10 2.935890835997767567e-10 7.459463186032522231e-10
1128678893.20703125 5.800481622797448722e-18 7.449249550539605025e-14 -5.215491233334645926e-12 -9.332602052269933779e-11 5.207029252218831061e-12 1.020274142948807139e-10
1128678893.208007812 4.12267876087613061e-17 4.424179078643675211e-11 -1.44073884766893201e-10 -6.968661463851999471e-10 2.933231964610816256e-10 7.430379263262398837e-10
1128678893.208984375 1.745565497701662139e-17 1.066924326664775435e-13 -5.260339473039943314e-12 -9.409049234188060495e-11 5.270056092909758405e-12 1.018500787181020328e-10
1128678893.209960938 -2.79859685772820832e-18 4.4505677788964082e-11 -1.439690346105582108e-10 -6.970154592389476989e-10 2.933847808792022782e-10 7.431410938008031764e-10
1128678893.2109375 2.286988957586610915e-18 1.139661282012482957e-13 -5.1467337336408292e-12 -9.243539961234503721e-11 5.341553588333880498e-12 1.021158504976860115e-10
1128678893.211914062 -2.364915988734006547e-17 4.458154678754766564e-11 -1.438652252883088067e-10 -6.964364629696156994e-10 2.937744006392684071e-10 7.449609401577461654e-10
1128678893.212890625 -4.343584953520052139e-17 1.106059688282812203e-13 -5.190063656623777888e-12 -9.406967132336019333e-11 5.378461565008763046e-12 1.015925676917106557e-10
1128678893.213867188 -6.149459197066220462e-18 4.452569454631294388e-11 -1.441973988131062256e-10 -6.972007866867802051e-10 2.935080858912364477e-10 7.433489596433973112e-10
1128678893.21484375 -2.945302964192653139e-17 1.324201165386895696e-13 -5.198235938919104626e-12 -9.405946160834233183e-11 5.443659412129875363e-12 1.014655373610118261e-10
1128678893.215820312 3.829944174305044413e-17 4.460244673598623422e-11 -1.436611038463375678e-10 -6.970891711088889053e-10 2.938980933619994573e-10 7.442887278719112487e-10
1128678893.216796875 4.5970172113385388e-17 1.601566101960827382e-13 -5.229511268467490481e-12 -9.170619819087733049e-11 5.501097555964856604e-12 1.014568082324807108e-10
1128678893.217773438 1.666283213838659627e-17 4.461287719456641376e-11 -1.435608541766608681e-10 -6.972800462023975854e-10 2.939600091123040215e-10 7.439585631568990109e-10
1128678893.21875 1.019150042136374168e-17 1.810773753163630317e-13 -5.30246679897317108e-12 -9.403884441983034748e-11 5.584886719756099183e-12 1.012074053036160493e-10
1128678893.219726562 -2.336455681706262055e-17 4.455509832607118526e-11 -1.441741318344846867e-10 -6.977362456252536593e-10 2.936931236402484657e-10 7.436324021836693277e-10
1128678893.220703125 -3.550762114890027021e-17 2.165438509928174771e-13 -5.363452737494611711e-12 -9.152154901992393121e-11 5.691235677174333318e-12 1.01092983810502357e-10
1128678893.221679688 3.838075690598685696e-17 4.463381227115537087e-11 -1.433635883618666895e-10 -6.973629798623370846e-10 2.943471785754603331e-10 7.437707316357289322e-10
1128678893.22265625 -4.77048955893621951e-18 2.121913755814830438e-13 -5.406922739398245525e-12 -9.142988970090026868e-11 5.773576061685048444e-12 1.009710249438855456e-10
1128678893.223632812 4.315124646492307647e-17 4.457536596780276028e-11 -1.440436901700703487e-10 -6.980616987228849268e-10 2.941459090188836001e-10 7.42991076649324178e-10
1128678893.224609375 2.54787510534093542e-17 2.17971474203437765e-13 -5.475151365272323822e-12 -9.373464331108305458e-11 5.853017072746102833e-12 1.004763494627525233e-10
1128678893.225585938 -2.032879073410320814e-18 4.45847811794686244e-11 -1.439796875474241844e-10 -6.982114192366495331e-10 2.942078004830595006e-10 7.427946842678001538e-10
1128678893.2265625 -2.886688284242655556e-17 2.40664259354428367e-13 -5.427478778907701695e-12 -9.144481092487888318e-11 5.939301134239016733e-12 1.007310831968588616e-10
1128678893.227539062 -2.818925648462311528e-18 4.466528015500959015e-11 -1.430759807505288528e-10 -6.974943565427049741e-10 2.945381785690592835e-10 7.440921680895717927e-10
1128678893.228515625 -4.033232081646076495e-17 2.082205935449721323e-13 -5.428737320789522869e-12 -9.280437182623835213e-11 6.014392109343624782e-12 1.000033228969188226e-10
1128678893.229492188 -1.864827736675067626e-17 4.460515973508244469e-11 -1.438539027481811061e-10 -6.985110476143141511e-10 2.943318019865692747e-10 7.431132011820329453e-10
1128678893.23046875 -1.496198998029996119e-17 2.021785516781449132e-13 -5.467147567994601332e-12 -9.234373335442747077e-11 6.036454322511097814e-12 9.980427335271047085e-11
1128678893.231445312 2.260561529632276745e-17 4.468617836872468274e-11 -1.428893596326641369e-10 -6.9758636367378557e-10 2.946651238983077903e-10 7.443087257641423093e-10
1128678893.232421875 6.32089866559049085e-17 2.220966466293106123e-13 -5.507861527975776994e-12 -9.18870604604826724e-11 6.134405483582128227e-12 1.000985258223230367e-10
1128678893.233398438 4.662069341687669066e-18 4.469669252771257817e-11 -1.427976105417005925e-10 -6.976335654995668989e-10 2.947294318322857265e-10 7.44417877167335984e-10
1128678893.234375 -1.864827736675067626e-17 2.260119175145902659e-13 -5.511358730503346237e-12 -9.233319404194917368e-11 6.204304431323137692e-12 9.931431718679384346e-11
1128678893.235351562 2.190088388420718957e-17 4.463471432736287881e-11 -1.436708165630795619e-10 -6.989610348839825349e-10 2.945181806768282229e-10 7.435909860943612504e-10
1128678893.236328125 -1.105886215935214523e-17 2.350567657183333381e-13 -5.548854778436584922e-12 -9.255189193160817673e-11 6.273747146789965257e-12 9.908990338328149683e-11
1128678893.237304688 5.204170427930421283e-18 4.471775380543441258e-11 -1.426170145521488131e-10 -6.977306137370686834e-10 2.947352483601006767e-10 7.441593452561789945e-10
1128678893.23828125 8.239936510889833698e-18 2.359692302666971386e-13 -5.528969209550593789e-12 -9.070913464803709303e-11 6.37993997909536148e-12 1.000386249533358196e-10
1128678893.239257812 -1.54769860122305758e-17 4.465464109593142439e-11 -1.435523634099773738e-10 -6.992613502121436397e-10 2.94487280914912386e-10 7.438637848050655421e-10
1128678893.240234375 2.846030702774449139e-17 2.368551860719436686e-13 -5.572107879270316033e-12 -9.23993639847381365e-11 6.424000220661696403e-12 9.878335475999033832e-11
1128678893.241210938 3.469446951953614189e-18 4.466456306369270823e-11 -1.434941939576495074e-10 -6.994116535929961742e-10 2.943738438773713106e-10 7.435714335923826468e-10
1128678893.2421875 -9.757819552369539906e-18 2.311375917052327367e-13 -5.546422696123265439e-12 -9.053223448685088215e-11 6.541964886475071239e-12 9.9816004420216764e-11
1128678893.243164062 -3.469446951953614189e-18 4.47492338323529637e-11 -1.425277638966715443e-10 -6.978822142574003795e-10 2.947669070635372535e-10 7.442285884784460848e-10
1128678893.244140625 -2.602085213965210642e-17 2.436609941591783013e-13 -5.643242817487958973e-12 -9.044428660870407199e-11 6.61988519556899746e-12 9.970484680932312216e-11
1128678893.245117188 -2.190088388420718957e-17 4.468443410426958806e-11 -1.433798162663035836e-10 -6.997123332130872342e-10 2.944978761722227834e-10 7.429961563533427071e-10
1128678893.24609375 2.862293735361731706e-17 2.632811503533449837e-13 -5.75629561377910548e-12 -9.16830856026451535e-11 6.641292116943420254e-12 9.833089203992173566e-11
1128678893.247070312 4.943961906533900219e-17 4.477030725313912995e-11 -1.425892962730879177e-10 -6.979870945816608191e-10 2.947951533490561493e-10 7.445480135204185501e-10
1128678893.248046875 -3.041187093821839937e-17 2.770284002195921857e-13 -5.751844747020617987e-12 -9.026912550780252786e-11 6.747398646755886631e-12 9.9408144910162477e-11
1128678893.249023438 1.160096324559489744e-17 4.478089643891736138e-11 -1.426202888427097193e-10 -6.980407046114876779e-10 2.94750983575965339e-10 7.447078049713229397e-10
1128678893.25 -3.935653886122381095e-17 2.925368280948248412e-13 -5.818697520337812179e-12 -9.121505634146487296e-11 6.797805374159082703e-12 9.832245391125371548e-11
1128678893.250976562 1.084202172485504434e-19 4.471434043883983078e-11 -1.430919792377860489e-10 -7.001638990811187568e-10 2.946842099765117906e-10 7.42156438734986601e-10
1128678893.251953125 1.951563910473907981e-17 3.065612000363593381e-13 -5.882105566512585426e-12 -9.098376891301940272e-11 6.86378037739743263e-12 9.865160945088380373e-11
1128678893.252929688 9.757819552369539906e-18 4.480189570027492962e-11 -1.426819706221854611e-10 -6.981576376047238242e-10 2.947463523250704043e-10 7.450274321085803564e-10
1128678893.25390625 6.722053469410127491e-18 3.111885749085274711e-13 -5.915851142290762255e-12 -9.030533525827832975e-11 6.954977826295616339e-12 9.89709885226841557e-11
