#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1126259465.038085938 -2.772622318823046879e-06 -2.719633668443203133e-10 -2.405258672979701008e-05 -0.001884489717297297556 2.828804819179952038e-05 0.001528381696374623427
1126259465.0390625 -3.057496316100110115e-06 -5.395499401813808607e-10 -2.834780674227429381e-05 -0.001792361007760699112 2.079616093214847576e-05 0.001421517876432597683
1126259465.040039062 -3.195256955335836233e-06 -3.306621352174030433e-10 -2.151146530738213408e-05 -0.001668688789812610915 2.448118682363059281e-05 0.001673265712123020226
1126259465.041015625 -3.124456698903010549e-06 -9.09148383571252753e-10 -2.492982279819313586e-05 -0.001673948204553267309 2.245584379922119711e-05 0.001906253276405962035
1126259465.041992188 -2.801018513890594664e-06 -5.913855406527827604e-10 -2.363931715701570596e-05 -0.001659900753895622106 2.256048357038553101e-05 0.001794807428042636318
1126259465.04296875 -2.202591265403113847e-06 -9.425002670456356915e-10 -2.321658602424459591e-05 -0.001598150015530243762 2.143062818324377493e-05 0.00182440765739088186
1126259465.043945312 -1.338464578969657503e-06 -5.818301542057265074e-10 -2.351979860646486939e-05 -0.001680260862302833565 2.177256598771164838e-05 0.001819332710980937646
1126259465.044921875 -2.480209751551835926e-07 -9.418027005564719297e-10 -2.429054858844870157e-05 -0.001718455123660721662 2.380354787482859627e-05 0.001779513861437985109
1126259465.045898438 9.966069783903687108e-07 -5.900141982200564287e-10 -2.468998089168671604e-05 -0.001721652260347050073 2.849047147709943403e-05 0.001708857743038693332
1126259465.046875 2.299817035999258798e-06 -1.30309022891094919e-09 -2.841856571814984061e-05 -0.001623954294368511707 1.532409823183644715e-05 0.001544448943901490087
1126259465.047851562 3.547165363300392962e-06 -7.859279680732137144e-10 -4.096153945628910409e-05 -0.001759860333463190898 1.126717691658676683e-05 0.001703940102273974154
1126259465.048828125 4.620575230229762347e-06 -1.19199336624556126e-09 -4.485864579778747578e-05 -0.001689823444894586035 1.09037915199396119e-05 0.001823291243180649116
1126259465.049804688 5.406804596001953044e-06 -7.638013545641656974e-10 -5.588070548650397353e-05 -0.001703086037567599778 1.150582589326808744e-05 0.001610692733146055523
1126259465.05078125 5.81388333395464418e-06 -8.255699553048892404e-10 -4.43305970860233961e-05 -0.001870942186038006619 1.365509539589797208e-05 0.001648673468001986145
1126259465.051757812 5.778005227324987906e-06 -2.047555559971701304e-10 -2.691398254297714624e-05 -0.001700100314298566735 1.693957063196821315e-05 0.001710015321133376027
1126259465.052734375 5.275689451274592949e-06 9.34792941060887468e-11 -2.215338411195493309e-05 -0.001584932858958908175 2.004336242329490467e-05 0.001681488641035483022
1126259465.053710938 4.324143092368872539e-06 2.309439755063805904e-10 -1.442566946388557092e-05 -0.001527991555745845421 3.801611518330233214e-05 0.001833737594394082345
1126259465.0546875 2.985321312148720187e-06 7.863783910403688289e-10 -1.280141902727625772e-05 -0.001571912411000758996 4.399079963754177341e-05 0.001857984099649562931
1126259465.055664062 1.357512016904487925e-06 2.067684006394656284e-10 -1.394060345942483778e-05 -0.001517328374655302087 2.96899276683289335e-05 0.001779763233970076781
1126259465.056640625 -4.291085024605805985e-07 1.88120016590529902e-10 -1.582666215593417618e-05 -0.001604840848321562475 3.074244014611448618e-05 0.001666370872449181827
1126259465.057617188 -2.228170112103660007e-06 1.827773097414273464e-10 -1.3403858958380057e-05 -0.001850486590847918696 3.965051232619732323e-05 0.001729105734915083528
1126259465.05859375 -3.886817373415426481e-06 -7.504135007987731374e-11 -1.529727797195019889e-05 -0.001908475843172340296 2.543135189747499367e-05 0.001532911401787796475
1126259465.059570312 -5.264058485074824554e-06 -3.091513447556161129e-10 -1.714774628993058665e-05 -0.002132611018816286605 2.480417350318514166e-05 0.001366766154069061706
1126259465.060546875 -6.240240751646498006e-06 -7.123447445666739768e-10 -2.074087411967876111e-05 -0.00194294327207369423 2.391530774636290227e-05 0.001458188375934529185
1126259465.061523438 -6.732291260508838062e-06 -4.995480880633546721e-10 -1.887767651695399082e-05 -0.001903558782705756184 2.624820745247933174e-05 0.001543432644261241975
1126259465.0625 -6.697563214268807401e-06 -6.057806683278897924e-10 -1.539393503775278449e-05 -0.001888203213822629498 3.433659794667876138e-05 0.001479519072216237217
1126259465.063476562 -6.141523883577776323e-06 -1.915020344868399759e-10 -1.203191040639482387e-05 -0.001678387451777875461 3.889321467698313509e-05 0.001582968353855831491
1126259465.064453125 -5.112951411032023812e-06 -3.883707634934579871e-10 -1.483391091650639417e-05 -0.00164294924795118486 3.304858177203065517e-05 0.001531102010065914579
1126259465.065429688 -3.702781925204885321e-06 -3.148999667125015454e-10 -1.688944040585359783e-05 -0.001631258083664621251 2.664408077206984349e-05 0.00172696897876072823
1126259465.06640625 -2.031212952680660115e-06 -4.854758536365980093e-10 -1.691986822983839855e-05 -0.001590638233483966657 2.582790486992480694e-05 0.001841230753887287356
1126259465.067382812 -2.400167889326511928e-07 -4.859780274231100081e-10 -2.153428267509527316e-05 -0.001508672828944924819 1.469812959977194119e-05 0.00170153417022107659
1126259465.068359375 1.524675388764268581e-06 -1.246576243308157746e-09 -3.029929680608183716e-05 -0.001599302687539541287 1.252577519899822031e-05 0.001744928883368389479
1126259465.069335938 3.121791417284147375e-06 -4.973748004455407672e-10 -2.555353103054025066e-05 -0.001452304213722777071 1.243431576406045244e-05 0.001727744544329001819
1126259465.0703125 4.431562890779560751e-06 -5.610128894545456893e-10 -2.718386789252560162e-05 -0.00151188581585664345 1.70586774059359798e-05 0.001744836498087447632
1126259465.071289062 5.361474965162660783e-06 -3.066712805847212069e-10 -3.183687213111508624e-05 -0.001733607996976285889 1.468802280435862692e-05 0.001810794659287906505
1126259465.072265625 5.856983371167757336e-06 -8.116729399616686744e-10 -4.171176592706942951e-05 -0.001920733689243073628 1.226063401761416074e-05 0.001767110111556310318
1126259465.073242188 5.900545612578379034e-06 -6.141445455282884026e-10 -4.509275163232153577e-05 -0.001833806570014657328 1.093333226880022734e-05 0.001647973798297883586
1126259465.07421875 5.514791432549939064e-06 -8.110355400164994701e-10 -3.416667703389896643e-05 -0.001885582407271848204 1.317605989173580759e-05 0.001818667678023949208
1126259465.075195312 4.754204267872756982e-06 -4.190911830162230426e-10 -2.301915520174294127e-05 -0.001794950655735688206 1.286601104393711879e-05 0.001857426839013042331
1126259465.076171875 3.701876437722644092e-06 -2.697481701644465456e-10 -1.79272330787864074e-05 -0.001582434863138067931 2.014918386042396925e-05 0.001775490341670134036
1126259465.077148438 2.456337612667835667e-06 -2.43347273982059262e-11 -1.354276602893048705e-05 -0.001477436911610415134 2.617063244950547461e-05 0.001851579619810656474
1126259465.078125 1.125417405284143328e-06 2.083255521397355794e-10 -1.313419718312067511e-05 -0.001425172999991102234 3.252849971492567313e-05 0.001707629334244431616
1126259465.079101562 -1.876683437991374529e-07 1.285324370333298459e-10 -1.349602890960518618e-05 -0.001413647954992915123 2.535738576183344146e-05 0.001657465924708009276
1126259465.080078125 -1.389130564673034043e-06 2.084286841303946457e-10 -1.083973926468921448e-05 -0.001590594907216405594 2.467216458712360354e-05 0.001637730100185868717
1126259465.081054688 -2.405408503260315155e-06 1.567386868412244823e-10 -1.290361292286930025e-05 -0.001646373032070003357 2.806094090159120375e-05 0.001580031332597162021
1126259465.08203125 -3.183569077714503478e-06 5.85118708982729544e-11 -1.151840134954122805e-05 -0.001749908935827494596 2.886684272663267653e-05 0.001733216006013954622
1126259465.083007812 -3.696964757259916596e-06 3.069600897999626339e-11 -1.079331889892347959e-05 -0.001795115166779371035 2.559297789672400044e-05 0.001698926485138238518
1126259465.083984375 -3.940399629385694577e-06 1.582235046573417735e-10 -8.727590420081721384e-06 -0.001692499562452268874 4.285830616571799714e-05 0.0016604514061980373
1126259465.084960938 -3.931040308663487928e-06 1.568336127829374169e-10 -8.687599666098529312e-06 -0.001755881146993905914 5.659270639342861738e-05 0.001757820406554089871
1126259465.0859375 -3.699823824712511145e-06 -1.230297983241123057e-10 -1.29702700003558332e-05 -0.001685175679953560381 3.251164490185526681e-05 0.001705121072537449768
1126259465.086914062 -3.289918572783543245e-06 -1.402340200258193675e-10 -1.400902928563142269e-05 -0.001775095867507906627 2.335901764071411646e-05 0.001763617148699403794
1126259465.087890625 -2.747154923896129726e-06 -6.000160034566328168e-10 -1.573287844339405286e-05 -0.001699356440438234018 1.646792700838676377e-05 0.001709526693568960785
1126259465.088867188 -2.118926724363046908e-06 -4.623538910316016748e-10 -2.075520455786534352e-05 -0.001668877762668004305 1.63574427382543082e-05 0.001619285740336887103
1126259465.08984375 -1.446281829827157394e-06 -7.885591197837561934e-10 -2.59164309865762485e-05 -0.001662554135138638242 1.280265110675500931e-05 0.001387184930073385352
1126259465.090820312 -7.653405809649790384e-07 -5.882126035834555808e-10 -2.519772185272659611e-05 -0.001682969748866768381 1.003057157345855002e-05 0.001485060542943293042
1126259465.091796875 -1.023451759861455428e-07 -1.203198914061249646e-09 -3.087646984706684562e-05 -0.001623015368358303716 1.055811585263686722e-05 0.001614624080995947413
1126259465.092773438 5.219870601594225129e-07 -8.291057878958600468e-10 -2.807745620502736378e-05 -0.001503978948831930992 9.161428117272450158e-06 0.001856004727720348465
1126259465.09375 1.094901844716229894e-06 -1.133622723214750368e-09 -2.512675424099618672e-05 -0.001599701505579777076 1.015629177897527807e-05 0.001901432607533844188
1126259465.094726562 1.605501271635334613e-06 -5.084000410328323895e-10 -2.989782542878183236e-05 -0.001634289324094013486 1.147554311886427557e-05 0.001763070326595798194
1126259465.095703125 2.046366520366206333e-06 -7.052955689906667189e-10 -2.838027917390290381e-05 -0.001715726416934961699 1.169876819973027037e-05 0.001585615204753431729
1126259465.096679688 2.407633489707865722e-06 -6.071039115705876275e-10 -3.372108996226399515e-05 -0.00170503478985508587 8.572879002953427452e-06 0.001524177860726492724
1126259465.09765625 2.679678869606722763e-06 -5.724565395316910752e-10 -2.793418676988110305e-05 -0.001786914480360371395 1.150589752312719538e-05 0.001560226981562080808
1126259465.098632812 2.848925671830252802e-06 -3.930846273883399622e-10 -2.798206154777844751e-05 -0.001741617222032827011 1.181718883774509525e-05 0.00155127822042634006
1126259465.099609375 2.902591642907071411e-06 -5.720457096566617522e-10 -2.015963121212776751e-05 -0.001687509870225272499 1.282723211273439218e-05 0.001538635940307358889
1126259465.100585938 2.826541850970069503e-06 -8.787571882473379408e-11 -1.785740576025444536e-05 -0.001752387761012418228 1.766605616345090068e-05 0.001578899367427088682
1126259465.1015625 2.611701182102881647e-06 -2.075474935838550862e-10 -1.279578456009466806e-05 -0.001619910625057374362 1.528471505677047974e-05 0.001632004822115928986
1126259465.102539062 2.252908302759891789e-06 -7.503173111305955906e-12 -1.058886357324520869e-05 -0.001585240235736351359 2.092219337331417445e-05 0.001551797006875272862
1126259465.103515625 1.755457310098092246e-06 -1.527559753601852066e-10 -1.094019253644552738e-05 -0.001540313012099265352 2.761672870325426049e-05 0.001706428025938330761
1126259465.104492188 1.13315428762621198e-06 -1.169965082795229247e-10 -1.210238499413872869e-05 -0.001532051649065301925 2.015026411659026748e-05 0.001644378392073368288
1126259465.10546875 4.131867178616577239e-07 -1.218420900451496576e-10 -1.079865693355531141e-05 -0.001603234764551830088 2.777584559501356312e-05 0.001656778756642493262
1126259465.106445312 -3.681597424633580444e-07 -2.598575099445270373e-10 -1.19058616157247197e-05 -0.001719556595190559721 2.840077347968279504e-05 0.001587708615048079265
1126259465.107421875 -1.163360462387098389e-06 -3.667397966723774091e-10 -1.117715111604363366e-05 -0.001600981011595020535 2.619742888384061239e-05 0.001628864319332437062
1126259465.108398438 -1.920682842701536725e-06 -2.215458249022303927e-10 -9.463999443502270348e-06 -0.001577241718548700201 2.837315258812436736e-05 0.001615713321237437867
1126259465.109375 -2.584457219527415142e-06 -1.038436059535175816e-10 -9.434411397602621152e-06 -0.001343186691973183083 2.879608529333206254e-05 0.001789067389935844118
1126259465.110351562 -3.103832965303078423e-06 1.858499959652488573e-10 -8.231019822033587991e-06 -0.001357927669554676552 3.876730580198647913e-05 0.001688974649807903003
1126259465.111328125 -3.433844801455637916e-06 2.884018705643508109e-10 -7.870600644078844244e-06 -0.001313787870862513033 3.397454494858233656e-05 0.001895046929492168186
1126259465.112304688 -3.54387471084412934e-06 -7.317125278892468859e-12 -1.087944237064086654e-05 -0.001387184804486391639 2.083777597090694577e-05 0.001715374852752360457
1126259465.11328125 -3.417335924159286833e-06 -2.574432295898265266e-10 -1.440205751301578199e-05 -0.001583061939934835667 1.61422184897248432e-05 0.00156842796906451489
1126259465.114257812 -3.05777165120395362e-06 -2.780494155510981912e-10 -1.937995355501351963e-05 -0.001638161023002295338 1.238722842062089371e-05 0.001472746619597687864
1126259465.115234375 -2.485452504941293992e-06 -6.916987395063565721e-10 -2.057346561417381162e-05 -0.001644300003985687229 1.163462174096733539e-05 0.00154480571254827885
1126259465.116210938 -1.739985178217059905e-06 -5.660805822488824758e-10 -2.284702665423729573e-05 -0.001707621495369644922 1.031362514357580375e-05 0.001573232348510408829
1126259465.1171875 -8.734165450040269624e-07 -1.17782586508598495e-09 -2.853623214745621903e-05 -0.001804973760535844018 7.773775294736160954e-06 0.001552593077854167022
1126259465.118164062 5.027895360629632168e-08 -7.390516983739043335e-10 -3.746778561990562247e-05 -0.001942651355726012982 6.304711222528298908e-06 0.001367078306409038419
1126259465.119140625 9.644825428422707437e-07 -1.422413892424159504e-09 -3.760069167187780545e-05 -0.001822108034740597569 6.609413199945590213e-06 0.00128000434903181512
1126259465.120117188 1.801848470116759376e-06 -5.909383899227186785e-10 -2.894108045981827124e-05 -0.001915639383191755467 8.532359486950738189e-06 0.001359071495890366854
1126259465.12109375 2.503846217004373131e-06 -1.122624966672740028e-09 -3.248968749015000712e-05 -0.001703237762344983822 8.400296848740346038e-06 0.001464358275115811231
1126259465.122070312 3.021788275596953614e-06 -3.924091340615150662e-10 -2.428431261392510277e-05 -0.001431905667340785957 9.4009642430331955e-06 0.001460367115833028457
1126259465.123046875 3.32443351106880237e-06 -6.890866638064409083e-10 -1.832047251919613484e-05 -0.001528897903665304026 9.623324710925952596e-06 0.001576508353279167107
1126259465.124023438 3.396271040115942688e-06 -3.919310906415075227e-10 -1.40753425739867594e-05 -0.001480982232713149143 9.545021621482291732e-06 0.001637560774249726542
1126259465.125 3.241875867684336611e-06 -4.727268872574755254e-10 -1.693497695093044292e-05 -0.001479667115037221117 1.01540274523836938e-05 0.001688657116609157752
