#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1187058319.161132812 2.748839390517382615e-18 3.686002241279351388e-12 -3.267605947106233533e-10 -8.516146000198121513e-10 3.131367960068631717e-10 6.448271179168574285e-10
1187058319.162109375 -9.458572674160891362e-18 -5.465222024936267076e-12 -2.42220683614735588e-11 -1.027896515733844884e-10 1.748205746832098839e-12 2.273280261949617298e-11
1187058319.163085938 -1.082665521684908364e-18 3.686744919767503958e-12 -3.267696497503275177e-10 -8.515874511637322453e-10 3.131963265123882678e-10 6.44952140305132815e-10
1187058319.1640625 2.192709917507481263e-17 -5.41672956488881141e-12 -2.420111198031191235e-11 -1.025013021509202371e-10 1.619878168233890303e-12 2.283796714025107533e-11
1187058319.165039062 -3.567454819476698456e-17 3.687409318858803076e-12 -3.26779363347983777e-10 -8.515624039251434851e-10 3.132558227571247134e-10 6.450771297336621579e-10
1187058319.166015625 2.467424015277754188e-17 -5.463032803909584345e-12 -2.418044386140287549e-11 -1.022151282885352952e-10 1.598192064800052492e-12 2.286887172686657976e-11
1187058319.166992188 -5.36432917075363578e-18 3.688094968312682909e-12 -3.267897829509897045e-10 -8.515396472262744265e-10 3.132922549858863093e-10 6.452021920205774919e-10
1187058319.16796875 -1.293343041375083028e-17 -5.545902279080472397e-12 -2.415978102374426477e-11 -1.019311950383600118e-10 1.563221340566967044e-12 2.268686773985756789e-11
1187058319.168945312 1.707269593326264677e-17 3.688882532770776379e-12 -3.268008342237338493e-10 -8.515189512162645025e-10 3.132613031822661931e-10 6.453274060957969738e-10
1187058319.169921875 5.178688053935482929e-18 -5.533073998975623908e-12 -2.413942396667367873e-11 -1.01649467922765302e-10 1.547867303081096324e-12 2.28680003129229717e-11
1187058319.170898438 2.302648954375155204e-17 3.689585448144253044e-12 -3.268125648575592734e-10 -8.515003550348121397e-10 3.132313236911543619e-10 6.454525421084600367e-10
1187058319.171875 -7.997516316827910326e-18 -5.562350927079684482e-12 -2.411915632494210371e-11 -1.013699094283559976e-10 1.532318976565916202e-12 2.28367366249954129e-11
1187058319.172851562 1.388228566590014374e-17 3.690244290699418173e-12 -3.268250526981819615e-10 -8.514837741141478844e-10 3.132022427868030867e-10 6.455777457753386628e-10
1187058319.173828125 3.361472087438258534e-17 -5.57060994554881006e-12 -2.42036087352848206e-11 -1.010923480343484115e-10 1.511638036966189702e-12 2.249420051267381204e-11
1187058319.174804688 1.554424403375406484e-17 3.691009737433192939e-12 -3.268380456685968105e-10 -8.514692811500274017e-10 3.131740752143619133e-10 6.457029880398146293e-10
1187058319.17578125 -2.912023710738628046e-18 -5.578748400736355251e-12 -2.407895120136926623e-11 -1.0081683117458759e-10 1.46479009477396005e-12 2.249868347181660511e-11
1187058319.176757812 -1.147857217797216448e-17 3.691735285527020238e-12 -3.268517808838189431e-10 -8.514566789260755164e-10 3.131468348516186495e-10 6.458282858154418271e-10
1187058319.177734375 8.932682162695389321e-18 -5.587018125701934124e-12 -2.405913402531156819e-11 -1.005434195101850836e-10 1.453634088099953203e-12 2.256533848665753794e-11
1187058319.178710938 9.091262886274301967e-18 3.692433511726100903e-12 -3.268661227101565814e-10 -8.51446005335158157e-10 3.131204531769959942e-10 6.459535337177690906e-10
1187058319.1796875 -4.683599380988069394e-18 -5.616201947944432504e-12 -2.403929486027855944e-11 -1.002717813294862204e-10 1.382709051422903457e-12 2.258780020122051757e-11
1187058319.180664062 2.312224571483924661e-19 3.693110053881731858e-12 -3.268809350802370783e-10 -8.514372163044570119e-10 3.130948000862332492e-10 6.460790027973395411e-10
1187058319.181640625 8.763759568145644583e-18 -5.640852368538062933e-12 -2.401981738509029185e-11 -1.000021523922534072e-10 1.35917666010954008e-12 2.227313931977680656e-11
1187058319.182617188 4.261028861911744731e-18 3.693785728675624824e-12 -3.268963493858112121e-10 -8.514302466192114061e-10 3.130700265002728244e-10 6.46204513510273415e-10
1187058319.18359375 9.535314821128636283e-20 -5.615060499897239765e-12 -2.400045440165143873e-11 -9.973435272092601167e-11 1.313352204768136744e-12 2.195999726666334438e-11
1187058319.184570312 -2.301237987649876845e-18 3.694533828174639822e-12 -3.269125152874363671e-10 -8.514251595426181041e-10 3.129840510027181999e-10 6.463299617731621538e-10
1187058319.185546875 2.199125787083026979e-17 -5.641234007702777831e-12 -2.398120244051504812e-11 -9.946836496826927387e-11 1.245475944600116236e-12 2.164817439282633142e-11
1187058319.186523438 9.736974523283137947e-18 3.695250268970218244e-12 -3.269291105195692992e-10 -8.514217625203712725e-10 3.128728314838805091e-10 6.464554841954794906e-10
1187058319.1875 -5.441471872687167091e-17 -5.628782162592216309e-12 -2.396202507248812452e-11 -9.920421081832664356e-11 1.179494002467862401e-12 2.133786685754382462e-11
1187058319.188476562 -2.914502397775873622e-17 3.699548046381950783e-12 -3.269462576106080265e-10 -8.514201713452629328e-10 3.127631782035011909e-10 6.465810560574158927e-10
1187058319.189453125 -1.152188147031237779e-17 -5.693862048516962204e-12 -2.426289204271458999e-11 -9.894177664671044425e-11 1.131175014768004417e-12 2.102876800100760002e-11
1187058319.190429688 1.855721139875348834e-17 3.740853980749303531e-12 -3.26974676501112782e-10 -8.514201132320264875e-10 3.126550025822627532e-10 6.467067506510382202e-10
1187058319.19140625 1.706167050561883941e-17 -5.792841575348595118e-12 -2.430623757820882247e-11 -9.868101821797203854e-11 1.081018954907086993e-12 2.072096282805611228e-11
1187058319.192382812 -8.259857667018070775e-17 3.781929630575220358e-12 -3.270380632969249746e-10 -8.514217698929460454e-10 3.125483344357249393e-10 6.468324487141074997e-10
1187058319.193359375 8.738627158585803023e-18 -5.81151706618987518e-12 -2.427964773676904997e-11 -9.842321770960060778e-11 9.91047521825549893e-13 2.042994939888131967e-11
1187058319.194335938 3.094464473587400365e-18 3.82260325823557956e-12 -3.271013757164681346e-10 -8.514249500747583799e-10 3.124432448875502644e-10 6.469582074924984383e-10
1187058319.1953125 -1.729921361648691748e-17 -5.900837110606182989e-12 -2.414424216112820432e-11 -9.81825393556179371e-11 8.962969255676966895e-13 2.047234604063419283e-11
1187058319.196289062 6.848506224012333938e-17 3.862958564138097017e-12 -3.271648290822937177e-10 -8.514297160919833546e-10 3.12339528806687694e-10 6.470839062060890212e-10
1187058319.197265625 2.558549043965319689e-17 -5.911990081514106876e-12 -2.400906209953923565e-11 -9.794330277368423765e-11 8.109025603775243951e-13 2.051434022654063938e-11
1187058319.198242188 8.941491549453207954e-20 3.903044554220969076e-12 -3.272283468497283465e-10 -8.51436233149927002e-10 3.122371857594563593e-10 6.472096834159168921e-10
1187058319.19921875 1.790707059834396007e-18 -5.889143339654623333e-12 -2.387423592153936625e-11 -9.770544236956807405e-11 7.208591362717342577e-13 2.055555725632984831e-11
1187058319.200195312 -4.016803282064038301e-17 3.942715945393082677e-12 -3.272918568109073334e-10 -8.514443317064745997e-10 3.121362820990292164e-10 6.473356538305718999e-10
1187058319.201171875 4.118347808624925468e-18 -5.878908471146360171e-12 -2.383134141414888774e-11 -9.746900508922351491e-11 6.768665489209624297e-13 2.059638570806043845e-11
1187058319.202148438 -2.930895463155449524e-17 3.982231482502901487e-12 -3.273554153443436476e-10 -8.514538622772516163e-10 3.120366950937203399e-10 6.474616398577381915e-10
1187058319.203125 9.928576100580086515e-18 -5.877923148212005344e-12 -2.377194274760796588e-11 -9.723398822214512904e-11 5.907323241682860271e-13 2.063668680385433163e-11
1187058319.204101562 2.204288018969987996e-17 4.021383920305154902e-12 -3.274188264262845038e-10 -8.514647927698737462e-10 3.119385114797035286e-10 6.475876189460105792e-10
1187058319.205078125 3.324799904828966994e-17 -5.883359337904847663e-12 -2.363502449309606845e-11 -9.700027760184415371e-11 5.710223960342375449e-13 2.061177270529235273e-11
1187058319.206054688 -2.258966725411274508e-17 4.048758724117806906e-12 -3.274822596259496787e-10 -8.514771257864262033e-10 3.119314398794537091e-10 6.477135498957065085e-10
1187058319.20703125 2.447475231311699133e-18 -5.888279447363586883e-12 -2.349881400576236956e-11 -9.676778215533810013e-11 4.742838066729149205e-13 2.035108886966341402e-11
1187058319.208007812 2.496229256615574584e-18 4.050733489954772004e-12 -3.275459816570736038e-10 -8.514908843119950443e-10 3.119922885579801131e-10 6.478395792909596995e-10
1187058319.208984375 -2.221311478694390561e-17 -5.956882556668041673e-12 -2.338160090889496168e-11 -9.653665757405893721e-11 4.653707974533460856e-13 2.009181796630565842e-11
1187058319.209960938 2.674661544602245758e-17 4.052517002528510659e-12 -3.27609617819385468e-10 -8.515062526609495919e-10 3.120531298639317441e-10 6.47965797337390903e-10
1187058319.2109375 9.171202914281633952e-18 -5.983318007718452236e-12 -2.339195157019524629e-11 -9.630658250048274027e-11 5.179259798815394333e-13 1.98336702963985978e-11
1187058319.211914062 6.950891331511697491e-18 4.054262134345343327e-12 -3.276732966992629281e-10 -8.515228869243607335e-10 3.121139666162342508e-10 6.48091938839148729e-10
1187058319.212890625 1.725213545910407446e-17 -5.985125589580420069e-12 -2.340224194985474071e-11 -9.607786961851605412e-11 4.475586568020162304e-13 1.983342656775022306e-11
1187058319.213867188 1.006925305299575483e-17 4.056132166252446325e-12 -3.277368255255597163e-10 -8.515406869219477315e-10 3.121748580123262506e-10 6.482181527656116771e-10
1187058319.21484375 -1.413691371522526842e-18 -6.05275551901485187e-12 -2.358425954529508317e-11 -9.585030165404351266e-11 3.550076899117016183e-13 1.952173253778888284e-11
1187058319.215820312 -8.221854342699424513e-18 4.057623161080048391e-12 -3.278004922623728445e-10 -8.515600008994483883e-10 3.122357801997599491e-10 6.483444024707463171e-10
1187058319.216796875 1.598591881027117671e-17 -6.07268402230687343e-12 -2.368853897760647698e-11 -9.562391677098158738e-11 3.483983934682299832e-13 1.919488201197749877e-11
1187058319.217773438 -1.200947135418788548e-18 4.059186580612772488e-12 -3.278643259663205356e-10 -8.515806250268542765e-10 3.122966956651401782e-10 6.484707033502234985e-10
1187058319.21875 -2.529479932006736169e-17 -6.066667242350665123e-12 -2.365802302325969997e-11 -9.539876137318326066e-11 3.261453607183995018e-13 1.886940213455257087e-11
1187058319.219726562 -8.720018903525810113e-18 4.060801174488037901e-12 -3.279280180734645e-10 -8.516023047334952967e-10 3.123576640395864246e-10 6.485970788228101469e-10
1187058319.220703125 7.028447785744669366e-18 -5.962693012950825988e-12 -2.353313377501109471e-11 -9.517462686015054629e-11 2.909616991786379003e-13 1.870502364109682958e-11
1187058319.221679688 8.907451412885425759e-18 4.062157728246251764e-12 -3.279918003862292153e-10 -8.516255663995261904e-10 3.124185354863584507e-10 6.48723477714163721e-10
1187058319.22265625 1.689965725648297831e-17 -5.858615675924383481e-12 -2.363645390524027334e-11 -9.495164723927196349e-11 2.844668944845807346e-13 1.877197008948172652e-11
1187058319.223632812 1.880090211593406051e-17 4.063584538305242688e-12 -3.280554994322670836e-10 -8.516499116172082662e-10 3.124795422415616031e-10 6.488499598722441419e-10
1187058319.224609375 9.627469122720983593e-18 -5.760808496901859144e-12 -2.361925585669943928e-11 -9.494363194945121265e-11 2.778749452758688676e-13 1.883926348256181882e-11
1187058319.225585938 1.134853419242331509e-17 4.064874738890500439e-12 -3.281193320520126022e-10 -8.516754475057161655e-10 3.125406461412794101e-10 6.489764385608776109e-10
1187058319.2265625 -2.746994022394700242e-18 -5.794059676489382582e-12 -2.360231454723304978e-11 -9.502549875445298611e-11 2.4891547156791205e-13 1.890662626458095019e-11
1187058319.227539062 8.010284703065511519e-19 4.066086876919339232e-12 -3.281831445055977126e-10 -8.517020925330465175e-10 3.126016537638443005e-10 6.491030529916230751e-10
1187058319.228515625 -1.336766221533055438e-17 -5.805796815527841659e-12 -2.358535762525537649e-11 -9.510714524957331051e-11 2.469092638679448726e-13 1.897439150244650818e-11
1187058319.229492188 2.603493406240020916e-17 4.067250009009981682e-12 -3.282469678012045478e-10 -8.517301109192687569e-10 3.126627394489656098e-10 6.492296630855598494e-10
1187058319.23046875 -2.846295400570466108e-18 -5.863987247167745664e-12 -2.356849958251583388e-11 -9.518835199229247479e-11 2.115217723197559963e-13 1.867187394283265078e-11
1187058319.231445312 2.093304286285074464e-17 4.068308190330327534e-12 -3.28310899300188197e-10 -8.517591874868113422e-10 3.126734097330663431e-10 6.493562770826244446e-10
1187058319.232421875 4.634223133546683943e-18 -5.823543036687084395e-12 -2.352034539354619369e-11 -9.526944597798570058e-11 1.88529747369159395e-13 1.832256221745431901e-11
1187058319.233398438 -3.809391713933306866e-18 4.069404535567144876e-12 -3.284065727693352699e-10 -8.517893690732081247e-10 3.126650570395295148e-10 6.49483022918673214e-10
1187058319.234375 1.419926989852196586e-17 -5.848379072692644343e-12 -2.351396855004850295e-11 -9.535019041689851704e-11 8.378714388967978266e-14 1.833620755231635258e-11
1187058319.235351562 -1.533235513648690401e-17 4.003930867413352246e-12 -3.285592310373064429e-10 -8.518207285368450954e-10 3.126572681311223789e-10 6.4960972712135856e-10
1187058319.236328125 4.379541502130997188e-17 -5.901881414138721027e-12 -2.345559857452883534e-11 -9.543073124264334073e-11 7.886746811180955774e-14 1.838572696866158651e-11
1187058319.237304688 -1.087484425156114848e-17 3.930759797515781528e-12 -3.287113498062765871e-10 -8.518532129686562371e-10 3.126499857619702283e-10 6.495432056802252774e-10
1187058319.23828125 1.892779823934459538e-17 -5.887037385354787489e-12 -2.332003166960472385e-11 -9.551105045746410838e-11 2.296773882193292593e-14 1.843444147331396721e-11
1187058319.239257812 1.071273339511300611e-18 3.858018071678515071e-12 -3.288629368825013444e-10 -8.518867361745688371e-10 3.126933573183166004e-10 6.494336743725903638e-10
1187058319.240234375 1.555246541594542702e-17 -5.872614894375516315e-12 -2.31847375499472097e-11 -9.559108019030482239e-11 -2.438717630615094834e-14 1.848265984705221854e-11
1187058319.241210938 -1.286283057876699137e-17 3.785774807790048824e-12 -3.290139272138503657e-10 -8.519213702540273658e-10 3.127540726399757887e-10 6.493258569717497153e-10
1187058319.2421875 -2.105935665111004218e-18 -5.860867346996201377e-12 -2.304947292058878716e-11 -9.567091736883970299e-11 -8.155971151268051611e-14 1.853048270383794716e-11
1187058319.243164062 -2.703062129189763921e-17 3.715999730147245828e-12 -3.291642791669602275e-10 -8.519570014742239294e-10 3.12814857350574016e-10 6.492197612839589738e-10
1187058319.244140625 1.72949304752751179e-17 -5.869152386317466608e-12 -2.295583167999382113e-11 -9.575047872634190327e-11 -1.015819373062498698e-13 1.857750064893082254e-11
1187058319.245117188 2.432231285239081896e-17 3.716749130688867808e-12 -3.293141037641333924e-10 -8.519936978146347428e-10 3.128756698167478589e-10 6.491154697085832481e-10
1187058319.24609375 -2.289635935546780604e-19 -5.777794909178624039e-12 -2.294711642925051365e-11 -9.559270822828702663e-11 -1.464106613724425188e-13 1.862418552711631037e-11
1187058319.247070312 -1.183887362465494905e-17 3.717429142291450717e-12 -3.294633593720064368e-10 -8.520314731530476138e-10 3.129365100384973175e-10 6.490326193153705958e-10
1187058319.248046875 -2.638719388933959131e-18 -5.885973999864013706e-12 -2.293880363435363279e-11 -9.528568575443638333e-11 -1.650207748227217053e-13 1.867039682579285653e-11
1187058319.249023438 -2.062842863919441688e-18 3.718237523431255909e-12 -3.296121570128818234e-10 -8.520701783032436083e-10 3.129972878102016409e-10 6.491595160723617752e-10
1187058319.25 6.360793917406168396e-18 -5.824594279113526341e-12 -2.29307545174251004e-11 -9.497956240944738227e-11 -1.796895965355815861e-13 1.871607036019184989e-11
1187058319.250976562 -1.946206427082524532e-17 3.718941821162502492e-12 -3.297603301533058584e-10 -8.521099242875251889e-10 3.13058162726420619e-10 6.492866730378743512e-10
1187058319.251953125 2.458057849196457548e-17 -5.815216364002395721e-12 -2.29231477549829421e-11 -9.467437771248921052e-11 -1.947747518826759006e-13 1.876121480393067031e-11
1187058319.252929688 -8.829630260856436916e-18 3.719607954977277586e-12 -3.299079898155810042e-10 -8.52150530694650854e-10 3.131190029481700776e-10 6.494137311241487964e-10
1187058319.25390625 3.12989261922304654e-17 -5.823504872770612906e-12 -2.303522650404232763e-11 -9.437010092643027814e-11 -2.621623079214485674e-13 1.880581801394498598e-11
